rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:56:22:000,2.48319762587,-0.015089547758,-0.0499544337943,2.3008215989,0.218536466528,-0.428240384989,2.4006842066,0.133219053802,-1.361579619,2.26659333132,0.211664484111,-0.699909326646,2.40505659225,0.134032454873,-0.610263839155,2.40498047811,0.134068465335,-0.993300826183,2.37440724267,0.100860207892,-0.227089135506,2.47964260024,0.0174658057,-0.242384504966,2.58487630547,-0.065938396455,-0.508127170565,2.53710175529,0.0282058277029,-1.3815549736,2.58202211395,-0.0658970556206,-0.758558129321,2.54269412645,0.0249608111659,-0.630268678221,2.54264144969,0.0250295060408,-1.0133056043,2.5848779578,-0.0659285926769,-0.257679874426,2.47675897979,0.0484812198364,-0.431325381827
08-May-2018 10:56:22:000,2.46994224842,-0.0131660124634,-0.0497632077365,2.29418828313,0.22319650686,-0.427661075956,2.39725012537,0.130766740163,-1.36381300482,2.2646032853,0.226802294184,-0.699957781251,2.40042060754,0.1313722053,-0.612485013532,2.40038135869,0.131391797441,-0.995522000695,2.36754247181,0.105768431577,-0.228925139343,2.46845778632,0.0170486904124,-0.242656436538,2.56937193676,-0.0716759564575,-0.506834999356,2.52834251584,0.0176875364799,-1.38175647951,2.56729093863,-0.0716490018211,-0.757273590347,2.5324077842,0.0153356227015,-0.630444177546,2.53238123061,0.0153715885235,-1.01348110372,2.56937310083,-0.0716710431231,-0.256387733734,2.46743599109,0.0452013012528,-0.432060516039
08-May-2018 10:56:22:000,2.43585730278,-0.00674998852491,-0.0391815548255,2.28458934743,0.229654235273,-0.437195037279,2.39886511714,0.136092216066,-1.35806960255,2.26018523841,0.238307176027,-0.70972644178,2.40116792412,0.136540588782,-0.606735260418,2.40114747414,0.136550964683,-0.98977224765,2.35342134387,0.119724380989,-0.224275612376,2.44558646546,0.0214817690905,-0.233586040027,2.53775042297,-0.0767631697778,-0.493343733301,2.51875249939,0.0097561886927,-1.37023849995,2.53623314556,-0.0767454141206,-0.743786354683,2.52171083184,0.00804900427726,-0.618912338937,2.52169697363,0.00806765237394,-1.00194932619,2.53775158705,-0.0767608428082,-0.242896467679,2.45351292172,0.0468882847174,-0.423204935111
08-May-2018 10:56:22:000,2.4053428862,0.000733705999532,-0.0350421605133,2.28181049688,0.237297627165,-0.440975086886,2.4007996832,0.139912886624,-1.35540676786,2.26252310692,0.239866922774,-0.714188486501,2.40247480508,0.140243565995,-0.604068883382,2.40246363246,0.140248967565,-0.987105870649,2.34150357875,0.131765390985,-0.223264765377,2.42457572576,0.025497459965,-0.228891810019,2.50764695284,-0.0807715353589,-0.484966120283,2.50897008282,0.00249619878415,-1.36276202359,2.50654056411,-0.0807595078677,-0.73541094044,2.51112470264,0.00125554078587,-0.611428535404,2.51111694798,0.00126514831087,-0.994465522682,2.50764787278,-0.0807704748697,-0.23451885466,2.44068773981,0.0481235052471,-0.418320274965
08-May-2018 10:56:23:000,2.3669461226,0.00702509747687,-0.0383003660319,2.28293129183,0.252698327083,-0.440455529236,2.14334018767,0.191269637456,-1.31027484071,2.25987096766,0.251597976875,-0.7132512209,2.39970766835,0.151754816817,-0.605321741871,2.27672872411,0.172117707375,-0.967507996689,2.32851205355,0.147872170047,-0.226245613653,2.39652979679,0.0314806809974,-0.231222120819,2.450634868,-0.104667962122,-0.60852761741,2.1491084508,0.132548497755,-1.18251057967,2.39997192256,-0.115648372827,-0.847119716472,2.48881953265,-0.000732908226295,-0.611841600445,2.31819272369,0.0674540565796,-0.903199127997,2.46454754003,-0.0849108080518,-0.236198627984,2.42039669865,0.053495821461,-0.419901895988
08-May-2018 10:56:23:000,2.32392950174,0.00833283703575,-0.0422474431305,2.28045154924,0.25891447398,-0.435941482041,2.23744635606,0.176461053684,-1.33400846275,2.26531867932,0.270856953794,-0.705493916692,2.40184533162,0.163706164391,-0.602094393766,2.3376334654,0.171947505676,-0.979620891304,2.31418950292,0.158718934454,-0.226524125496,2.36611327638,0.0343754209559,-0.232819238096,2.34623655743,-0.167989215045,-0.570827465866,2.18988272322,-0.129328107236,-1.28355247749,2.15149781799,-0.235483506411,-0.763061125551,2.46976484413,0.00105758155061,-0.610328774105,2.3237484539,-0.0667950227454,-0.952972952114,2.41803704984,-0.0899681001713,-0.239114350696,2.40095918213,0.0583786464864,-0.419515411016
08-May-2018 10:56:23:000,2.28801760895,0.00942240582286,-0.0486594968877,2.28367709358,0.269392879383,-0.436789699456,2.02858836274,0.388444402107,-1.21113196315,2.2868857219,0.297602272273,-0.704909401186,2.40376279787,0.170325907152,-0.59934488909,2.2124975719,0.281523568854,-0.911236398452,2.30449294398,0.165662563387,-0.226587871617,2.33709470547,0.0351971222261,-0.236415414464,2.20481655818,-0.267918781141,-0.492426799915,2.20965278713,-0.15487951777,-1.29702056769,1.9364837389,-0.357146695494,-0.530328035952,2.44640302588,-0.000310851430113,-0.612198378234,2.3297365128,-0.0788776652398,-0.959123364734,2.36969646696,-0.0952683189349,-0.246242957311,2.38108880867,0.0601023245666,-0.421093524063
08-May-2018 10:56:23:000,2.26292674797,0.0111573543237,-0.0579947623899,2.286131636,0.279180089327,-0.439912633277,2.05173432479,0.370308439764,-1.23853390364,2.3056466786,0.3027389989,-0.707838486212,2.39998589652,0.181217098112,-0.600944362522,2.22244577425,0.277616592456,-0.925990036068,2.29773534567,0.171328111685,-0.229075838128,2.31085418086,0.038250103537,-0.245911182946,2.11789985656,-0.303211702943,-0.448615201354,2.23237921157,-0.0963182465471,-1.3425118621,1.8407330674,-0.38905576913,-0.479184861974,2.41714416982,0.00716416926999,-0.622963346444,2.32289838737,-0.0456131563609,-0.989783129656,2.32397301604,-0.0948279122405,-0.262746512504,2.35970960701,0.0662203681373,-0.428932526344
08-May-2018 10:56:23:000,2.22211567774,0.0136332576542,-0.0650677783761,2.2848142638,0.282094085953,-0.434110443379,2.07098471876,0.408499184303,-1.2260198142,2.31862150016,0.320561525808,-0.698713839047,2.40739117005,0.191822960274,-0.59031426277,2.23588981801,0.302285343011,-0.914399326173,2.28659252345,0.176024298783,-0.224367514728,2.2820943854,0.0434718568747,-0.248812413975,2.04923617086,-0.320578837483,-0.429865193279,2.32521955187,-0.0554304925004,-1.3658371543,1.77711235983,-0.42670837709,-0.478168698106,2.40151522395,0.0186652505489,-0.622247468723,2.3626697654,-0.0273946226686,-1.00051563658,2.27759624734,-0.0890805926627,-0.273257328481,2.3432737912,0.0743579801895,-0.427546632231
08-May-2018 10:56:23:000,2.19508804475,0.0211992155814,-0.069780295065,2.28022736586,0.282212263684,-0.429602858171,2.0978799389,0.411145248671,-1.23522633389,2.32484485536,0.338969294029,-0.689419428313,2.40835845482,0.196274074667,-0.585968074917,2.25007509836,0.305816248388,-0.91696248863,2.27990281489,0.181146649698,-0.222321240766,2.26192833147,0.0506903306218,-0.252021736263,2.00475756241,-0.326510641488,-0.427836038201,2.36257233633,-0.0594584619854,-1.36952503564,1.73985894394,-0.447631426527,-0.498526257799,2.38526762167,0.0286832534597,-0.624122775254,2.38084992707,-0.0262160013542,-1.00317927758,2.24395384805,-0.0797659884548,-0.281722231761,2.32937068486,0.08158449925,-0.428533580674
08-May-2018 10:56:23:000,2.19129846969,0.0240369263472,-0.0735528946706,2.27756037242,0.280668522198,-0.43148584398,2.09715042136,0.413808026753,-1.23946363589,2.32879405962,0.343831826846,-0.688500741648,2.40505326144,0.197843505276,-0.589190780061,2.24808313345,0.307943041608,-0.920702410513,2.27789547442,0.182762014029,-0.225129201532,2.25713412185,0.0527960602346,-0.255406407984,1.99337292308,-0.327748415239,-0.427924436324,2.34941329745,-0.0936601094426,-1.36539241895,1.73081681264,-0.450302999047,-0.505836985084,2.37815334526,0.0294479253561,-0.628420661719,2.36705016453,-0.0382738180043,-1.00376315023,2.23637276927,-0.0771699011894,-0.285683629696,2.3243687126,0.0832208868216,-0.432106072067
08-May-2018 10:56:23:000,2.17973154611,0.0315967726993,-0.0739015002543,2.27874268639,0.296013344656,-0.432224770443,2.20870943064,0.375728877205,-1.29734905544,2.3216189837,0.345908124953,-0.693800031698,2.38906007066,0.201753740109,-0.592553575319,2.28205054375,0.320344625118,-0.940695088993,2.27033441769,0.18805918169,-0.225705757621,2.24151201997,0.0597837843761,-0.257012750137,2.05544260229,-0.263799975574,-0.403451916516,2.40520704589,0.0112183465758,-1.38057499694,1.8217354819,-0.39023479399,-0.487688027055,2.35131834957,0.0337815479466,-0.633549042153,2.40615685578,0.019108180654,-1.01235600628,2.21268962224,-0.0684916205676,-0.288319742654,2.30585061504,0.0887757122945,-0.435032029437
08-May-2018 10:56:23:000,2.17695662172,0.0350293243808,-0.0764710396221,2.272238027,0.303189010461,-0.430688735808,2.18854799566,0.414850049487,-1.27402708197,2.3150840725,0.345840565549,-0.693619953983,2.38008005601,0.207255446625,-0.59635676499,2.26400459589,0.339878738519,-0.934617447024,2.2645839051,0.191880174972,-0.22850107036,2.23622781576,0.0635197650272,-0.259950780044,2.05928950557,-0.255176380511,-0.400422603254,2.37200773236,0.0299404374194,-1.38765800487,1.82999509816,-0.381942496805,-0.486827827902,2.34298774821,0.0393498233158,-0.637495483721,2.37220828236,0.0357757767487,-1.01939952172,2.20787172642,-0.0648406449176,-0.291400443951,2.29888085894,0.0934111999988,-0.438438436941
08-May-2018 10:56:23:000,2.17545172968,0.0375607939202,-0.0764502363648,2.26620457127,0.30441426906,-0.431768944358,2.09935309051,0.468335256524,-1.2425746059,2.31288265471,0.34567841757,-0.694266918553,2.3764972729,0.212407014275,-0.596497437865,2.23290402207,0.34622905763,-0.924967796652,2.26044912485,0.195408174921,-0.228954348019,2.23390968792,0.066628643231,-0.260273372847,2.06095845196,-0.253966215079,-0.398919313486,2.43707665525,0.0192785060207,-1.3778374431,1.83394285858,-0.383304573369,-0.486415031124,2.34155438487,0.0428513095975,-0.637733210389,2.43386877357,0.0209010394798,-1.00955019987,2.20737025099,-0.0621508846441,-0.291592397676,2.2964677584,0.0971289035374,-0.438694348487
08-May-2018 10:56:24:000,2.1726450999,0.0389540827137,-0.0721036684383,2.26224926448,0.303614510879,-0.428355569234,2.06928065321,0.45872415363,-1.23245486653,2.30906014019,0.351513791712,-0.689725888887,2.3753976643,0.217918912092,-0.590775815173,2.21905006335,0.341100954983,-0.917793490392,2.25942984755,0.198373091221,-0.223320036414,2.23408498824,0.0695335511015,-0.255369259722,2.05373827343,-0.265017541649,-0.400084722756,2.34927864483,-0.0632375254033,-1.37066927392,1.82324333619,-0.396380235229,-0.482457350221,2.3422418794,0.0493723768811,-0.632702268091,2.35681762974,-0.0112344459529,-1.00746465073,2.20874012892,-0.0593059928324,-0.28741848303,2.29645238004,0.10158959684,-0.433554150677
08-May-2018 10:56:24:000,2.18517145091,0.042338245852,-0.0731249699434,2.26257345205,0.307148752793,-0.433310831655,2.06241125169,0.44953684202,-1.24620520751,2.30544484708,0.363681442007,-0.693548690549,2.36821426722,0.223117555139,-0.598499726776,2.21227854815,0.338599312679,-0.928688301945,2.26209118942,0.203173561812,-0.228070503953,2.23954199331,0.0734502047522,-0.258578020001,2.05617850082,-0.272124771455,-0.395799331329,2.34777070308,-0.0409857113315,-1.38360457112,1.82448676729,-0.399794598337,-0.479637042288,2.33872109155,0.0534447401998,-0.638402267365,2.34830432627,0.0100169189554,-1.0188487137,2.21699279721,-0.0562731599369,-0.289085536049,2.29650483635,0.105865674304,-0.438514508536
08-May-2018 10:56:24:000,2.20587042316,0.0489510957789,-0.0671542512972,2.26169378947,0.312478095265,-0.434488135553,2.03988878378,0.453386917982,-1.24425248806,2.29521191516,0.366476692505,-0.696677864388,2.35801307619,0.222893182952,-0.603937616551,2.19582736345,0.340406320121,-0.930370858704,2.267817972,0.208653471764,-0.229141997157,2.25024999955,0.0772381850639,-0.255220088142,2.0865749649,-0.268552729871,-0.3977548568,2.34558448528,-0.111573476473,-1.37098542246,1.85408439031,-0.393257929561,-0.482149052862,2.33503555491,0.0510132195514,-0.638045564374,2.34058502424,-0.0319240922181,-1.01167839726,2.2326820271,-0.054177097821,-0.281298179128,2.29838715755,0.107095692204,-0.438105854561
08-May-2018 10:56:24:000,2.22484893945,0.0567370884951,-0.0591870816294,2.25905361569,0.318172970821,-0.438882809693,2.05573335679,0.398561445176,-1.27441636462,2.27711009269,0.363327456092,-0.704135073286,2.34984851659,0.223248621711,-0.605983362928,2.20734010551,0.306385488386,-0.951666616324,2.27227742454,0.215119979843,-0.228151214587,2.26295727763,0.0820880547384,-0.249637416923,2.11102660902,-0.276001492594,-0.40956714144,2.36527643352,-0.120527383633,-1.36531899089,1.87610385809,-0.409485753952,-0.482421686234,2.33765862279,0.049255611236,-0.634085246861,2.35175962223,-0.0373066767514,-1.00686819661,2.25363713072,-0.0509438703664,-0.271123634518,2.30335542366,0.109170089421,-0.434835853279
08-May-2018 10:56:24:000,2.24023735284,0.0684710889592,-0.0513575483106,2.25275381057,0.316179417407,-0.440995274346,2.13817787078,0.301666148646,-1.32283768796,2.26432641476,0.356341050492,-0.707453629845,2.34557044869,0.219527887613,-0.607451608932,2.26366662011,0.250901137179,-0.980311903789,2.27325298211,0.222509708158,-0.228482745881,2.2756464857,0.0883546495053,-0.243618679964,2.11266478218,-0.301522665776,-0.437930611812,2.34799903751,-0.104503177992,-1.36352132,1.87751301932,-0.458824371823,-0.503553893558,2.3487009033,0.0440661376364,-0.627247946113,2.34834579885,-0.0316758604336,-1.00260268114,2.27803998929,-0.0458004167771,-0.258754614047,2.31139108085,0.11007582725,-0.430484228743
08-May-2018 10:56:24:000,2.26903666918,0.0757973971376,-0.0440503726023,2.24776721814,0.320668016034,-0.441996446215,2.19198019931,0.257841944417,-1.34422082016,2.25595218679,0.34231294356,-0.710699082483,2.33301990796,0.218230768148,-0.609734399746,2.28948770241,0.230961672089,-0.990076586037,2.27747635715,0.226539463051,-0.228166080486,2.29245605422,0.0928580071487,-0.239603666025,2.20456861266,-0.24513377839,-0.442047129815,2.34517969546,-0.101151618219,-1.36183380965,1.99301246261,-0.402663394591,-0.532487423281,2.35261180384,0.0433885549561,-0.624693639189,2.34882334061,-0.0302986766726,-1.00049056131,2.3074357513,-0.0408234411246,-0.251041251565,2.31763595506,0.111833830536,-0.428408842746
08-May-2018 10:56:24:000,2.2783581909,0.0827301858941,-0.0402430643129,2.24460241406,0.323875432387,-0.4412808279,1.9820679004,0.328921098904,-1.25827546903,2.24662088919,0.342224866071,-0.710451123402,2.33656067264,0.223016273098,-0.606801551424,2.15583855124,0.277006942277,-0.938925521386,2.27479543876,0.231445474322,-0.226031717001,2.30630980442,0.100492381157,-0.234574404779,2.25516870789,-0.234597963253,-0.498637739264,2.30791708589,-0.110170630214,-1.34750859953,2.0434746757,-0.383921448979,-0.631734556882,2.37777854588,0.0517425673816,-0.617974554386,2.34216298099,-0.0308014095726,-0.989893857158,2.33782417007,-0.0304607024722,-0.243117092558,2.33173970684,0.118935902605,-0.423481221213
08-May-2018 10:56:24:000,2.31049145113,0.0937829162309,-0.0402316619594,2.24161655115,0.329835016146,-0.441601800819,2.03354459539,0.321882622216,-1.29570839737,2.23662677758,0.333570410415,-0.711207007102,2.32654282649,0.225439103121,-0.610882935525,2.18569809608,0.272149691117,-0.964009249231,2.27824365617,0.235921225513,-0.228303503959,2.32546748241,0.109755337574,-0.23534463201,2.32379722982,-0.190706796249,-0.559376577777,2.29527435041,-0.127564757769,-1.34127600915,2.14630823588,-0.322311970908,-0.752073130413,2.38830707066,0.0604264820927,-0.6200920247,2.3408788261,-0.0354121625806,-0.987754448144,2.37269130865,-0.0164105599021,-0.242385760061,2.34144621549,0.126344065091,-0.42541607132
08-May-2018 10:56:24:000,2.34142332504,0.103878534611,-0.033090830144,2.23768393708,0.3301530559,-0.440433756589,2.07785500417,0.371201083318,-1.28398736873,2.22100107401,0.327324045646,-0.709598978514,2.32587566445,0.206111219811,-0.609984434539,2.19490774211,0.30416315268,-0.951263128275,2.28343875027,0.229889964079,-0.227325938203,2.34878732102,0.111983442947,-0.229198218035,2.42094828517,-0.13091060199,-0.58447489606,2.29481738354,-0.0729957820913,-1.33564588051,2.29019894433,-0.221591746322,-0.828031300557,2.41131909283,0.0519480128486,-0.612432441259,2.35572546185,-0.0164366594373,-0.980739976311,2.41413589177,-0.00592308009189,-0.231070497867,2.35869234983,0.120506527731,-0.420203335596
08-May-2018 10:56:24:000,2.36164939831,0.104819160663,-0.0324096452832,2.2257362605,0.314296139455,-0.435241024714,2.16155482938,0.287203374406,-1.33581067422,2.20930216778,0.315778745105,-0.702527707514,2.32965401331,0.198996075609,-0.609329602226,2.25667737095,0.246521625422,-0.982334949405,2.28841705382,0.222120664738,-0.226365400459,2.36748995989,0.112754980762,-0.227841429434,2.51300994392,-0.0799961402933,-0.496721755217,2.10891241465,0.214562418711,-1.23103789785,2.45463696047,-0.100873384128,-0.766195417756,2.43262572079,0.0565759139882,-0.61125173339,2.2684985419,0.134534028462,-0.927083344876,2.44656286596,0.00338929487847,-0.229317458408,2.37431491347,0.120270485873,-0.419066063879
08-May-2018 10:56:25:000,2.3910883553,0.0987065673824,-0.0406582580572,2.22027170418,0.304916022947,-0.432834571536,2.30773657219,0.0571455197894,-1.33865544946,2.20591675977,0.294380569828,-0.69941490211,2.31521404079,0.207676595078,-0.609118733755,2.34044408319,0.0923023133624,-0.973494314712,2.29253257695,0.212477872848,-0.223863950732,2.38344965,0.113400501421,-0.234460292988,2.51961743028,-0.0229141610662,-0.488551186227,1.98842390684,0.362806955991,-1.14447117109,2.47346103079,-0.0289069396323,-0.734635489343,2.4308863293,0.0816219128482,-0.622600237743,2.20542999274,0.224648115647,-0.888634871025,2.47436672306,0.0143231481141,-0.245056635245,2.37824991752,0.129024879599,-0.425159889369
08-May-2018 10:56:25:000,2.39548484425,0.0944440331776,-0.0436770425169,2.21811769389,0.296206450826,-0.429989837061,2.30685645938,0.106009816331,-1.35240495794,2.19678132496,0.28078037758,-0.695800183495,2.31524844872,0.210299748891,-0.61082314062,2.33207766569,0.135853353798,-0.986178732224,2.29341784359,0.207280457887,-0.225593903935,2.38847820782,0.112125320002,-0.237541793393,2.51386245245,-0.00556578208938,-0.497070818408,2.10272275062,0.312056368754,-1.25742630285,2.47652343112,-0.0117761910786,-0.744641176861,2.43873419732,0.0866909190311,-0.626343735808,2.28582096157,0.19088806548,-0.961720859677,2.48353857205,0.016970187839,-0.249489682851,2.38273476542,0.130310326981,-0.428062615804
08-May-2018 10:56:25:000,2.39548484425,0.0944440331776,-0.0436770425169,2.21811769389,0.296206450826,-0.429989837061,2.30685645938,0.106009816331,-1.35240495794,2.19678132496,0.28078037758,-0.695800183495,2.31524844872,0.210299748891,-0.61082314062,2.33207766569,0.135853353798,-0.986178732224,2.29341784359,0.207280457887,-0.225593903935,2.38847820782,0.112125320002,-0.237541793393,2.51386245245,-0.00556578208938,-0.497070818408,2.10272275062,0.312056368754,-1.25742630285,2.47652343112,-0.0117761910786,-0.744641176861,2.43873419732,0.0866909190311,-0.626343735808,2.28582096157,0.19088806548,-0.961720859677,2.48353857205,0.016970187839,-0.249489682851,2.38273476542,0.130310326981,-0.428062615804
