rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:53:44:000,2.32875721093,-0.0906554779802,-0.055040887376,2.05621747281,0.00579325656761,-0.541314437678,2.1882211352,0.00637186835149,-1.33824461006,1.9157284416,-0.201721921268,-0.687139422119,2.33310824032,0.0978538077177,-0.609853357588,2.25905724245,0.0513985758435,-0.98114184291,2.24206883889,0.0261755367569,-0.242079707749,2.35971605283,-0.0401159965859,-0.242683563962,2.47736234683,-0.106407373529,-0.493734685799,2.42106288748,-0.0564404897218,-1.34673277002,2.47736142691,-0.10641231738,-0.744181707282,2.48865055152,0.0102091764192,-0.610651719453,2.41396710532,-0.0655946867761,-0.978610185361,2.47736326678,-0.106407526114,-0.243287420176,2.38529772438,0.00695774869496,-0.426468051242
08-May-2018 10:53:44:000,2.27136172175,-0.112741153283,-0.0720528988405,1.97091245754,-0.103071915403,-0.540016333806,2.19655001962,0.0425951731764,-1.36113526565,1.83768720372,-0.330006189253,-0.676532751179,2.32954406562,0.0759131436857,-0.622461071547,2.2650651928,0.0617141153375,-0.999764911853,2.19373097309,-0.0106697755334,-0.272167603924,2.31879639384,-0.0562197884023,-0.253684130819,2.44386089466,-0.101769648687,-0.485647953855,2.24618568542,0.0243082384939,-1.26728852415,2.44385997473,-0.101774592538,-0.736094975338,2.48871038059,0.0179432884249,-0.598937852485,2.35309126295,0.00279360031892,-0.940153907065,2.4438618146,-0.101769801271,-0.235200672973,2.36396180847,-0.00464578474299,-0.432191788788
08-May-2018 10:53:45:000,2.23481925963,-0.14333883695,-0.0976563412725,1.97501354303,-0.125331490488,-0.492743186028,2.1884119482,0.0724312104835,-1.36722739885,1.83541158504,-0.323970644634,-0.632887601218,2.32310553822,0.0838516652627,-0.628363208541,2.26146865313,0.0834160979765,-1.00640820919,2.16334112096,-0.0569033466345,-0.307388256456,2.29072557944,-0.0664484796165,-0.267621024169,2.41810911798,-0.0759934523845,-0.478301057506,2.03957953142,-0.108574890409,-1.05500151035,2.41810819805,-0.0759983962355,-0.728748078989,2.48900518818,0.0714205043214,-0.576572069878,2.26909834617,-0.0224871714231,-0.831649081939,2.41811003792,-0.075993604969,-0.227853791883,2.34839047132,0.00559380306463,-0.435044331689
08-May-2018 10:53:45:000,2.19432514741,-0.174753414404,-0.121335986841,1.95069731904,-0.176603247288,-0.494394860625,2.14464807803,0.124451710131,-1.3691893963,1.80780910492,-0.37016950701,-0.629805285472,2.2990198144,0.0855154561855,-0.634991354933,2.22510111764,0.107939401891,-1.01015862492,2.13294027356,-0.0970931479396,-0.33900087672,2.25379686754,-0.0809427711471,-0.282377480319,2.37465254158,-0.0647922493995,-0.476201380059,2.03377948724,0.0650769895326,-1.17917788065,2.37465162165,-0.0647971932505,-0.726648371024,2.45699803607,0.106626525364,-0.560975699868,2.24863847332,0.102223088202,-0.882354329054,2.37465346152,-0.064792401984,-0.225754099177,2.31590289639,0.00756410790638,-0.44018050386
08-May-2018 10:53:45:000,2.16240987397,-0.198615103901,-0.142542183696,1.92356458209,-0.216007567533,-0.513231308812,2.18133186501,0.117906022734,-1.38959614726,1.78255968739,-0.412008161768,-0.646002519386,2.27390798168,0.0794302199015,-0.645516775387,2.23990380676,0.1041790574,-1.02623784189,2.10737265547,-0.123561183139,-0.363056507903,2.22292406621,-0.097378271207,-0.298429918186,2.33847455701,-0.0711952066905,-0.484250563576,2.15372764252,0.113140921948,-1.25447226656,2.33847363709,-0.0712001505416,-0.734697554541,2.42502730699,0.113672451325,-0.560997555089,2.31362689457,0.154160598037,-0.925233718161,2.33847547696,-0.071195359275,-0.233803282694,2.28619585527,-0.000413467439349,-0.450843541712
08-May-2018 10:53:45:000,2.15486253533,-0.212834369906,-0.150052226774,1.91257070961,-0.23231740711,-0.52300495007,2.19633701191,0.100566142548,-1.40150403929,1.77421421002,-0.424597242716,-0.663596421837,2.25170217437,0.0705803534839,-0.653485321751,2.2389338541,0.08967296558,-1.03583305317,2.095556527,-0.140252876933,-0.370589606589,2.20968335512,-0.107960358722,-0.305863402265,2.3238092633,-0.0756676879273,-0.491584463565,2.04223116562,0.145658609323,-1.22656633943,2.32380834337,-0.0756726317784,-0.742031485047,2.40096746691,0.112815429354,-0.56883053556,2.23628201826,0.140117986052,-0.913577611303,2.32381018324,-0.0756678405119,-0.241137182683,2.26800908788,-0.00813123460533,-0.458510650201
08-May-2018 10:53:45:000,2.1537817532,-0.223638054296,-0.153118705348,1.90254738951,-0.238882461628,-0.530843353193,2.20487049086,0.0889042094768,-1.40454056966,1.76830380898,-0.43331381716,-0.672491114482,2.23873464868,0.0682783191572,-0.654805830759,2.23584574641,0.0804973942391,-1.03763687484,2.08928726212,-0.148391449766,-0.372676070377,2.20381081194,-0.115282302596,-0.308990944171,2.3183334418,-0.082173002841,-0.49575305307,1.97240259998,0.136558728195,-1.18946329974,2.31833252188,-0.082177946692,-0.746200044035,2.38851995183,0.111581710536,-0.571512130463,2.18683514002,0.120966162578,-0.893731665514,2.31833436175,-0.0821731554255,-0.245305772188,2.25871905609,-0.0126761448282,-0.461074947132
08-May-2018 10:53:45:000,2.14853909773,-0.230059124578,-0.154010058771,1.89142763843,-0.241463801301,-0.53345152768,2.20715716208,0.0733208819996,-1.40647929876,1.76144690144,-0.440532653382,-0.672616760682,2.22608793933,0.0620846691876,-0.655782102664,2.22742147346,0.0675253936904,-1.03877807924,2.08048455392,-0.15406827043,-0.371227093951,2.19603153542,-0.121141957941,-0.309308939277,2.31157759697,-0.0882154776078,-0.497838080745,1.99125381452,0.0746167426899,-1.21320360336,2.31157667704,-0.0882204214589,-0.748285102227,2.37721161377,0.105148983146,-0.574799381405,2.19190699245,0.0888243812806,-0.905432367738,2.31157851691,-0.0882156301923,-0.247390784604,2.24884065598,-0.0187625639795,-0.462299825397
08-May-2018 10:53:45:000,2.14886990981,-0.229209315624,-0.152743931446,1.88702383077,-0.239661510349,-0.531395481231,2.21112324946,0.0662242016216,-1.4073334393,1.75735460776,-0.437789840045,-0.672194931685,2.2241753497,0.0593579775919,-0.656324698178,2.22587095493,0.0618946850226,-1.03934948468,2.07789983902,-0.151560574236,-0.368202792465,2.19568998823,-0.122159987454,-0.30881766605,2.31347921748,-0.0927592480886,-0.499879835776,1.98211598516,0.0751423820374,-1.21593879928,2.31347829756,-0.0927641919397,-0.750326857259,2.37823311094,0.0978110428676,-0.578654853907,2.18671216835,0.0842640747233,-0.909960791039,2.31348013743,-0.0927594006731,-0.249432570153,2.24844710927,-0.0217877386124,-0.463153705788
08-May-2018 10:53:45:000,2.14884868201,-0.231631602689,-0.15178120859,1.88618582025,-0.238499083617,-0.529642182254,2.21277706824,0.0643154705138,-1.40646918756,1.75583580461,-0.435630574384,-0.671210306966,2.22323443528,0.0593732901453,-0.655343432515,2.22471178297,0.0607654578949,-1.03837499312,2.07753363268,-0.151516386128,-0.366906312848,2.19620317847,-0.123671177891,-0.308518382047,2.31487180431,-0.0958258246995,-0.500577747386,1.97774368503,0.0736389785259,-1.2135416885,2.31487088439,-0.0958307685505,-0.751024738351,2.37844258982,0.0957921379974,-0.578977608583,2.18466750069,0.0824309983652,-0.909050627278,2.31487272425,-0.095825977284,-0.250130466504,2.24852084551,-0.0230442309563,-0.462839466556
08-May-2018 10:53:45:000,2.14826274292,-0.231107358626,-0.151688341447,1.88675122914,-0.230375500608,-0.527178011968,2.22250144523,0.0625435106889,-1.40504039028,1.75544272134,-0.427581015281,-0.667752602885,2.22946856991,0.0598986998548,-0.653790354828,2.23032116584,0.0601730178669,-1.03682630767,2.07813298775,-0.14776923732,-0.36592773839,2.19805621062,-0.124550245181,-0.308089067564,2.31797851354,-0.101331100458,-0.500697692879,2.12580692871,0.10533524688,-1.27848046478,2.31797759362,-0.101336044309,-0.751144683844,2.38631688076,0.0902668831077,-0.578142981745,2.28084592971,0.123349030482,-0.944883683199,2.31797943349,-0.101331253043,-0.250250411997,2.25297446798,-0.0247337249427,-0.462027867925
08-May-2018 10:53:45:000,2.14847002217,-0.229891766434,-0.149422595138,1.88880384068,-0.228845234889,-0.525858622535,2.2240847092,0.0603013671515,-1.40401048887,1.75682577352,-0.425372514107,-0.666759382868,2.22929792445,0.0585647262971,-0.652717295119,2.22978113665,0.058557747176,-1.03575391799,2.07878387553,-0.147575494084,-0.363318640439,2.19888434166,-0.124050272657,-0.305943898487,2.31898388785,-0.100524898645,-0.499016452676,2.19559638875,0.110010658871,-1.29850952973,2.31898296793,-0.100529842496,-0.749463474158,2.38637718864,0.0893333658732,-0.577676856478,2.32223528368,0.128763504413,-0.953170029078,2.3189848078,-0.10052505123,-0.248569156535,2.2533609491,-0.0250506142396,-0.460570471884
08-May-2018 10:53:46:000,2.1478684669,-0.229391493985,-0.146954407504,1.88944812243,-0.228030779398,-0.526500714745,2.22420898353,0.0589873646173,-1.40348790631,1.75562362821,-0.424784383757,-0.665318277378,2.22915291443,0.057163370021,-0.651530527008,2.22939833395,0.0570760486874,-1.03456739315,2.0784354952,-0.148228205325,-0.361699223876,2.19834235668,-0.124197407521,-0.304128985607,2.31824829822,-0.100166449504,-0.497006073997,2.26715788202,0.102465503945,-1.31426565196,2.31824737829,-0.100171393355,-0.74745309548,2.38573608042,0.0882559556814,-0.577377293576,2.35996479081,0.119608278011,-0.958258058291,2.31824921816,-0.100166602088,-0.246558793115,2.25295421881,-0.0256595405993,-0.459005742607
08-May-2018 10:53:46:000,2.14933281004,-0.227302636677,-0.148220816081,1.88988513201,-0.227706330161,-0.526759749553,2.22799658035,0.0580659422201,-1.40463525909,1.75748643713,-0.427040205772,-0.663232529826,2.23121174595,0.0571182077532,-0.653310319727,2.23135780025,0.0570262779003,-1.03634730757,2.07961273097,-0.146204488842,-0.362486917409,2.19966119462,-0.122496871671,-0.305073295872,2.31970873833,-0.0987891019154,-0.498106970475,2.29854631277,0.0967768756499,-1.31913344304,2.31970781841,-0.0987940457664,-0.748553991958,2.38822313835,0.0881253953588,-0.578219099587,2.37378512852,0.112082632975,-0.958920706712,2.31970965828,-0.0987892544999,-0.247659674334,2.25468931839,-0.0249375341039,-0.460418987505
08-May-2018 10:53:46:000,2.14870756826,-0.226885234799,-0.14716315082,1.89060021975,-0.226978330708,-0.526073106672,2.22912060514,0.0596476838672,-1.40268738725,1.7591462517,-0.429372078337,-0.658884818637,2.23176203961,0.0588839759184,-0.651356830537,2.23184290832,0.0588033220711,-1.03439369607,2.07957440119,-0.145116796722,-0.361318765413,2.19967584573,-0.121955474523,-0.303805351589,2.31977637033,-0.0987939997382,-0.496739233907,2.33206414126,0.0913299772833,-1.32288564136,2.3197754504,-0.0987989435893,-0.74718625539,2.38884277105,0.0891767053131,-0.576134995418,2.38688403647,0.103670022398,-0.958892678655,2.31977729027,-0.0987941523227,-0.246291968284,2.25498912553,-0.0239625669534,-0.458775617025
08-May-2018 10:53:46:000,2.15501200842,-0.221814960177,-0.142963390653,1.8878974487,-0.223619225035,-0.52605197858,2.22878295807,0.0602137302954,-1.40227893874,1.75915153443,-0.43186234321,-0.65220067559,2.23055232132,0.0597051346523,-0.650941970137,2.23056873679,0.05965759977,-1.03397889647,2.08244794142,-0.143331935093,-0.358151936368,2.20269219824,-0.118511753116,-0.301699558226,2.32293553511,-0.0936914185538,-0.495694415189,2.08031410296,0.0986335264308,-1.25954304182,2.32293461519,-0.0936963624049,-0.746141406154,2.38781956313,0.0921674623579,-0.577107831015,2.25392362903,0.116002892772,-0.935187539386,2.32293645506,-0.0936915711384,-0.245247134307,2.25593907023,-0.0212877263517,-0.457862229401
08-May-2018 10:53:46:000,2.16440458488,-0.213587630754,-0.135187424177,1.89493400289,-0.17540659848,-0.529284426303,1.76772696616,-0.166809180606,-1.18683242096,1.77448116333,-0.396982190466,-0.63991960397,2.23250959528,0.0654648960227,-0.645570029084,1.99826135967,-0.035845916202,-0.931194229678,2.08805365102,-0.130466664868,-0.346181345387,2.21166436385,-0.111231957891,-0.295060064815,2.33527415674,-0.0919971059586,-0.494386080384,1.97505058442,0.115982001471,-1.20045085829,2.33527323681,-0.0920020498096,-0.744833101867,2.39418064691,0.0906220374202,-0.578708318247,2.19048477207,0.120065648029,-0.901753895717,2.33527507668,-0.0919972585431,-0.243938784244,2.26250474248,-0.0165942474921,-0.453599619241
08-May-2018 10:53:46:000,2.17222049526,-0.206721635248,-0.130388731573,1.96256572559,-0.0984695672173,-0.549642706956,1.79119924478,-0.436015576322,-0.694797717136,1.82442420068,-0.256251934992,-0.686556750314,2.22759454242,0.0746189764795,-0.640174075972,1.91541036434,-0.118799803295,-0.593878129448,2.09032586151,-0.117657193021,-0.335089739964,2.21743047126,-0.105618472355,-0.291045834286,2.34453416107,-0.0935795991054,-0.49744922475,1.9418445997,-0.438629494407,-0.639337882304,2.34453324114,-0.0935845429564,-0.747896246233,2.3936523132,0.0903471483946,-0.582632205467,2.07060171069,-0.109804108428,-0.534724768833,2.34453508101,-0.0935797516899,-0.247001928609,2.26402694953,-0.0115677049592,-0.451224472244
08-May-2018 10:53:46:000,2.1699006626,-0.19459183725,-0.120557958281,2.01648648662,-0.0663281032859,-0.554908957264,1.82435925982,-0.477524670828,-0.774749315991,1.87683811533,-0.166714144808,-0.736966000459,2.21060259472,0.0827779411643,-0.633195925178,1.910818516,-0.149337875582,-0.638426208284,2.08171403105,-0.0933634014117,-0.314621049884,2.21293950296,-0.101311863485,-0.287149486003,2.34416405492,-0.109260180604,-0.510125126711,1.98477117908,-0.492126529112,-0.741411221134,2.34416313499,-0.109265124455,-0.760572148193,2.37467209333,0.0728400901508,-0.598848566413,2.07183675356,-0.161638324778,-0.604132122002,2.34416497486,-0.109260333189,-0.259677861087,2.25278842349,-0.0117514258213,-0.45158585064
08-May-2018 10:53:46:000,2.17089112259,-0.179838797113,-0.110847375372,2.05192370042,-0.039613022556,-0.539643523468,1.84670743199,-0.277600516471,-1.13225629506,1.93259868322,-0.100356281601,-0.751292804401,2.19540192443,0.0768761900776,-0.635474800007,1.92583146298,-0.00814025726389,-0.893972894292,2.08396422758,-0.057692223865,-0.291913080855,2.20995342365,-0.102087303226,-0.286652374205,2.33594169977,-0.146482233817,-0.531838963695,1.88489680987,0.204730205474,-1.16889901347,2.33594077985,-0.146487177668,-0.782285985178,2.35914190758,0.0191788239985,-0.628637816007,2.12494743563,0.102591682932,-0.914578362016,2.33594261972,-0.146482386402,-0.281391667554,2.24361266983,-0.0270298980939,-0.459354341106
