rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:53:59:000,2.49464863635,-0.0298622279405,-0.0422007984878,2.33126786115,0.220711535639,-0.43336265869,2.11232379078,0.329344703581,-1.24941046897,2.31355486377,0.247785643549,-0.701215041138,2.43168340922,0.107603025395,-0.607296041452,2.26887270952,0.220647799368,-0.934648470763,2.39390047435,0.0855036434467,-0.224037510331,2.4957291261,-0.0026417859679,-0.235244793547,2.59876072799,-0.0942054581868,-0.496873132209,2.34690018291,-0.139082352256,-1.32554865972,2.58804673983,-0.111496871748,-0.746492904868,2.56626581398,-0.00889513939053,-0.622108242343,2.42586346816,-0.0895895771605,-0.969229064508,2.59755777786,-0.0907872191972,-0.246452076763,2.49735186885,0.0233560780404,-0.424973467722
08-May-2018 10:53:59:000,2.50557273059,-0.0344586157316,-0.0408164392001,2.33797319557,0.213051480313,-0.437714825654,2.1288362119,0.338284675123,-1.24865344955,2.31834663431,0.237131028582,-0.705746125634,2.43529354353,0.102993091452,-0.604585483424,2.27906045151,0.222945657835,-0.932933786505,2.40140050401,0.0805202954465,-0.220946091957,2.50351967628,-0.00710516105343,-0.233491755147,2.60622411674,-0.0964914567732,-0.496477773881,2.27771331561,-0.202606654245,-1.28329108136,2.59803720877,-0.108881280241,-0.746484335608,2.56902583828,-0.0117587900648,-0.621014929727,2.41680475032,-0.110932139732,-0.957886318831,2.60563884855,-0.0947306175534,-0.246037418336,2.50283968359,0.0192559929126,-0.423145973232
08-May-2018 10:53:59:000,2.51146313185,-0.039482168924,-0.0402852260955,2.34295906536,0.205870300507,-0.436742492894,2.26358067044,0.251357420433,-1.31549415445,2.31929733277,0.234849400604,-0.703978734106,2.4398897541,0.0992791724823,-0.603082509584,2.33793105101,0.198900341852,-0.95860661017,2.40765907051,0.0763029035795,-0.219289712358,2.50897624159,-0.0121735318566,-0.232477523481,2.61058473239,-0.101554306967,-0.496110754987,2.31402202624,-0.188478224977,-1.30380915906,2.6044207601,-0.11046446297,-0.746323470384,2.57270505803,-0.016703223114,-0.620370228886,2.44873532696,-0.101828346602,-0.972584556236,2.61029341268,-0.100649965385,-0.245665334603,2.50763682383,0.0145572218906,-0.422101953987
08-May-2018 10:53:59:000,2.52357574155,-0.0506296616635,-0.034861183063,2.35366367584,0.200924172835,-0.436071603259,2.30743391414,0.106909278291,-1.33457732334,2.3255241917,0.220888882705,-0.703705441549,2.45233046679,0.0922302298372,-0.599550878035,2.36496521718,0.123545872672,-0.971174336425,2.41631023799,0.0673801600884,-0.216115809199,2.51868111747,-0.0199424237828,-0.228841588059,2.62119853965,-0.107728782751,-0.492014144803,2.35246600708,-0.159674723779,-1.30521359715,2.61660267307,-0.11415662556,-0.742336637689,2.58537330337,-0.0212554169527,-0.616089574735,2.46248117877,-0.0990409273364,-0.969198559364,2.62105199695,-0.107265007654,-0.24156736692,2.51876650128,0.00777249180655,-0.418330907222
08-May-2018 10:54:00:000,2.53133871561,-0.0576290113529,-0.0324384668269,2.36740737557,0.196848493948,-0.42724581756,2.24427557937,0.171071537143,-1.30625409331,2.33101815126,0.213359163505,-0.694063432921,2.45308492642,0.0770740054966,-0.596984108345,2.31310069444,0.155613202305,-0.944767529705,2.42734714638,0.059400792365,-0.212346562631,2.52615406913,-0.0316672994399,-0.226608125519,2.62503502399,-0.122972871137,-0.49131689327,2.43726453565,-0.111681828068,-1.33877054926,2.62163104519,-0.127621809421,-0.741697862214,2.58122787044,-0.0410322742972,-0.615479940367,2.45285472483,-0.103694984913,-0.970882545,2.62496099189,-0.122735398874,-0.240869688407,2.52165523378,-0.00682321787378,-0.416420059679
08-May-2018 10:54:00:000,2.50682658505,-0.0679295965387,-0.0219202340884,2.36816838312,0.193199433633,-0.425119172406,2.27174803382,0.0887234095995,-1.3106095409,2.32218712139,0.210231460779,-0.690433578705,2.46136987177,0.0788554690344,-0.586152900985,2.3445888962,0.105580542088,-0.949973333843,2.41869899293,0.0574962501005,-0.203385532329,2.5137368991,-0.0378798580207,-0.214772050855,2.60881221585,-0.133377502259,-0.476605804628,2.47419880347,-0.0907429182917,-1.33371929333,2.60630227521,-0.136746468999,-0.727017752197,2.58506363268,-0.0452785675807,-0.600972691273,2.47591231103,-0.0897948300274,-0.96541973907,2.60877480527,-0.133255966142,-0.226158569381,2.51847682567,-0.0105457017396,-0.404167423492
08-May-2018 10:54:00:000,2.47214037032,-0.0879145643415,-0.0243267381483,2.35161593004,0.18328042752,-0.424922517368,2.17425041148,0.134341574115,-1.28234685367,2.31428893544,0.207762407109,-0.690887162975,2.44593016889,0.0825966079999,-0.583940258822,2.31451346182,0.111617205297,-0.942555315655,2.39801005476,0.0511795122711,-0.202442005406,2.48390442533,-0.0521153573111,-0.216549101919,2.56981350115,-0.155460104006,-0.481103433594,2.42971130791,-0.0941857239153,-1.32266041409,2.56814950339,-0.157658184459,-0.731535495354,2.55885100974,-0.0531999399576,-0.602486205829,2.42995338297,-0.0940623480872,-0.95435572748,2.56979879591,-0.155410223079,-0.230656198431,2.49314750732,-0.0187085125987,-0.404881167122
08-May-2018 10:54:00:000,2.429543464,-0.100438913619,-0.0320861489418,2.33636199645,0.183146704497,-0.432500311679,2.19614632055,0.223421396976,-1.28342383839,2.30522933204,0.208287703421,-0.69936857501,2.43010375831,0.0748375471807,-0.590221511724,2.28425203243,0.179851438623,-0.928476774324,2.36490092877,0.0408282935474,-0.211467655884,2.45123012478,-0.0625468509268,-0.222665360683,2.53649872628,-0.173418768248,-0.586652444523,2.12355665277,0.141657397428,-1.18434874265,2.53682620328,-0.184796528886,-0.840908671313,2.54269306708,-0.0599830422168,-0.604825440911,2.32475435655,0.0414783001946,-0.899383417236,2.53755932079,-0.165921983957,-0.233863065482,2.46881426873,-0.0275597982688,-0.41009442613
08-May-2018 10:54:00:000,2.3705044232,-0.113650357898,-0.039389398876,2.31208685749,0.17751215488,-0.436084359474,2.29528551576,0.179213615992,-1.31808838712,2.29376033849,0.203443636635,-0.704050234542,2.41232909231,0.0745382570372,-0.592642466942,2.31419363865,0.169966828756,-0.950385575712,2.32548368269,0.0361275300159,-0.218822766224,2.40523624396,-0.0724885481921,-0.228340179531,2.4854090222,-0.212961848368,-0.588170750512,2.12026732971,0.116441626068,-1.21403684092,2.39518866278,-0.284309561358,-0.831809945482,2.51666355289,-0.067556330425,-0.605093411705,2.32167501322,0.0170591185038,-0.923156843425,2.48498880524,-0.181104641659,-0.237857592839,2.43486628328,-0.034498792443,-0.413604067057
08-May-2018 10:54:00:000,2.31189796835,-0.128186927237,-0.056520653329,2.27515448952,0.167816142144,-0.44439815814,2.06194095317,0.279209905477,-1.23991577707,2.27503201867,0.210171427339,-0.710481623268,2.38482344594,0.0747288527196,-0.600928559755,2.2136055392,0.186043256761,-0.924694654473,2.2848320444,0.0313774531733,-0.230911133137,2.35405923105,-0.0839240465396,-0.242759989716,2.36990482142,-0.303395133967,-0.559391151435,2.19067146738,-0.179549753509,-1.28750890128,2.1399337195,-0.427542035828,-0.659175707094,2.47536300543,-0.0760692613663,-0.616425230214,2.33015955007,-0.128844895437,-0.958532545975,2.42328641769,-0.199225550067,-0.254608846295,2.39207622837,-0.0422971292462,-0.425718442351
08-May-2018 10:54:00:000,2.22821264732,-0.14074016737,-0.0740560972783,2.24849087333,0.166608967177,-0.457031788226,2.14844178024,0.185653018011,-1.30770491316,2.2623002726,0.213811593586,-0.722255075037,2.36876192511,0.0760820499479,-0.598865146266,2.27498742339,0.131518305227,-0.96608513873,2.2361830951,0.0286377305609,-0.240053669894,2.29050893503,-0.0941025026292,-0.253767461971,2.23903011069,-0.361430252148,-0.538676803517,2.19188555744,-0.200351293239,-1.31409923777,1.98400900505,-0.471119726491,-0.611722924877,2.4398142067,-0.0844482676768,-0.616801259304,2.31341077424,-0.143538682544,-0.972284742754,2.34483477496,-0.216842735819,-0.267481269308,2.34739850047,-0.0491428057468,-0.430800340008
08-May-2018 10:54:00:000,2.16309664985,-0.154796818297,-0.0964628557745,2.22319352611,0.158995135241,-0.460273943839,2.06953321564,0.35956836232,-1.23219803152,2.26655710279,0.217930124237,-0.719702295263,2.35344039158,0.0766258321698,-0.598410439108,2.20860005156,0.220981501314,-0.92148668931,2.20026413993,0.0224173418178,-0.248958963981,2.23510266247,-0.105726515962,-0.271534027862,2.12116333134,-0.405566854531,-0.538161539025,2.18837706116,-0.115186633274,-1.34862217411,1.86157765543,-0.507817228209,-0.635661562075,2.39900584016,-0.0909731520714,-0.627936302278,2.29788977903,-0.102243726128,-0.997213762891,2.26994118501,-0.233870369928,-0.294109045966,2.30566288917,-0.0564500879566,-0.442353684019
08-May-2018 10:54:00:000,2.10453214514,-0.164728765595,-0.120437921417,2.20966665386,0.158503050642,-0.46533477672,2.10440177889,0.264159890546,-1.28539627972,2.25918279942,0.225379987286,-0.721995481067,2.33989350955,0.0796432232052,-0.597306324406,2.23562210367,0.16497128563,-0.955864413079,2.17089889624,0.0176855216119,-0.25622532035,2.18685505719,-0.111740700754,-0.290258582084,2.08423341709,-0.391050449655,-0.518910854057,2.19754169403,-0.0975505064705,-1.37510462965,1.86332612832,-0.503671744492,-0.648466561173,2.36076262018,-0.0896334487966,-0.641818486022,2.28248074019,-0.0936583487688,-1.01674922875,2.20281121813,-0.241166926935,-0.324291843818,2.26859156103,-0.0583679105896,-0.454910493649
08-May-2018 10:54:00:000,2.07506677021,-0.173577827074,-0.140964943311,2.2006056116,0.159893199854,-0.465877437529,2.12142189146,0.324051402039,-1.26664097114,2.2599577108,0.223648941548,-0.721267761745,2.32508292536,0.0844624284465,-0.602646479965,2.20747569606,0.23241817321,-0.93398454895,2.15430538033,0.0122866493201,-0.264359902954,2.15905593421,-0.115438480478,-0.307761714835,2.05196702871,-0.393328247619,-0.529616424013,2.23544575785,-0.128705411797,-1.40324087727,1.85011998596,-0.509062936799,-0.677727132782,2.33131184711,-0.083012341155,-0.65955543839,2.28843650486,-0.104023790149,-1.03960484145,2.16380648809,-0.243163621721,-0.351163526717,2.24362666022,-0.0573567184163,-0.469431337006
08-May-2018 10:54:01:000,2.04368956141,-0.181373093086,-0.151902083916,2.18952015013,0.158277650102,-0.47082762264,2.19577354739,-0.0353110720469,-1.33470935948,2.24733957406,0.208973678525,-0.728505020084,2.31386663747,0.0795997316071,-0.601873245406,2.253344203,0.0297884741392,-0.97680417544,2.13174239728,0.00522495908075,-0.269997454352,2.1359507064,-0.122047146892,-0.315241854575,2.03687167629,-0.403057337491,-0.543567052158,2.26199649968,-0.123765021912,-1.40903321113,1.83667889908,-0.514882169521,-0.696296907629,2.31937240276,-0.0869124399427,-0.661067174319,2.29864497363,-0.10028901907,-1.04330898051,2.14015901552,-0.249319256679,-0.360486193762,2.22628511326,-0.0628517543444,-0.47335601696
08-May-2018 10:54:01:000,2.02472823784,-0.18515737294,-0.161090597641,2.17576577059,0.154038067108,-0.470987148533,2.18617451126,0.136335895869,-1.33932614551,2.23964938047,0.214885881722,-0.72478190834,2.30624408894,0.074239306269,-0.604493944945,2.22322980503,0.138319323607,-0.972895495489,2.11637129544,0.000607219208865,-0.276817374698,2.12285597746,-0.127012603316,-0.320853714434,2.03103231723,-0.409459641655,-0.550945570748,2.25199318148,-0.209568311831,-1.40121127497,1.8271921997,-0.518208010031,-0.700994992899,2.31476646508,-0.0934801753672,-0.662367023123,2.28276432234,-0.152662360789,-1.03903267706,2.12934065948,-0.254632422027,-0.36489005417,2.21668062724,-0.0683165189328,-0.477142114493
08-May-2018 10:54:01:000,2.01526182411,-0.185675031613,-0.156998079348,2.16742640748,0.154827541481,-0.47227770628,2.12917150992,0.253807991784,-1.30782666855,2.23631244219,0.222004140339,-0.724256383387,2.30034274596,0.0704343987279,-0.601707973562,2.19934298609,0.185760886256,-0.952729575229,2.10825143441,-0.000522456918328,-0.274677482811,2.1166890061,-0.128661200798,-0.316832939828,2.0225431877,-0.41132960692,-0.551124311538,2.24849658246,-0.257486247649,-1.387287434,1.82098359483,-0.522958276978,-0.702127111207,2.31138466319,-0.0972564481652,-0.656875433552,2.27932402514,-0.178942219618,-1.02924238122,2.12512657779,-0.256799963751,-0.358988427363,2.21127635534,-0.0710361127584,-0.473062321693
08-May-2018 10:54:01:000,2.01409398839,-0.182382219741,-0.15072285228,2.16061197194,0.151451173677,-0.47086676206,2.1741810043,0.168070181038,-1.334478079,2.22983539805,0.22266814853,-0.721784801979,2.29553366465,0.0727151580407,-0.599229867518,2.23502403601,0.126262207505,-0.973647552972,2.1058459189,0.0030970105641,-0.270493849708,2.11493242098,-0.125320829443,-0.311675706813,2.02082030064,-0.4094708486,-0.545637061557,2.21103649201,-0.221920589348,-1.38698065578,1.81922470985,-0.52307431127,-0.695122221934,2.30741884941,-0.0952548605596,-0.653095572794,2.25828294669,-0.159829534454,-1.02723302659,2.12401892305,-0.253738673264,-0.352857563919,2.208204339,-0.0682953403511,-0.468919213485
08-May-2018 10:54:01:000,2.03514366267,-0.17709069955,-0.147700331334,2.15803529015,0.154329902615,-0.473876884431,2.20548869857,0.123933813799,-1.35762846255,2.22660245578,0.229331695615,-0.723863220279,2.28704240325,0.0730150154614,-0.612667824609,2.25412318607,0.098592836437,-0.993429422443,2.1120460804,0.00765164835935,-0.275145788986,2.12215456772,-0.121513200986,-0.31364777924,2.0222283775,-0.405235339277,-0.542543927081,2.20263798197,-0.213752483601,-1.39855997063,1.81991589589,-0.522574125626,-0.68810940709,2.30026354194,-0.0959213907488,-0.663025111941,2.25394596437,-0.152961264252,-1.03894858683,2.13226305504,-0.250678050331,-0.352149769494,2.20790377016,-0.0664831924073,-0.475747123758
08-May-2018 10:54:01:000,2.03485973386,-0.174838777985,-0.143613797698,2.15547130333,0.157651411142,-0.47653794679,2.22971435544,0.102240558668,-1.36001282888,2.22515174059,0.237099604104,-0.724696039658,2.28434123117,0.0742496017919,-0.61148910375,2.26703411617,0.0868154027824,-0.993928493305,2.11174994019,0.0096733834166,-0.272478704158,2.12250467088,-0.119650643242,-0.310286788095,2.02343480343,-0.402166120978,-0.538105882196,2.24809608038,-0.178891217381,-1.405501788,1.82327309119,-0.523014665052,-0.683766035632,2.29840710052,-0.0948936647187,-0.6609384352,2.27924517778,-0.128032216245,-1.04205781062,2.13325940156,-0.24897467753,-0.348094933066,2.20693941836,-0.0649863392601,-0.473250294043
08-May-2018 10:54:01:000,2.03450364009,-0.169668231808,-0.14243700806,2.15448399178,0.158598642622,-0.477459757129,2.02152852503,0.343251444046,-1.26265561886,2.22013169576,0.24369327463,-0.724990821023,2.28407412761,0.0787285131643,-0.610746182847,2.15855190656,0.206601678805,-0.949287103618,2.11137223865,0.0148727342937,-0.271633243787,2.12297023408,-0.114579772086,-0.308746445567,2.02931433218,-0.402398826433,-0.535030525375,2.11878190372,-0.163368941524,-1.38117660597,1.82786710296,-0.52308392308,-0.679036926531,2.29924302825,-0.0905826188625,-0.659286643837,2.20724352171,-0.127689356332,-1.02730901098,2.13456822951,-0.244032274651,-0.345859647347,2.207314406,-0.0602534124676,-0.471881429454
08-May-2018 10:54:01:000,2.04510714707,-0.166418314929,-0.1415425005,2.15644296726,0.162194322426,-0.476285569988,2.02924698651,0.347513557358,-1.2704755935,2.22781138102,0.247045139997,-0.722250004505,2.28199817195,0.0819737066497,-0.615102498464,2.16130797456,0.210351749964,-0.955205875948,2.11492373482,0.0180649394167,-0.273205278316,2.13004370995,-0.111512096262,-0.308525859977,2.04118387587,-0.405398386105,-0.527997976201,2.19594365691,-0.153548360852,-1.40186060522,1.83962140657,-0.52516621633,-0.672638349101,2.30177352712,-0.0875003646944,-0.661298310847,2.2576013383,-0.115643738313,-1.04073741861,2.14516368508,-0.241089120498,-0.343846441637,2.21096477974,-0.057137710735,-0.473363132316
08-May-2018 10:54:01:000,2.06032212782,-0.163796890634,-0.134854629142,2.16342535215,0.170050533986,-0.47850001214,2.09007509244,0.226323625762,-1.33039244291,2.22232309853,0.236434142664,-0.733198165498,2.2790067054,0.0793668765086,-0.620831430346,2.20782274581,0.139810767868,-0.992310477958,2.12135024242,0.0190077311195,-0.273915598553,2.14122535849,-0.110832039626,-0.30569133684,2.04060510269,-0.419680614793,-0.552577808059,2.24163938422,-0.140521902108,-1.40883538245,1.82514869977,-0.548300363729,-0.676302297404,2.30500131715,-0.0904507617736,-0.66239097407,2.28368283586,-0.10701990136,-1.04447518532,2.16110047456,-0.240671810371,-0.337467075127,2.21661468488,-0.0581869911292,-0.473651269524
08-May-2018 10:54:01:000,2.07934217541,-0.161615439543,-0.125035179963,2.16660554693,0.169835442519,-0.473542077044,2.1459429239,0.162862435712,-1.35147028484,2.22427160814,0.234080557903,-0.729212760058,2.27987291748,0.0800452091582,-0.61984174847,2.24140217647,0.109165398658,-0.999827691146,2.12739883333,0.0205650615343,-0.270472566572,2.15730619063,-0.108361277433,-0.297342610508,2.0943236263,-0.407636044915,-0.568932375496,2.21230555482,-0.109215727814,-1.4018040247,1.86942448596,-0.52992904631,-0.683171295488,2.31909460052,-0.0890344197229,-0.655080295857,2.26898041393,-0.0928100936097,-1.0382560151,2.18721354792,-0.237287620215,-0.324212654444,2.22839497481,-0.0564279413576,-0.467401801077
08-May-2018 10:54:02:000,2.11674554395,-0.155249228545,-0.105540596894,2.17809161599,0.170917531218,-0.476523839206,2.02007003305,0.27907916696,-1.29247641428,2.21926992821,0.216215823954,-0.739167392564,2.28350330014,0.0782832138263,-0.618454798914,2.15817036162,0.176228600011,-0.966902275556,2.14389494653,0.0225881934169,-0.263154725554,2.1871824443,-0.103705512784,-0.283710182408,2.21409247961,-0.364226364257,-0.577157974123,2.13581401357,-0.123502637506,-1.37308438338,1.99692898185,-0.462243916094,-0.720823131027,2.34012587851,-0.0869167429834,-0.645342641176,2.23334405431,-0.104868001914,-1.01900991252,2.23046994208,-0.229999207541,-0.304265700297,2.24949851681,-0.0540111386812,-0.457804466485
08-May-2018 10:54:02:000,2.14006683559,-0.153661694761,-0.103249193911,2.18021200302,0.164744656927,-0.47569904841,2.08099728529,0.207311568492,-1.32933735586,2.21883732448,0.213505098488,-0.738214265975,2.29006824257,0.0748997998303,-0.621561634552,2.20473927799,0.134189494945,-0.990236308917,2.15529778102,0.020980370922,-0.26409287779,2.20551985264,-0.103168381828,-0.281540816171,2.25103432185,-0.354102845994,-0.581268644486,2.1205330474,-0.118068779452,-1.35684787705,2.03862669354,-0.43958473583,-0.742891338391,2.35575527863,-0.0874785447043,-0.644382371437,2.2358931617,-0.10301707092,-1.00759579835,2.25574192427,-0.227317123134,-0.298988754552,2.26421580662,-0.0547288733179,-0.457256394324
08-May-2018 10:54:02:000,2.15923166624,-0.160409945898,-0.1002730375,2.19000157195,0.15662367543,-0.478877520649,2.17578898826,0.125640507074,-1.35681451068,2.2236571444,0.212085392682,-0.740806141589,2.30300943601,0.0668943694606,-0.621038000447,2.26628676391,0.0893904961676,-1.001646264,2.16860396492,0.0131289450363,-0.263355133698,2.22156480706,-0.110144679398,-0.279656963975,2.24997234832,-0.347592138224,-0.564361658164,2.13727892934,-0.126750450118,-1.35672586825,2.0396614482,-0.4414754791,-0.721181564359,2.37227703976,-0.0943359058915,-0.642359299801,2.25158801022,-0.10913671084,-1.00709945707,2.27452564921,-0.233418311462,-0.295958794251,2.27960402247,-0.0619327238068,-0.455677807049
