rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:58:20:000,2.39926730943,-0.115792448902,-0.122486657238,2.26984148751,0.14567459736,-0.536743506056,2.01483067431,0.0619072803423,-1.43742659035,2.19638086627,0.109991748483,-0.818653087296,2.3049933891,0.110176595682,-0.692615522384,2.16384410303,0.0913942702653,-1.07534547267,2.30170628725,0.0496589825937,-0.285827241263,2.38910329615,-0.0599201717827,-0.319075059847,2.45521395537,-0.214424804129,-0.65568437251,1.95595075225,0.0616943298419,-1.38185728227,2.24125315489,-0.321217475427,-0.791638359537,2.41930234957,-0.0331452195466,-0.736101293825,2.19520936332,0.0198817626426,-1.07333789745,2.47650030505,-0.169499326159,-0.352322817397,2.37562558274,-0.0107022399503,-0.516716733976
08-May-2018 11:58:20:000,2.37750133589,-0.0850935389842,-0.120207646624,2.26607672131,0.171299614049,-0.543178367716,2.1135671042,0.123924534501,-1.4806347167,2.19041909073,0.133102238364,-0.824295338346,2.30792010889,0.107961755053,-0.705182000419,2.23151673386,0.120703928936,-1.10612868023,2.29354038778,0.0747340410998,-0.295597108729,2.37305659944,-0.0427552984744,-0.319837513112,2.37618400111,-0.261736205873,-0.616100647157,2.12132905717,0.0704862008907,-1.47030869541,2.11912347076,-0.358647123254,-0.642047395791,2.4119200686,-0.0457033177998,-0.736886239853,2.29884714488,0.0110505736537,-1.12515370782,2.4525728111,-0.16024462279,-0.34407797853,2.36648834409,-0.00581304183138,-0.520435816624
08-May-2018 11:58:20:000,2.34884304998,-0.0564605036878,-0.114113165746,2.2645861181,0.196513964043,-0.551911272397,1.92215363814,0.10404984611,-1.40459800286,2.18229853767,0.177012334269,-0.832583577562,2.30936412908,0.128380247906,-0.704257140001,2.12147488183,0.121906840465,-1.06676755825,2.29300853019,0.109059737999,-0.293750213466,2.34905409709,-0.0213444846171,-0.315018912983,2.25838754225,-0.311293096083,-0.552365961536,2.03574257285,-0.229352187219,-1.42052407927,1.99496013578,-0.375103634019,-0.526908450943,2.38266641121,-0.0421758030316,-0.732074547925,2.20580316784,-0.137601989797,-1.08304789729,2.40509966398,-0.151748703418,-0.336287612501,2.34753468362,0.0108788679563,-0.516592363214
08-May-2018 11:58:21:000,2.31757805082,-0.0275950446473,-0.114263685669,2.26386825313,0.223230117412,-0.550112746811,2.05708450824,0.187725207462,-1.46422655025,2.18306399406,0.223253288619,-0.832245628714,2.31075002535,0.149157840887,-0.707999332592,2.21097651792,0.171640674472,-1.10334454716,2.29270884209,0.140353987387,-0.297182524377,2.3236890189,0.00145909500246,-0.316160665515,2.15374157566,-0.329962181641,-0.496538794923,2.1043982529,-0.109874029758,-1.48944278849,1.89217723701,-0.397568916347,-0.466514640783,2.35126915614,-0.0325031430915,-0.732820892558,2.24354319986,-0.0588343264499,-1.12583465702,2.3546691957,-0.137435793567,-0.335138806654,2.32734930482,0.0298932229038,-0.518285404304
08-May-2018 11:58:21:000,2.28470222813,-0.00532586494601,-0.116568740691,2.27023874619,0.24873848737,-0.55520780195,1.78899497024,0.424816446837,-1.24359617097,2.18930672489,0.270597214138,-0.836379196567,2.31763425048,0.160310469324,-0.711059660614,2.0481320255,0.295156693133,-0.982548782985,2.29231642452,0.159662381331,-0.300630368395,2.29808519487,0.0172308935021,-0.317882983577,2.07969116491,-0.32792873172,-0.460104532441,2.11954780561,-0.154999981191,-1.49682431386,1.80261922422,-0.415958222363,-0.459673216847,2.32517928546,-0.0259759581174,-0.733624385592,2.2247676694,-0.0862304220278,-1.12483409977,2.30385396522,-0.125200605771,-0.335135629277,2.30974598142,0.0421990740758,-0.520112488081
08-May-2018 11:58:21:000,2.24823560404,0.00777162492977,-0.122897754081,2.28718787255,0.268367471136,-0.560731057568,2.0103772163,0.422953185312,-1.39966851736,2.21544202999,0.318932179523,-0.8405734454,2.33124868048,0.179595812912,-0.711362322927,2.19733969063,0.289989333488,-1.0810105127,2.28919723087,0.172300004151,-0.302426407963,2.27422330552,0.0310116343285,-0.323961692314,2.01940969481,-0.321791166281,-0.447422334697,2.17533187205,-0.241679128092,-1.48140203342,1.74349505487,-0.442937229821,-0.493142085365,2.31166429486,-0.00519548827514,-0.739528388683,2.24216139534,-0.125755771651,-1.11773846053,2.25924938016,-0.110276735494,-0.345496976666,2.29783989659,0.0591058983234,-0.524703508801
08-May-2018 11:58:21:000,2.22283982906,0.0103377624198,-0.126601350372,2.30237314087,0.279715305235,-0.558753574284,1.89114719613,0.39081874467,-1.34291075518,2.23741681955,0.338054727282,-0.838861367915,2.33495692606,0.18241391125,-0.71028091565,2.12090576673,0.285548348385,-1.0424006128,2.282501912,0.174047583928,-0.302414695137,2.255607805,0.0346430013443,-0.326319839268,2.03458685461,-0.287996615903,-0.437119228825,2.19755473973,-0.141175643752,-1.52273585528,1.77791036663,-0.420656860487,-0.49631912218,2.29978169969,8.64314260776e-05,-0.741546533512,2.25429240197,-0.0583160107513,-1.14314084884,2.228713698,-0.10476157361,-0.350225013916,2.28648855894,0.0629465853874,-0.526116797183
08-May-2018 11:58:21:000,2.19528707889,0.0104105944099,-0.130828040547,2.30855478927,0.281503841125,-0.554847957342,2.0666457568,0.356811241118,-1.43644045256,2.25451055499,0.344376872591,-0.836505107462,2.33928847376,0.183757631384,-0.707649522869,2.23176579418,0.25453169627,-1.09519044872,2.27204049422,0.172261183807,-0.3020231467,2.23995569653,0.0344189867891,-0.328956073278,2.01245375738,-0.286457726255,-0.446630530582,2.15130800471,-0.156806230496,-1.51355148131,1.75856912548,-0.420446177137,-0.510980489124,2.29732465112,0.00347357793369,-0.742875137768,2.22969430651,-0.0677794990849,-1.1392426872,2.20787089884,-0.103423202599,-0.355888999856,2.27913112948,0.0640172981081,-0.527109201799
08-May-2018 11:58:21:000,2.19010202679,0.00369083926489,-0.135779849504,2.30587876335,0.283896867184,-0.55259709302,2.16232153974,0.315338264918,-1.47745154618,2.26049736871,0.3454963709,-0.836115664121,2.3323785383,0.18778447673,-0.709979941824,2.27902144162,0.228130304298,-1.11282404515,2.26686105353,0.169262324449,-0.304294764638,2.23364221111,0.0321567260495,-0.333629298379,2.00627918385,-0.285049576328,-0.448758285001,2.1907507856,-0.0885912113465,-1.5363579006,1.75427989202,-0.417431483419,-0.521275486796,2.28893179042,0.0084637452404,-0.748346603522,2.25154785998,-0.025910732136,-1.15353659072,2.20042336869,-0.10494887998,-0.362963832119,2.27214868774,0.0651404185173,-0.531396285526
08-May-2018 11:58:21:000,2.18707152128,-0.00070960254613,-0.136895057489,2.3013140817,0.282957092117,-0.549286163167,2.22291902196,0.280526323198,-1.49317747677,2.25999712869,0.347778198896,-0.832711121268,2.33185607715,0.189109761676,-0.708711019006,2.30513038193,0.210742506525,-1.11562113813,2.26249875757,0.167371012039,-0.303810037921,2.23096155197,0.0301203926555,-0.33432676778,2.00423107623,-0.286577202259,-0.453529761853,2.22469373897,-0.0517227547576,-1.54355602333,1.75297630438,-0.42105444353,-0.524563628981,2.29060854305,0.00959939440484,-0.748623892396,2.27082024322,-0.00737084544179,-1.15615116346,2.19942434636,-0.107130226728,-0.364843497639,2.27109693103,0.0647374834406,-0.531497111741
08-May-2018 11:58:21:000,2.18855934156,-0.00399452063455,-0.13274403146,2.2971236269,0.282531387027,-0.556548110665,2.25065224098,0.258448422138,-1.49763668509,2.24129352514,0.338556511542,-0.839286064772,2.32223278444,0.193197388071,-0.705084396744,2.30872343178,0.204514248238,-1.11306414449,2.25735106741,0.167435492032,-0.299683279511,2.22982558196,0.0294234814394,-0.330579113461,2.00691296968,-0.288187360865,-0.452775194068,2.24141191151,-0.0273816346171,-1.54349248611,1.75691785479,-0.425445176122,-0.522940596584,2.28623232249,0.0126911904639,-0.745493077981,2.27594105965,0.00417721948015,-1.15363482485,2.20230009652,-0.108588536783,-0.361474947411,2.26702906771,0.0661838872607,-0.527933925412
08-May-2018 11:58:21:000,2.1887512477,-0.00757233593918,-0.133161146423,2.28761582267,0.279223734915,-0.557605387753,2.27073627273,0.241818536805,-1.50136905867,2.21461607095,0.330753435034,-0.837275957015,2.31882433128,0.195120669618,-0.704765719673,2.31195513437,0.200975991066,-1.11302619249,2.25531787101,0.165926375067,-0.299361372628,2.23016860471,0.0276098192167,-0.330985608861,2.00946814652,-0.28868960978,-0.452989650475,2.25499241615,-0.0126684766703,-1.54559617368,1.75994469439,-0.424920445765,-0.526738032018,2.28593128917,0.0142161794399,-0.746127171114,2.28062145561,0.00990413295826,-1.15443013013,2.20501933841,-0.110706744262,-0.362609845095,2.26627320747,0.0661391228266,-0.528216027127
08-May-2018 11:58:21:000,2.19858475701,-0.0122909124896,-0.134283039232,2.27812609199,0.276527685653,-0.556105963247,2.28326096879,0.228306101121,-1.50457491522,2.19683802889,0.324562848492,-0.834180066517,2.31237021585,0.1982246193,-0.705437815107,2.30956841409,0.200638198486,-1.11378131068,2.2573847733,0.163950613616,-0.299225393892,2.23379629481,0.0255732152629,-0.331783290644,2.01141152273,-0.29149255064,-0.451209902975,2.26283150121,-0.00438304080931,-1.54446253549,1.76276196068,-0.427662195671,-0.52796783973,2.28151867345,0.0172405353323,-0.748020343382,2.28174889666,0.0118333220132,-1.152599812,2.21020781632,-0.112804190719,-0.364341187395,2.26537036973,0.0666528981968,-0.529256184944
08-May-2018 11:58:22:000,2.20050053617,-0.0142803196677,-0.134182689214,2.27608362876,0.273924589772,-0.554016356135,2.29381886934,0.216223422007,-1.50597986123,2.18315400307,0.313842308725,-0.829595543596,2.31413682917,0.194502412044,-0.705959550111,2.31270368402,0.195740779582,-1.11431537981,2.260105241,0.161311600781,-0.299491150955,2.23532242716,0.023071805616,-0.331752351425,2.01436906181,-0.295148423565,-0.449541823018,2.26538127435,-6.04663647105e-05,-1.54872804778,1.76601967751,-0.432333417836,-0.525453142224,2.28172327581,0.0136983111998,-0.748154011126,2.27929307255,0.0116309671444,-1.15649470044,2.21053961331,-0.11516798192,-0.364013551895,2.26662623982,0.0635860845726,-0.529404566022
08-May-2018 11:58:22:000,2.20199932246,-0.0140325190573,-0.132031297014,2.27274819074,0.272207811163,-0.552682908825,2.29906279325,0.210973059799,-1.50376186291,2.17942967166,0.305049875611,-0.82917902601,2.31340319372,0.195245329271,-0.703274793999,2.31266926953,0.195880046424,-1.1116339832,2.25963967291,0.161819762523,-0.296783202468,2.23684514233,0.0232021937471,-0.328873267663,2.01843793228,-0.297844209401,-0.446029020581,2.27381558836,0.00589881458959,-1.54607805435,1.77128545251,-0.436912530573,-0.522428503363,2.28359022894,0.0139471087985,-0.745245448647,2.28301475602,0.0134889167204,-1.15360506568,2.21405061175,-0.1154153674,-0.360963332858,2.26767092683,0.0638992063909,-0.526566679234
08-May-2018 11:58:22:000,2.21068903484,-0.016013211473,-0.129897280471,2.26851186332,0.270428376656,-0.554270295607,2.2997852215,0.205832651075,-1.50450869174,2.1752199671,0.29973040214,-0.831167047656,2.30999377109,0.194421006445,-0.703774232159,2.30961751404,0.194746154599,-1.11213421613,2.2610222438,0.161244618066,-0.296669560085,2.24085613572,0.0220666379542,-0.328087729418,2.02461764111,-0.301083413996,-0.443459188544,2.27630240698,0.0046311521391,-1.54674444532,1.77497306335,-0.434013286071,-0.522586231752,2.28361831222,0.0123898617398,-0.744866054219,2.28377477361,0.010755156771,-1.15420919445,2.22069002763,-0.117111349787,-0.359505868232,2.26883108869,0.0627360331621,-0.526203951562
08-May-2018 11:58:22:000,2.2151487688,-0.0171764374316,-0.126387165017,2.26415517601,0.269515000058,-0.55460060187,2.29451937887,0.198104421284,-1.50502112357,2.17462793054,0.296736045718,-0.83294994343,2.30183363037,0.189812135528,-0.704155427771,2.30164023523,0.189978669242,-1.11251565656,2.25816116607,0.160023339856,-0.296188439957,2.24279658247,0.019827970918,-0.325679686008,2.0312314143,-0.299789749566,-0.441170424996,2.27666375475,0.00233565008847,-1.54369024743,1.78193742549,-0.433439102775,-0.520195021982,2.28173845909,0.00645038263617,-0.742727070263,2.28158632477,0.0063303836223,-1.15108723816,2.22743199888,-0.12036739802,-0.355170962577,2.2672913136,0.0589796188148,-0.524560452254
08-May-2018 11:58:22:000,2.22095322483,-0.0188041283604,-0.124564234067,2.25836539271,0.265490320588,-0.55546087113,2.29676134497,0.193685117995,-1.50324854879,2.17575706832,0.297684536193,-0.835434810859,2.30202724858,0.187653261728,-0.702313265396,2.30192760374,0.187738542734,-1.11067349452,2.25982988125,0.158219512978,-0.294178833049,2.24597042666,0.0177891947344,-0.32334421793,2.03373351049,-0.301203223041,-0.436869744489,2.28022529127,0.00101942977419,-1.54144587575,1.78356999266,-0.431543558448,-0.518623860986,2.28390034171,0.00398421168315,-0.740458706622,2.28382169351,0.0039227821321,-1.14881893583,2.23211097208,-0.12264110825,-0.352509572293,2.26946711091,0.0568039676272,-0.522365086711
08-May-2018 11:58:22:000,2.22730505316,-0.0236155788753,-0.123472430006,2.25971479899,0.264045562361,-0.545732177356,2.2957332748,0.196089182212,-1.49920984873,2.1764360651,0.296275969352,-0.82549017224,2.29953799088,0.191698357565,-0.698237450588,2.29948619776,0.191742028029,-1.10659767989,2.26174860609,0.155764686041,-0.290189032968,2.24952659467,0.0155961230801,-0.321272606237,2.04311740955,-0.303354220066,-0.442307370511,2.28088567824,0.00622831071711,-1.53989167895,1.78783976184,-0.42788002958,-0.516650854209,2.2835526751,0.00837160054285,-0.738891749779,2.28351162444,0.00834015107413,-1.14725204016,2.23730458326,-0.12457245514,-0.352356179505,2.27053596383,0.0578155529743,-0.519918618469
08-May-2018 11:58:22:000,2.23337781212,-0.0239569986769,-0.122436853558,2.25790083567,0.262688561069,-0.5466743704,2.28744106768,0.182170420064,-1.50517661514,2.17500519452,0.284111047103,-0.827413140617,2.29019743961,0.178972615247,-0.704184498798,2.29017030477,0.178994969273,-1.11254478923,2.25476007164,0.153201275361,-0.295218060032,2.25420287694,0.0116724418317,-0.321728678101,2.07947055486,-0.308429434434,-0.481732095108,2.14914634731,-0.147682459139,-1.51431136106,1.81882547773,-0.424976168205,-0.481027524422,2.28946849999,-0.00613323765153,-0.738857835962,2.22407835023,-0.0684946610099,-1.13709557185,2.25364568224,-0.129856376439,-0.348239357205,2.27201792337,0.0490460653147,-0.52162492274
08-May-2018 11:58:22:000,2.23953675826,-0.023242483256,-0.118839662436,2.24923433196,0.255929343444,-0.553379599797,2.2744047205,0.169493782213,-1.50974907702,2.16538219703,0.263426288856,-0.834652668258,2.27640547404,0.167164062389,-0.708746642961,2.27639079041,0.167175506427,-1.1171068724,2.24234551652,0.150443356225,-0.299157589626,2.26057471452,0.00941467562495,-0.320882143889,2.17247576951,-0.272840774936,-0.55519773825,2.15467584792,-0.193267872788,-1.50443235305,1.93265344477,-0.393811748626,-0.492867755769,2.30024735579,-0.0172876017452,-0.737160182684,2.23155966699,-0.0949960983734,-1.13213038937,2.27880391251,-0.131613989716,-0.342606698151,2.27445056472,0.0421764529734,-0.521917778356
08-May-2018 11:58:22:000,2.25144375928,-0.0233279574024,-0.113861877193,2.23476412707,0.243578338143,-0.563021880629,2.2642573145,0.15390287885,-1.51038295088,2.15791156633,0.232329062928,-0.84603111982,2.26571192316,0.15220522184,-0.70937489958,2.26570358721,0.152211081184,-1.11773512904,2.23563947883,0.145750002735,-0.299223360892,2.26925808977,0.00690451083496,-0.31641159473,2.26673147873,-0.221039128666,-0.610740870116,2.08518539605,-0.18103640807,-1.48494613588,2.04187919028,-0.328161384038,-0.682869316647,2.30968174591,-0.0293910865305,-0.731855407767,2.20507948145,-0.094661562767,-1.12115763585,2.3028767007,-0.131941003953,-0.333599828568,2.27847746215,0.0341557882911,-0.518513374202
08-May-2018 11:58:22:000,2.28233366321,-0.0312131569716,-0.118655554501,2.21689433865,0.227368601483,-0.556190394091,2.24476319104,0.147994604119,-1.51161847498,2.15531499197,0.207179196823,-0.84250681829,2.24582155778,0.146757333837,-0.710607431499,2.24581663981,0.1467603398,-1.11896772201,2.23002428847,0.133070096245,-0.299921216243,2.28553714917,0.00193207650589,-0.319568820054,2.35429622861,-0.17291421901,-0.614757976428,2.04935802576,-0.442809153199,-1.34185847986,2.21553978718,-0.22485160308,-0.825154256299,2.31842707388,-0.0247583658848,-0.736304597606,2.18125484775,-0.237882216077,-1.04501826611,2.34105000987,-0.129205939418,-0.339216423864,2.2838307325,0.0314657788105,-0.521512417303
08-May-2018 11:58:23:000,2.29403533841,-0.040297016348,-0.123643192088,2.20227058272,0.215793276161,-0.561405550336,2.23651830621,0.152279119732,-1.51054239489,2.14679722971,0.185241772347,-0.848107983291,2.23728931821,0.151377297613,-0.70952976344,2.23728610923,0.151378838739,-1.11789005396,2.22337295709,0.123867442724,-0.299374652504,2.2937493008,0.000568358120381,-0.322721834838,2.39439886206,-0.136191522266,-0.618805914261,2.09454559661,-0.251892269685,-1.46398120444,2.31857237877,-0.169405194957,-0.869728487299,2.32933472028,-0.00988582635269,-0.740065562965,2.22155022941,-0.10739343586,-1.12168430768,2.36412564451,-0.122730718853,-0.346069017171,2.28853066002,0.0356570459217,-0.52375974902
08-May-2018 11:58:23:000,2.31525658225,-0.0537347359445,-0.122806859515,2.19126136507,0.204295478763,-0.55665294642,2.22659281772,0.147328002952,-1.50225646976,2.16056342463,0.165675981238,-0.845448243818,2.22715508859,0.146670641126,-0.701243044085,2.22715261204,0.146671434574,-1.10960327357,2.22237842386,0.105102355757,-0.292093063158,2.30704939001,-0.00777728852132,-0.320075185693,2.41674913822,-0.121950221601,-0.622433803976,2.16896008724,-0.142645597419,-1.5040389729,2.35913936415,-0.14017843767,-0.882235472247,2.33789621912,-0.00096498039033,-0.737840924003,2.27527356753,-0.0444985699441,-1.13901592591,2.39172035615,-0.120656940429,-0.348057308229,2.29478752193,0.0325377718768,-0.519808600128
08-May-2018 11:58:23:000,2.33482401164,-0.0612087699043,-0.117600861444,2.18500781265,0.188798400739,-0.542286346301,1.91835181406,-0.0494597351169,-1.4099865387,2.22007489457,0.18028565113,-0.832111975599,2.21973254561,0.137207570648,-0.693163060766,2.07847584059,0.058841474085,-1.06821417764,2.2221265595,0.0882681415753,-0.284761092017,2.31966710381,-0.0130670981309,-0.315014013779,2.43927842925,-0.129054531852,-0.631129443371,2.22966099033,-0.0823460122689,-1.51691480622,2.37573117339,-0.151051499894,-0.889741087392,2.34730612929,0.00467091080266,-0.732730912181,2.31365456437,-0.0156353746871,-1.13919526611,2.41720764811,-0.114402330208,-0.345266935541,2.30159322063,0.0289360703435,-0.513980500126
08-May-2018 11:58:23:000,2.33916554964,-0.0610645507709,-0.121467683421,2.18010359317,0.1775124025,-0.532502148599,1.98908526875,0.0522162182143,-1.45915855145,2.15458867377,0.161760569277,-0.821418680855,2.21292835327,0.130915324586,-0.697582835577,2.12932492222,0.107648682959,-1.09661573161,2.21660166764,0.0809045501142,-0.289271142524,2.32191928389,-0.0126251037742,-0.319250228106,2.46619376408,-0.146005131839,-0.634024378662,2.29771658923,-0.534853986777,-1.32250978276,2.37494678261,-0.153511585783,-0.883203425819,2.35067328749,0.00858772462358,-0.736792570057,2.32367564973,-0.268460977604,-1.03539354511,2.42723690014,-0.106154750033,-0.349229313689,2.30186005213,0.0285632113688,-0.518218965462
