rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:56:09:000,2.54692051804,-0.0111871702124,-0.114755754288,2.44955847123,0.154100687795,-0.543915674983,2.13865051287,0.261925214102,-1.43289860279,2.44955749045,0.154105952074,-0.810920252617,2.40992743292,0.195868791734,-0.683793398063,2.29422814347,0.223235691576,-1.07446313909,2.44955945199,0.154101038751,-0.276910853207,2.51715327962,0.0318226729919,-0.311589934499,2.58474612649,-0.090454983237,-0.613273898602,2.46659042661,-0.194765292736,-1.49833132593,2.58474514575,-0.0904602475228,-0.880278415202,2.50386000898,0.0259425658744,-0.731985820732,2.4843725628,-0.117851378541,-1.11369467249,2.58474710726,-0.0904556851377,-0.346269015792,2.48702350029,0.0713641768518,-0.509739787207
08-May-2018 11:56:09:000,2.54767612441,-0.0119420388053,-0.117923695296,2.44951281129,0.151698099737,-0.547856043467,2.11447210982,0.248677322555,-1.42879219073,2.4495118305,0.151703364015,-0.814860560067,2.41378389735,0.184999802604,-0.689456131955,2.27769669008,0.213163884027,-1.07344196021,2.44951379205,0.151698450693,-0.280851191174,2.51799507588,0.0295101722693,-0.314070040131,2.58647537895,-0.0926774042533,-0.61429374138,2.45907641715,-0.27594610647,-1.47202197215,2.58647439821,-0.0926826685391,-0.881298319015,2.50410219946,0.0238486374732,-0.733267681973,2.48106526169,-0.132983928532,-1.10924226776,2.58647635972,-0.092678106154,-0.347288858569,2.48846906214,0.0669671942466,-0.512715988806
08-May-2018 11:56:09:000,2.54739709654,-0.0163825191088,-0.11559709515,2.44851332069,0.143039740353,-0.55076387671,1.95882204854,0.149989189785,-1.30488927524,2.44851233991,0.143045004631,-0.81776839331,2.41646799384,0.178974330285,-0.691546229705,2.15123210756,0.1581200235,-0.990901578683,2.44851430145,0.143040091308,-0.283759054934,2.52102268785,0.0225369473063,-0.314488142072,2.59353009349,-0.097965494795,-0.61222211202,2.42951928473,-0.228286974316,-1.49178529132,2.59352911274,-0.0979707590808,-0.879226689655,2.52035713819,0.00631904172429,-0.735574443341,2.47441455071,-0.122498296223,-1.11950689177,2.59353107425,-0.0979661966957,-0.345217229209,2.49471762693,0.0575918204703,-0.514024239297
08-May-2018 11:56:10:000,2.52449114448,-0.0289095426392,-0.113476115625,2.42732237377,0.0852391025159,-0.616446477093,1.73334721652,0.0477610323149,-1.03570582984,2.45760538509,0.0446228082643,-0.842211297803,2.42776614028,0.160103140707,-0.696604376674,2.06975791205,0.102071002915,-0.867813510856,2.42973090276,0.126738493382,-0.286838362159,2.51200808214,0.0119975694061,-0.313395701733,2.59428428076,-0.10274263741,-0.606957893599,2.34417990073,-0.136772578312,-1.4745031175,2.59428330002,-0.102747901696,-0.873962410199,2.53737155225,0.00725141623345,-0.731982647928,2.44007655961,-0.0833237321062,-1.1076837676,2.59428526153,-0.102743339311,-0.339953010788,2.4972884642,0.0478374239381,-0.513844622276
08-May-2018 11:56:10:000,2.50630152503,-0.0490088373588,-0.11239163719,2.33016494007,0.136705519624,-0.621370497656,2.30457859435,-0.215901263816,-1.35097404137,2.16860644168,0.082071320229,-0.849439789474,2.42390197321,0.132362144457,-0.699641349785,2.36282108397,-0.0452313721434,-1.03158924554,2.41020730953,0.0996493866337,-0.289857424966,2.50237241905,-0.00859886910971,-0.312458257891,2.59453654781,-0.116846426767,-0.602063973627,2.41922498684,-0.0886706943795,-1.51462070272,2.59453556707,-0.116851691053,-0.869068490227,2.54612260525,-0.0111861775073,-0.729612379779,2.49294525292,-0.0511087933406,-1.13078259461,2.59453752858,-0.116847128668,-0.335059121334,2.49369235414,0.0259945552752,-0.513542546078
08-May-2018 11:56:10:000,2.48502277767,-0.0634010740284,-0.110114077949,2.20735037737,0.0751816844062,-0.579794240868,2.30790873032,-0.0894877765458,-1.47467461513,1.9991710736,-0.0964194373359,-0.713391803818,2.41146606152,0.0935379868384,-0.704853706448,2.32457701992,0.00461243574293,-1.09382750838,2.38517589373,0.0734345348614,-0.294744295911,2.48468793091,-0.0293297652148,-0.310817964661,2.58419898733,-0.132093367205,-0.593896516221,2.23707150527,-0.0127679210833,-1.34968619575,2.58419800659,-0.132098631491,-0.860901093856,2.54189079528,-0.041149446073,-0.725920591773,2.39013465256,-0.0666694584607,-1.02797301286,2.5841999681,-0.132094069106,-0.32689163341,2.48068317965,-0.0015677464624,-0.513102556886
08-May-2018 11:56:10:000,2.45218150609,-0.0786262770587,-0.11526121989,2.14269657995,0.0162462452742,-0.56922356881,2.32350295816,-0.05197965118,-1.50647252397,1.93380696685,-0.17441983765,-0.683802330323,2.38857137087,0.0583811720894,-0.716939254675,2.33936105963,0.0164046538967,-1.12014445722,2.34512712296,0.0444550328954,-0.308108803345,2.45483299654,-0.048174427872,-0.317113753435,2.56453788935,-0.14080317148,-0.593123555818,2.15640774155,0.108359170623,-1.4130804307,2.56453690861,-0.140808435766,-0.860128072418,2.53210302275,-0.0628089363714,-0.728720665684,2.35847544737,0.0101114311085,-1.09106603622,2.56453887012,-0.140803873381,-0.326118673007,2.45758509668,-0.0251941550065,-0.519971856807
08-May-2018 11:56:10:000,2.4142266692,-0.0856905644239,-0.123115786284,2.07847167716,-0.0374233002535,-0.569840947644,2.30991465287,-0.165843733839,-1.46736517425,1.87926527654,-0.246330972441,-0.673528631444,2.32557017617,0.0443495876762,-0.723890988591,2.3107298375,-0.0610284575588,-1.09693841943,2.29247555379,0.0269415452753,-0.31414596346,2.40864110336,-0.0572631137798,-0.325833951194,2.52480567217,-0.141467074749,-0.604526852256,2.23800458113,0.0545824508443,-1.48979276656,2.52480469142,-0.141472339035,-0.871531368856,2.47753585666,-0.0658052305578,-0.739180975501,2.38780353255,-0.0232636328251,-1.13528257461,2.52480665293,-0.14146777665,-0.337521938928,2.40509705989,-0.033995468564,-0.528684981879
08-May-2018 11:56:10:000,2.34902672569,-0.093800415428,-0.129139808266,2.04093889631,-0.0690807219023,-0.553003224329,2.26157803635,-0.102967499951,-1.52288208655,1.85361682247,-0.271661312625,-0.670138827759,2.2841219424,0.0318732067142,-0.734076627358,2.26820562538,-0.0243682229048,-1.13823220854,2.22597411094,0.00753660549089,-0.327563291208,2.3514538467,-0.0626303396789,-0.331420197432,2.47693260169,-0.132796581041,-0.602281986467,1.89431507013,0.108142845355,-1.28582495138,2.47693162095,-0.132801845327,-0.869286564102,2.44824726099,-0.0599039404357,-0.739121297606,2.17931691772,0.0256195926026,-1.03151947969,2.47693358246,-0.132797282941,-0.335277103657,2.35881922419,-0.0383228518393,-0.534009579957
08-May-2018 11:56:10:000,2.28840032404,-0.104889375609,-0.123025785524,2.01328557462,-0.0891343970871,-0.540198679393,2.21447634513,-0.0694108339753,-1.52436702095,1.8416943961,-0.288999033421,-0.671419484648,2.23335688349,0.0160136261702,-0.728754053192,2.22251808851,-0.012100503609,-1.13600108369,2.16309506455,-0.018000494526,-0.324785899595,2.29537017652,-0.0745484076243,-0.324266060761,2.42764430772,-0.131095605471,-0.590751104738,1.81249945139,0.111483227812,-1.23425348386,2.42764332697,-0.131100869756,-0.857755621337,2.40637034126,-0.0579500155839,-0.728074146713,2.11736461956,0.0295046570924,-1.00193038494,2.42764528848,-0.131096307371,-0.323746221927,2.30761689445,-0.0477583006887,-0.526340080357
08-May-2018 11:56:10:000,2.2405927233,-0.114249475533,-0.127906988091,1.9739386213,-0.12779970275,-0.553661425488,2.22819396351,0.0290992681402,-1.5345341856,1.81506543027,-0.330052079233,-0.695460585565,2.19604636537,0.00232213055461,-0.734617197393,2.21180873711,0.0148755598826,-1.14248004826,2.11237419469,-0.0495169371668,-0.335228157134,2.25246027064,-0.079665478083,-0.327685458808,2.39254536583,-0.109813309469,-0.587147643293,1.84038082434,-0.135612288977,-1.30829826401,2.39254438508,-0.109818573755,-0.854152220928,2.37898111648,-0.0370480432835,-0.724767405482,2.11553994981,-0.0791179082045,-1.03393880109,2.39254634659,-0.10981401137,-0.320142760482,2.26998700578,-0.0485142143627,-0.528688880123
08-May-2018 11:56:10:000,2.20737887732,-0.123067071899,-0.130949804322,1.94598286669,-0.161567070757,-0.572198188035,2.0534573576,0.307553258104,-1.46463571661,1.79895111397,-0.369822829342,-0.717920304205,2.18058421394,-0.00214278906456,-0.737237929172,2.12334180146,0.149579592073,-1.11202012858,2.08329905565,-0.0735942915855,-0.343986351117,2.22589607001,-0.0828309504147,-0.328576352443,2.36849210361,-0.0920669073431,-0.580171236581,1.73818975815,0.0201170681688,-1.15968973434,2.36849112287,-0.092072171629,-0.847175814216,2.36702671512,-0.01421951206,-0.717089688232,2.05878110479,0.0102956310967,-0.959758050613,2.36849308438,-0.0920676092438,-0.31316635377,2.24985076727,-0.0455060485811,-0.527870080573
08-May-2018 11:56:10:000,2.19116357437,-0.127090416373,-0.12705608326,1.93983543084,-0.17172923323,-0.57553037981,2.12515289325,0.207618295015,-1.50382055028,1.79861270649,-0.37611863747,-0.731995193099,2.17107519898,-0.00439097767966,-0.734519144243,2.161354909,0.082411762953,-1.13342883755,2.06886598517,-0.0828692164274,-0.343736725347,2.21156307818,-0.0834717730212,-0.324867498526,2.35425919042,-0.0840736277143,-0.573003154516,1.91711207514,0.0978708419953,-1.36039949801,2.35425820968,-0.0840788920001,-0.840007671115,2.35778867147,-0.00517940774855,-0.709829461427,2.18108690801,0.0592718322282,-1.0722941444,2.35426017119,-0.084074329615,-0.305998271705,2.2379975067,-0.0441284828676,-0.523520915939
08-May-2018 11:56:11:000,2.18918065138,-0.127826553418,-0.131286163257,1.94001074889,-0.181499007977,-0.578472824301,1.89289977989,0.444003168832,-1.31743871572,1.80390429175,-0.379872280142,-0.746834201794,2.16341704359,-0.0239711545067,-0.741104138085,2.02550639659,0.21460398246,-1.03492174675,2.06537013334,-0.0847384690755,-0.346209460309,2.20807872181,-0.0940052636032,-0.330327110971,2.35078632952,-0.10327136386,-0.581449674962,2.07593183047,0.438309474692,-1.30457744956,2.35078534878,-0.103276628145,-0.848454191562,2.35016765276,-0.0360978279237,-0.72032027816,2.21036122693,0.20575688315,-1.01817682029,2.35078731029,-0.10327206576,-0.314444761634,2.23243553499,-0.0620198797934,-0.530519674806
08-May-2018 11:56:11:000,2.19961303977,-0.130764137168,-0.1300467454,1.94678786773,-0.182665212331,-0.574404978101,2.05769126253,0.318342610814,-1.44888988255,1.80690282062,-0.376422409509,-0.745094222574,2.1686499875,-0.0330640632178,-0.741008393147,2.13156869109,0.122082025552,-1.1169243336,2.07467579637,-0.0816189585755,-0.34337053575,2.21671619862,-0.100814191837,-0.330157678587,2.3587556201,-0.120008723198,-0.583949704235,2.24356739487,0.293223481564,-1.43159942762,2.35875463936,-0.120013987484,-0.850954220834,2.35452611984,-0.0581831924685,-0.723717938212,2.31744482344,0.0969628963009,-1.09963387867,2.35875660087,-0.120009425098,-0.316944821424,2.23915212614,-0.0732189098401,-0.531260422133
08-May-2018 11:56:11:000,2.21382693463,-0.135047776364,-0.126797804691,1.95049880778,-0.184262397187,-0.575307091341,2.05012242945,0.308258812261,-1.38853829225,1.80443516516,-0.374688989618,-0.744475744271,2.17948350462,-0.0376286825427,-0.739846628741,2.11353486482,0.138706066671,-1.07055219705,2.086912141,-0.0843990497373,-0.341657506966,2.22885635463,-0.104980185757,-0.329070992223,2.3707995875,-0.125560619876,-0.583489360291,2.22642359132,0.306613402722,-1.4194938959,2.37079860675,-0.125565884162,-0.850493937926,2.36524245313,-0.064562692595,-0.723375021032,2.29447214395,0.124664296598,-1.0782591605,2.37080056826,-0.125561321777,-0.31648447748,2.25060966675,-0.0780379366629,-0.530340908555
08-May-2018 11:56:11:000,2.24736554603,-0.140806915254,-0.122434921293,1.97570631743,-0.153097448637,-0.580065728856,2.24933750106,0.0465457645671,-1.52175423397,1.80980495643,-0.34079511003,-0.732845270832,2.1711236819,-0.0379072166681,-0.729084879284,2.21002121996,0.00179212970206,-1.13364520283,2.10520570164,-0.0984908328222,-0.327542461857,2.24879314932,-0.106271715613,-0.32298140481,2.39237961624,-0.114051896504,-0.585425230575,2.4371437127,0.036368704784,-1.51578861523,2.39237863549,-0.11405716079,-0.852429808209,2.35892989354,-0.0480842764512,-0.723119260541,2.3978274316,-0.00838493008107,-1.12767958409,2.392380597,-0.114052598405,-0.318420347764,2.25690996852,-0.0746337310865,-0.524541737361
08-May-2018 11:56:11:000,2.28571496558,-0.14916337229,-0.116003482569,2.00980407664,-0.104349101038,-0.602983822855,2.41849229425,-0.0939668549078,-1.46068478695,1.82235476908,-0.283710743863,-0.740057536169,2.15268204678,-0.0216965223839,-0.70871603713,2.2802298408,-0.0597620328789,-1.09477387869,2.13214345173,-0.0739239156368,-0.301357746352,2.26932761753,-0.112295955066,-0.316923100111,2.40651080257,-0.150667292595,-0.59949333668,1.75515944994,0.0936423189485,-1.22856150078,2.40650982183,-0.150672556881,-0.86649785328,2.33145901142,-0.0717025948258,-0.729000629361,2.05115887754,0.0139394267224,-0.998838222811,2.40651178334,-0.150667994496,-0.332488423352,2.25569907332,-0.0794977568357,-0.517890731937
08-May-2018 11:56:11:000,2.33599257197,-0.156386316882,-0.118190984143,2.1011744002,-0.0267463236274,-0.535663723907,2.33298137497,-0.0549521085819,-1.46988137226,1.93305515582,-0.175894602374,-0.679824361252,2.17078134982,0.014307232911,-0.689644021093,2.23333247996,-0.0176888694946,-1.09191469764,2.18461045262,-0.0442804772175,-0.282636991809,2.30777610987,-0.111039191523,-0.314031914436,2.43094078634,-0.177797192483,-0.612431719873,1.62963410717,-0.070130053754,-1.01374475552,2.4309398056,-0.177802456769,-0.879436297508,2.3315036873,-0.0728079489708,-0.73061207972,1.98332811071,-0.0641694955302,-0.898882529317,2.43094176711,-0.177797894384,-0.345426837062,2.27945931421,-0.0701447719153,-0.512079967162
08-May-2018 11:56:11:000,2.3797340617,-0.166046816001,-0.118418714394,2.19940944413,-0.0186692511352,-0.544871665311,2.17900517021,-0.169064994115,-1.35367145609,2.04613039253,-0.115361006788,-0.740953072501,2.23696418107,0.0229916114512,-0.689148963904,2.20741617718,-0.0749195803068,-1.02792522256,2.24055012994,-0.0379756986805,-0.281762807638,2.35603785409,-0.117487653164,-0.313544481848,2.47152459748,-0.196998901931,-0.612331038867,1.88544348807,-0.0176834449392,-1.21226254086,2.47152361674,-0.197004166217,-0.879335616502,2.38205522165,-0.0769020015659,-0.729077353297,1.99153509649,-0.0203623517365,-0.834221975967,2.47152557825,-0.196999603832,-0.345326156057,2.33277377772,-0.0722214269715,-0.511328820224
08-May-2018 11:56:11:000,2.40847185394,-0.172259280631,-0.124830044319,2.27155488621,-0.00465114002264,-0.548748883441,1.89352016131,-0.160273592809,-1.31805846897,2.14617488053,-0.0659083001316,-0.776387522017,2.28932368162,0.0566197639837,-0.687806443829,2.08754141341,-0.0539533038649,-1.0091113667,2.29153076227,-0.0170632952315,-0.282781885282,2.38974827591,-0.115620494426,-0.319136921347,2.48796480878,-0.214176987905,-0.622496809705,2.00794887439,-0.295553995244,-1.38628972425,2.48796382804,-0.214182252191,-0.889501326305,2.41693774801,-0.0714353512184,-0.735042447248,2.2084335302,-0.18569188492,-1.06705083664,2.48796578955,-0.214177689806,-0.355491957412,2.37143949536,-0.0615141430681,-0.515280683443
08-May-2018 11:56:11:000,2.42749823051,-0.176276453175,-0.126292470775,2.31460614239,-0.00330644081369,-0.551039446851,2.05909045308,-0.0668339663851,-1.42965893066,2.21730069527,-0.0421046064071,-0.796637783277,2.32885196874,0.0645249117732,-0.688935495274,2.21288589963,0.0103395721705,-1.07671625827,2.32446359308,-0.0102811765818,-0.28430785464,2.41337205525,-0.117371658872,-0.320877883366,2.50227953664,-0.224461435447,-0.624452794903,2.17529196351,-0.206798924991,-1.47745513386,2.5022785559,-0.224466699732,-0.891457311503,2.44505347918,-0.0754400544621,-0.736731698472,2.32908741006,-0.129625386436,-1.12451246147,2.50228051741,-0.224462137347,-0.357447912092,2.4001623896,-0.0614146151082,-0.51685574012
08-May-2018 11:56:11:000,2.45590616959,-0.169595959423,-0.125031329395,2.34469768713,0.000682371539127,-0.549228339122,2.16589824158,-0.0127362420571,-1.46185280443,2.27121612708,-0.0241751404813,-0.804717693234,2.34235562398,0.0677556361186,-0.68757562056,2.28134520699,0.0415554989898,-1.09050166599,2.34963715788,-0.00304402738188,-0.282295251795,2.43601925258,-0.111709039063,-0.320513617188,2.52240036652,-0.220373348843,-0.625736804358,1.8564510181,0.162163511631,-1.20901206816,2.52239938578,-0.220378613129,-0.892741320957,2.45539404854,-0.0744421069332,-0.737587754521,2.16016344216,0.0375491410835,-0.995389770668,2.52240134729,-0.220374050744,-0.358731952065,2.41744704442,-0.0575261353278,-0.516547637106
08-May-2018 11:56:12:000,2.47721472293,-0.153996760058,-0.120433430982,2.35960880833,0.0107272828591,-0.542344299655,2.0486446222,-0.101169721003,-1.40572334541,2.30493286086,-0.00547032093107,-0.803189679875,2.33756216645,0.0746844744073,-0.680784465257,2.2053467107,-0.00403472310074,-1.05904423351,2.36210857548,0.00877977559991,-0.275358285886,2.44889446662,-0.0987748944795,-0.315774132011,2.535679377,-0.206328851214,-0.623194860947,1.92289831941,0.129511747649,-1.29841453391,2.53567839626,-0.2063341155,-0.890199377547,2.45113426652,-0.0660663748995,-0.733674469832,2.20588229519,0.0237717211275,-1.04758329798,2.53568035777,-0.206329553115,-0.356189978136,2.42162134155,-0.0472329185481,-0.511501815037
08-May-2018 11:56:12:000,2.48175274932,-0.13835270042,-0.120999777607,2.35910559703,0.0226635574466,-0.540608457963,2.13794081105,-0.0220496267634,-1.44693644197,2.3187565233,0.0119119615585,-0.804328524598,2.32631652641,0.0862976227971,-0.678582763793,2.256045423,0.0474491667397,-1.07897117755,2.36037806585,0.0216562722342,-0.273608584706,2.44817053764,-0.084464319746,-0.315628926716,2.53596202865,-0.19058422127,-0.624654151536,2.3788607765,0.165270075325,-1.11482355739,2.53596104791,-0.190589485555,-0.891658729171,2.44121038923,-0.0525821088311,-0.733574701934,2.40887382821,0.0522793599152,-0.931393064603,2.53596300942,-0.19058492317,-0.357649268725,2.41596699773,-0.0338032823352,-0.510853845048
08-May-2018 11:56:12:000,2.47769873054,-0.118758049784,-0.118748648824,2.35293318204,0.0313730112451,-0.545978186267,2.12076764382,-0.152214377955,-1.39717722362,2.32329698048,0.0241081490435,-0.81123411989,2.32231189516,0.0761122290589,-0.686745835021,2.21956392205,-0.0402895613201,-1.04892648788,2.35358309048,0.030854607718,-0.278974648614,2.44434115814,-0.074880135814,-0.315243963919,2.53509824504,-0.180614192704,-0.618518162035,2.23222714199,-0.29887616947,-1.47042836545,2.5350972643,-0.18061945699,-0.88552273967,2.44108664315,-0.0622622736229,-0.734211359194,2.33460938923,-0.182888961734,-1.10953762824,2.53509922581,-0.180614894605,-0.351513279225,2.41302021365,-0.033977579048,-0.512861280513
08-May-2018 11:56:12:000,2.466935254,-0.104025156276,-0.117302777989,2.33995438041,0.0499834143161,-0.538764820723,2.10843170266,-0.060317145435,-1.43920794002,2.31824712255,0.04499594597,-0.80483932595,2.29699787211,0.100964736173,-0.677740065768,2.2056388104,0.0239744103576,-1.06823222287,2.34028690512,0.0497172412211,-0.271760427411,2.42839725475,-0.0567013422978,-0.312239266682,2.51650662362,-0.163119220101,-0.619722988764,2.22372987117,-0.199572535521,-1.49217699147,2.51650564287,-0.163124484387,-0.886727505364,2.41229604062,-0.0382906500979,-0.73070911721,2.32093697891,-0.115280979728,-1.12120127431,2.51650760438,-0.163119922002,-0.352718105953,2.39152210556,-0.0126821477227,-0.508231929086
