rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:58:04:000,2.373913444,-0.0826936116725,-0.118153037498,2.19441308236,0.116320697859,-0.549313968738,2.10554141732,0.0644987390298,-1.48778324679,2.14378393236,0.039676011155,-0.825248902396,2.2362600578,0.0857084324431,-0.698804906142,2.18778982992,0.0825879007033,-1.10426633699,2.2474640817,0.0511507419691,-0.289250320829,2.3525368368,-0.0434443768385,-0.317053868403,2.48147174326,-0.183442468909,-0.631402181363,2.28866418567,-0.358121842293,-1.45450926123,2.3772895861,-0.21859547,-0.873642338232,2.37615100945,-0.0402330779405,-0.735821777411,2.31378167752,-0.26080332962,-1.07493647751,2.45760959191,-0.138039495646,-0.344857354941,2.32937118521,-0.0103533497936,-0.51718360509
08-May-2018 11:58:05:000,2.36264045842,-0.0678716468549,-0.113231533077,2.19961515011,0.135984230151,-0.551618064995,2.15054521168,0.0881778441574,-1.49456515038,2.14307590292,0.047979528757,-0.822831907608,2.2387934863,0.0901673803476,-0.699457259198,2.21371385791,0.0918649582079,-1.10704304354,2.24413028543,0.0667986560541,-0.28885834081,2.34460981201,-0.0334455503652,-0.313274725516,2.44758398254,-0.184446408083,-0.650210772706,1.91067476581,0.259133361075,-1.21369354175,2.27477959405,-0.259830206281,-0.843587579367,2.37051064829,-0.0412411781875,-0.731464273782,2.14649454871,0.100352283014,-0.984932811281,2.44508933858,-0.133689749155,-0.337691110221,2.32463093965,-0.00449122464257,-0.514367730744
08-May-2018 11:58:05:000,2.34120847438,-0.0433512788014,-0.115737863045,2.20255743101,0.164577685783,-0.550769626096,1.97995737553,-0.0718958186416,-1.44041242417,2.1365853368,0.075187695834,-0.819474828103,2.24190351145,0.102759562487,-0.709262629509,2.10836243028,0.0137195822163,-1.08200554719,2.23707668635,0.0934091571835,-0.298260109335,2.32975938888,-0.0151039987735,-0.317075513252,2.38553798954,-0.205105525761,-0.630149021361,2.09958010829,-0.214950249849,-1.46958522684,2.15529572722,-0.308611193266,-0.754024579442,2.36315882531,-0.0392063159711,-0.733878492383,2.22878546226,-0.128801276716,-1.10894471023,2.4224420914,-0.123617154731,-0.33589091717,2.31614527863,0.00833631033479,-0.51932302184
08-May-2018 11:58:05:000,2.30593638513,-0.00935347402137,-0.11347946322,2.20183872677,0.200551483803,-0.568803192792,2.04858148078,0.0558276313667,-1.48981270065,2.12342351932,0.11325907388,-0.83486638132,2.25274107716,0.115445980774,-0.718565708868,2.16418670655,0.0962509838651,-1.11674623076,2.2316397429,0.131298694098,-0.308250323739,2.30739943499,0.0095866615866,-0.31704997946,2.30719016106,-0.245636727856,-0.584638113455,2.14767137872,-0.103365745502,-1.50132234197,2.04044570997,-0.344595715476,-0.63518712144,2.3518309751,-0.0437473960938,-0.730075228117,2.26327660449,-0.0629423930032,-1.12825587208,2.38315912709,-0.112125363295,-0.325849635181,2.30484273056,0.0227179769635,-0.520685223976
08-May-2018 11:58:05:000,2.28636205305,0.0221982595745,-0.112781790001,2.19885542871,0.239205647649,-0.569285908885,1.75879378025,0.12029553817,-1.32041795944,2.12020012608,0.174371313322,-0.841464636082,2.24901121248,0.151583166476,-0.717370687844,1.9990964455,0.13563261775,-1.02480678158,2.23584394671,0.171385059028,-0.306792270335,2.28827335746,0.0380782676634,-0.316048139187,2.22236749194,-0.282518112425,-0.531970321415,1.97340709624,-0.294418685111,-1.39335063252,1.94566422998,-0.376118433013,-0.529926763521,2.31758407407,-0.0227698969964,-0.729476530544,2.14211654284,-0.161283208228,-1.06791240945,2.3407027682,-0.0952285313307,-0.325304008039,2.28578550037,0.0512424507247,-0.519735874191
08-May-2018 11:58:05:000,2.27479605543,0.0455458847845,-0.111118905721,2.20409238062,0.273308175431,-0.564758340232,1.90747544637,0.22699264803,-1.43940861789,2.11274334024,0.243234170453,-0.83872107842,2.242291191,0.165672192085,-0.717105892653,2.10039928486,0.199497384999,-1.09852504919,2.23903673158,0.194818649247,-0.306832748372,2.27317710986,0.0553339113696,-0.314090564204,2.14537581111,-0.300791619108,-0.478772620395,2.03645756751,-0.15644002944,-1.4726914403,1.86363450401,-0.399863668407,-0.471094278371,2.28694368171,-0.0167602935109,-0.726598366238,2.17662189314,-0.0708180317383,-1.11604022175,2.30731748813,-0.084150826508,-0.321348380037,2.26889727311,0.0648949308052,-0.517971346825
08-May-2018 11:58:05:000,2.25194031454,0.0566869064826,-0.107599488881,2.2169067464,0.293480494229,-0.568367335055,2.03514892236,0.250351606991,-1.47868411127,2.12002831884,0.288011083199,-0.842308751664,2.24850623673,0.180335056711,-0.713921345169,2.17721291124,0.208693071204,-1.11500885185,2.24049592084,0.20865758283,-0.303680989816,2.25613191655,0.0658897874799,-0.310963456916,2.0808331986,-0.300571397202,-0.448035292252,2.09941764759,-0.0831146715266,-1.49986000652,1.8023379666,-0.414119905525,-0.459909299798,2.26895659466,-0.00639121514135,-0.723446078488,2.20886876819,-0.0283811991163,-1.12676226403,2.27176791226,-0.0768780078701,-0.318245924016,2.25743166612,0.0764308536555,-0.514823599631
08-May-2018 11:58:05:000,2.24243492835,0.0570276537329,-0.111367978136,2.23180857838,0.300592670549,-0.567649006004,1.76030049679,0.193813182865,-1.34587108998,2.1382098743,0.310936961752,-0.842567973722,2.25346959979,0.182979194205,-0.715589942502,2.01454318211,0.191341536794,-1.04665241937,2.24386651601,0.209920214229,-0.30522253662,2.24539240513,0.0662076496428,-0.313224190173,2.03399145931,-0.301835943041,-0.433622430983,2.14097801651,-0.050032445655,-1.51522734668,1.76058285029,-0.424781130677,-0.46767065155,2.25546536896,-0.004982764026,-0.726055281862,2.22400443665,-0.0146361226534,-1.13308739286,2.24691829425,-0.0775049149437,-0.321225843725,2.24992994475,0.077602929982,-0.517023401177
08-May-2018 11:58:05:000,2.23134657856,0.0511455787013,-0.109325411161,2.24155076942,0.299423120152,-0.567853204387,1.88782902973,0.231058142881,-1.41690524983,2.15349599346,0.312582983477,-0.844639257899,2.26029554638,0.180331437906,-0.713104738083,2.10155847859,0.205706694066,-1.08849355931,2.24591879104,0.204549021206,-0.302716410126,2.23880160834,0.0610516691651,-0.311976027535,2.00550525654,-0.304243854073,-0.435135967705,2.16229901102,-0.0398377300399,-1.51875574531,1.73635405648,-0.428819976999,-0.480978545951,2.25098710925,-0.0073490276527,-0.725215421662,2.23071268327,-0.0131286107156,-1.13303114309,2.23168442564,-0.0824456905054,-0.321235644945,2.24722146808,0.0737714380996,-0.515568068963
08-May-2018 11:58:05:000,2.19619356197,0.0306498860699,-0.113597941338,2.2591013747,0.280487912402,-0.568231625787,1.81678192171,0.0888416572389,-1.35669710311,2.17990543577,0.305300487711,-0.846888561449,2.28459907827,0.164117309038,-0.711598235558,2.05808307268,0.129151221261,-1.04957152461,2.24304606284,0.183994002719,-0.302978942298,2.2248622136,0.0416589215821,-0.31547374855,2.00132371406,-0.295014987597,-0.432420437209,1.96009936545,-0.214967287459,-1.44452453384,1.74301107767,-0.421768347322,-0.496605950775,2.26081649892,-0.0220429498299,-0.727940189213,2.11462748736,-0.113603812435,-1.09808003309,2.20667836436,-0.100676151926,-0.327968554802,2.2487850011,0.0563480505932,-0.517621480468
08-May-2018 11:58:05:000,2.18960376992,0.0136564889469,-0.116518037372,2.27486290291,0.270691278403,-0.563434137295,1.97872374499,0.153558766672,-1.44430804952,2.19629390773,0.298065928768,-0.842082896549,2.2907934341,0.159663001347,-0.71063671046,2.16706764725,0.157525797609,-1.09979665638,2.24623630534,0.169623531039,-0.301843578039,2.22175507195,0.0286657308475,-0.31864317073,2.01111716366,-0.291326414026,-0.430755128944,1.94938000771,-0.335756267264,-1.39843904524,1.75708892539,-0.419716537798,-0.503575698531,2.25877401105,-0.0246959419515,-0.732609004953,2.10104361037,-0.183275714444,-1.07205166288,2.19727383855,-0.112292054085,-0.335442824456,2.24826939726,0.0480746302727,-0.520133014218
08-May-2018 11:58:06:000,2.1888762771,-0.000343415496967,-0.117928190949,2.27661465628,0.259521179857,-0.562522034355,1.72580799153,0.0413083335707,-1.25255687637,2.19416698659,0.291964327938,-0.83947864069,2.29507250608,0.157139701635,-0.707920234478,2.00485930075,0.0980884342064,-0.985578165049,2.24813820774,0.159450823792,-0.299240862857,2.22317136664,0.0189056786005,-0.31889409146,2.00405979985,-0.299086785408,-0.43600095263,2.04893772056,-0.212078212969,-1.48134614922,1.75132683536,-0.427521826298,-0.512760461301,2.26241830171,-0.0266794929422,-0.733624704374,2.16949332257,-0.103483203797,-1.12378396998,2.19820452555,-0.121639470406,-0.338547320062,2.25095838527,0.0420678919504,-0.519833280443
08-May-2018 11:58:06:000,2.19466635544,-0.0122679242582,-0.119160145811,2.27705413752,0.252798250563,-0.561591616047,1.90048958993,0.134491584771,-1.40349941254,2.18058651322,0.270938612771,-0.835174269516,2.2933647649,0.149310059742,-0.709628480158,2.12555604778,0.142988093249,-1.08186278808,2.24933574684,0.150079520817,-0.300626304268,2.22564600534,0.00933623349713,-0.320479854944,2.00508641507,-0.304992421285,-0.440845438823,2.12002624037,-0.149123377261,-1.51296066816,1.75035708978,-0.428543710963,-0.518959432348,2.26238097067,-0.0347683240272,-0.735594980116,2.21236107122,-0.0722190311373,-1.13914618799,2.20195626385,-0.131407042379,-0.34033340562,2.25175943656,0.033303551631,-0.521545807799
08-May-2018 11:58:06:000,2.20040148961,-0.0199438961576,-0.119554041999,2.27475142067,0.249149682535,-0.560468316573,2.03007704554,0.160059275738,-1.46312806237,2.17086559011,0.268210763343,-0.831325478927,2.28881009237,0.143877059614,-0.710985091846,2.20070461098,0.147380886375,-1.10971218521,2.2499710224,0.143368310993,-0.301442041464,2.22835843093,0.0022764270999,-0.321212591958,2.0084526357,-0.30882508104,-0.44203984816,2.00533967552,-0.255118229071,-1.46406742462,1.75252445853,-0.430929414672,-0.518527311403,2.26054309709,-0.040657269682,-0.73684302024,2.14252667393,-0.136023044368,-1.11596783088,2.20674583946,-0.138815441534,-0.340983142452,2.25151751283,0.0269431591255,-0.522563324
08-May-2018 11:58:06:000,2.20097720909,-0.025605019226,-0.115445737229,2.27240232113,0.24560740706,-0.558141403648,2.12015606373,0.163229711597,-1.48265646942,2.16587146819,0.266546102665,-0.827897543102,2.29149591711,0.140216836935,-0.705464471829,2.24619070239,0.143785197742,-1.11128803588,2.25265782901,0.13826779596,-0.295916965884,2.22988776363,-0.00255669716539,-0.316292187419,2.01016139371,-0.312916505427,-0.441292295843,2.09107617776,-0.173660943927,-1.50137120635,1.75274712102,-0.431861176549,-0.517761015834,2.26171475749,-0.043967701627,-0.732113166145,2.19705207736,-0.0897861192308,-1.13270960832,2.20711769825,-0.143381175032,-0.336667408954,2.25324655046,0.0227839381054,-0.517540503203
08-May-2018 11:58:06:000,2.20093033669,-0.0311563232618,-0.120289853268,2.266149646,0.242820549376,-0.558092186344,2.17489111781,0.162629586112,-1.49777825251,2.15948696317,0.261972684438,-0.82798925549,2.2901035686,0.140769322055,-0.708865650796,2.26690723843,0.143058955478,-1.11656008464,2.25200182393,0.134679353608,-0.299292085545,2.23027911702,-0.00611878183324,-0.320950941298,2.01262466306,-0.31411910258,-0.439087318319,2.14762108489,-0.125133400105,-1.52332527147,1.75509025652,-0.4310963364,-0.518126563992,2.26169251987,-0.0433808296079,-0.737193305223,2.22767743819,-0.0658912618644,-1.14351135655,2.20855641012,-0.14691692109,-0.342609797051,2.25308858063,0.0212877331489,-0.521990209654
08-May-2018 11:58:06:000,2.21117815079,-0.0308805421349,-0.116918644572,2.2643264266,0.238909959183,-0.555799210897,2.20595946807,0.159917480994,-1.50297184807,2.15944548249,0.257187680623,-0.826451474576,2.28469316771,0.141526611142,-0.708244964419,2.27282301127,0.142819597325,-1.11643058977,2.25357140667,0.135143653807,-0.298102821291,2.23435724805,-0.00608380133829,-0.319276853495,2.01854350506,-0.319056275663,-0.438918394748,1.92470874967,-0.315906931617,-1.41002281693,1.75738971539,-0.431250685863,-0.512728501149,2.25956288509,-0.0431849985022,-0.735938475624,2.09598639069,-0.173274466541,-1.08676258181,2.21514308942,-0.14731124504,-0.340450916216,2.25324263722,0.0215435034444,-0.520684302017
08-May-2018 11:58:06:000,2.21434097363,-0.0256017982174,-0.116801636537,2.25899754879,0.241898739657,-0.558362423745,2.21954001933,0.159833119257,-1.50717795264,2.15617620963,0.249524246983,-0.830235459149,2.27413211459,0.145192267539,-0.709468070157,2.26805663761,0.14588583348,-1.11778250097,2.24645272997,0.140831020848,-0.299048382301,2.23576934224,-0.00144698203392,-0.318773166055,2.04613563248,-0.331133719478,-0.46070578858,1.93319690028,-0.291914651903,-1.42159657857,1.77714337378,-0.423151644798,-0.472407956032,2.26015907055,-0.0408934313709,-0.735266175567,2.10049999701,-0.160310216563,-1.09164626538,2.22508595451,-0.143724981101,-0.338497980326,2.25145746741,0.0253512189788,-0.520570159717
08-May-2018 11:58:06:000,2.21574523845,-0.0139392373646,-0.113864691011,2.24196066181,0.240860408035,-0.565320491048,2.2218446877,0.161935819373,-1.51028550505,2.15300163543,0.241403599336,-0.842074314676,2.26016040925,0.150627183259,-0.711017823524,2.25704977711,0.150990544636,-1.1193660787,2.23177836786,0.151680744167,-0.300639057159,2.2387400128,0.00894600373155,-0.317244063197,2.11877959526,-0.328431914556,-0.513069062008,1.89393315454,-0.229798646224,-1.41282104373,1.8556397909,-0.378746449238,-0.472899272198,2.26926550739,-0.0360558658776,-0.732735630404,2.0863695245,-0.127314998691,-1.08625925058,2.24570165775,-0.133788748148,-0.333849069236,2.25172648556,0.0331158302575,-0.519560395081
08-May-2018 11:58:06:000,2.22159332343,0.00134865070913,-0.114788937346,2.21170477905,0.239165030175,-0.573383001982,2.21239056812,0.161266320535,-1.51585956701,2.13811762708,0.222657191515,-0.854053324945,2.2395449057,0.152690309439,-0.715770921627,2.23795185229,0.15287852075,-1.12412809351,2.21509472065,0.161587222802,-0.30528865408,2.24122995646,0.0207564434044,-0.318114097978,2.21326814501,-0.264144213964,-0.575080639554,2.02262457587,-0.137826158132,-1.48290672152,1.96113503209,-0.321607878138,-0.614631349159,2.27372716129,-0.0315026153886,-0.732545339175,2.17200515433,-0.0701429388333,-1.12614115694,2.26736519228,-0.120074328364,-0.330939511359,2.24893299498,0.0406751461684,-0.521136129449
08-May-2018 11:58:06:000,2.2281777418,0.0112649747151,-0.119652944687,2.17934832395,0.240802576118,-0.574409616529,2.20121085821,0.159367277395,-1.52385915973,2.12372583925,0.203814395731,-0.857141956163,2.22060029691,0.152940392439,-0.723336281727,2.21978385516,0.153037313268,-1.13169565373,2.19204877695,0.166007883999,-0.313189814544,2.24237223204,0.0319849327077,-0.322785946657,2.29150089286,-0.182331182458,-0.603917902018,1.92031554152,-0.502592281007,-1.23650375782,2.12034448417,-0.250090050897,-0.781344946665,2.2864182775,-0.0223485465547,-0.735887060597,2.09977761434,-0.267178688455,-0.991103477077,2.29269568713,-0.102038010954,-0.332382078769,2.24794075962,0.0486404287787,-0.526198808909
08-May-2018 11:58:07:000,2.23402709189,0.0149987360539,-0.12004160753,2.14346306344,0.23802792343,-0.578981628269,2.18381973638,0.162502360608,-1.52305099038,2.10180108992,0.18430935609,-0.861575286273,2.19774334956,0.157724442392,-0.722297684585,2.19732461306,0.157774215024,-1.13065772944,2.16686715576,0.161720117552,-0.312186975465,2.24330188814,0.040681793575,-0.322636658079,2.37965724696,-0.128982805663,-0.588696485112,1.97976669758,-0.428433005013,-1.33281464514,2.19757143408,-0.208391555556,-0.767107681508,2.29771263085,-0.000581808138153,-0.735964921908,2.13715851276,-0.204810661743,-1.05103800159,2.31973662053,-0.0803565304017,-0.333086340694,2.24551493917,0.0596265572583,-0.525883980663
08-May-2018 11:58:07:000,2.23973068667,0.0181100660559,-0.121966250063,2.11047411379,0.226923615243,-0.572656494887,2.17394203838,0.167085652572,-1.52185905957,2.09353209799,0.17409127762,-0.857899047403,2.18398307907,0.16355324927,-0.720983364022,2.18376795594,0.163578776434,-1.12934359273,2.14838330108,0.153882860936,-0.311301989357,2.24457358929,0.0479103215007,-0.322858861237,2.39378838252,-0.0823254203817,-0.599779117586,2.05805019287,-0.225278329033,-1.44891307723,2.31170323296,-0.134614235081,-0.83635077652,2.30979066157,0.0249515747739,-0.736098694301,2.20091777543,-0.0687462490742,-1.11836233248,2.34076387751,-0.0580622103052,-0.334415733117,2.24573022981,0.0710813691454,-0.525699960458
08-May-2018 11:58:07:000,2.24121773706,0.0192648280641,-0.123577537873,2.09068655787,0.211966633379,-0.576249744957,2.16523791387,0.173835483271,-1.52135499927,2.08240881473,0.166562626533,-0.863316303908,2.1725013635,0.171233581241,-0.720414352121,2.17239048845,0.171247191673,-1.12877458121,2.13428273904,0.14712905548,-0.311548367006,2.24401984714,0.0550405761195,-0.324225100658,2.40642006256,-0.0599720033163,-0.619867848067,2.13725951911,-0.100695800836,-1.49711991115,2.33089940067,-0.128412702778,-0.863184221055,2.31602713563,0.050790752879,-0.736994347092,2.25478460967,0.00739192639039,-1.13839695417,2.35375695525,-0.0370479032405,-0.33690183431,2.24414204835,0.083026370636,-0.526464725132
08-May-2018 11:58:07:000,2.24145724363,0.0210072186229,-0.120578179622,2.08526399473,0.202912139584,-0.573249725039,2.16392076937,0.178669493326,-1.51810829033,2.05274171823,0.137358919537,-0.854453463001,2.16918665799,0.176757204929,-0.717133089945,2.16912949391,0.1767657649,-1.12549331923,2.13110232902,0.147404907445,-0.30857801841,2.24374054528,0.05861042983,-0.322013124535,2.4306402182,-0.0425880070325,-0.618602739279,2.30962978757,-0.398383300927,-1.35483563219,2.34231276034,-0.128113344448,-0.85482928251,2.31660254762,0.0605467173645,-0.734716395104,2.3204260819,-0.196120749061,-1.04479490036,2.35637876155,-0.0301840496921,-0.33544823066,2.24331757404,0.0886311954884,-0.52396893353
08-May-2018 11:58:07:000,2.26323069957,0.0179179049855,-0.118647259845,2.09422229976,0.194903383427,-0.566809816538,2.15661245473,0.176636522755,-1.51062022638,2.05982479143,0.126636045164,-0.847373777104,2.16043669116,0.175234391417,-0.709626649113,2.16040687084,0.17523977766,-1.11798693953,2.14107161965,0.141564474704,-0.300166800146,2.25564901077,0.0563750838627,-0.319287033023,2.44356968233,-0.0491347925783,-0.619493533842,1.94499661631,-0.0582451749648,-1.14559772055,2.35413690907,-0.115708943105,-0.861489177017,2.31030712579,0.0638041863056,-0.73463647696,2.12499263313,-0.00125495081388,-0.94338848181,2.3702264019,-0.0288143088855,-0.3384072659,2.24551045962,0.0879471825472,-0.52070929803
08-May-2018 11:58:07:000,2.28071875427,0.0108139882046,-0.120963211533,2.104648604,0.18404096445,-0.568222330422,1.93013201806,-0.154253042066,-1.40075147454,2.06313197352,0.11251207965,-0.847019419134,2.1586359326,0.171225061682,-0.707458978924,2.04594663696,0.0285543596642,-1.07311493706,2.15368297739,0.136012946321,-0.297653876499,2.26666099085,0.0497537368302,-0.321230280259,2.44522330027,-0.0704218806205,-0.626221017943,1.93877939188,0.0235935301496,-1.44601737545,2.33599592342,-0.0906608911492,-0.86815811673,2.30640234703,0.0584046129415,-0.738295092988,2.14624742526,0.0523276506056,-1.11388996369,2.3796390043,-0.036505461216,-0.344806684019,2.24959006533,0.082284287071,-0.522053673367
