rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:00:58:000,2.48111881582,0.0168416064868,-0.0715918010369,2.35057249778,0.143328961895,-0.524596280625,2.37071449367,0.199138133171,-1.49134452356,2.35057124634,0.143333035987,-0.798820462751,2.37103978105,0.199161785489,-0.668671306979,2.37103799636,0.199161922811,-1.08807340658,2.35057350506,0.143329129745,-0.250371823839,2.46500197001,0.0527548430324,-0.27498247365,2.57942942769,-0.0378192643932,-0.573817580245,1.95033385088,0.143652366614,-1.28846944426,2.57942719972,-0.0378246736421,-0.848041762368,2.52070074249,0.0806994751158,-0.700859600854,2.23937629566,0.0983350079157,-1.01117570617,2.57943043497,-0.0378194284215,-0.29959312346,2.45543611589,0.0963427366673,-0.479873948524
08-May-2018 11:00:58:000,2.4727811833,0.012474891901,-0.072157169581,2.34658836821,0.141602186396,-0.525970167357,2.37320593763,0.201800556873,-1.49170720361,2.34658711678,0.141606504629,-0.800194349484,2.3734438227,0.201817815437,-0.669033803602,2.37344228215,0.201817891726,-1.08843596424,2.3465893755,0.141602354246,-0.251745695313,2.46086989502,0.0506816390727,-0.275671636939,2.57514940726,-0.0402389120726,-0.57382202009,1.97443450793,0.139184803773,-1.30680888826,2.57514742344,-0.0402443213206,-0.848046202214,2.52291142971,0.0829024785364,-0.700326527919,2.26936054417,0.11069958186,-1.03324905849,2.57515041455,-0.0402390761009,-0.299597532788,2.45452376061,0.0965208949371,-0.480175886091
08-May-2018 11:00:58:000,2.46520061534,0.0130049353145,-0.0720505438356,2.33990623907,0.142311512437,-0.525325672598,2.36925842716,0.202820882339,-1.4908807731,2.33990498763,0.142316013775,-0.799549854724,2.36943259154,0.202833456221,-0.668207494923,2.36943105099,0.202833501992,-1.08760953349,2.33990724635,0.142311680287,-0.251101200554,2.45395095327,0.0509236447554,-0.274460674024,2.5679936529,-0.040464230563,-0.572044589021,2.14806308045,0.0814274535703,-1.42219075162,2.56799191322,-0.0404696398101,-0.846268771145,2.5185906332,0.0833068358342,-0.698759373376,2.38238572939,0.105036193924,-1.09483284768,2.56799466018,-0.0404643945912,-0.297820101718,2.44898128282,0.0969968953915,-0.478972038828
08-May-2018 11:00:58:000,2.46429314051,0.0131970935412,-0.0729810519769,2.29748288466,0.107007325235,-0.564595231123,2.36637781784,0.197629053521,-1.49446169513,2.32415182332,-0.0934091417473,-0.766824027813,2.36650559551,0.197638239781,-0.671788355754,2.36650405496,0.197638255034,-1.09119045536,2.33758131527,0.14011136962,-0.2542121997,2.45217897751,0.0492994965534,-0.276929875279,2.59695046851,-0.0483006911237,-0.572122332104,2.33612964489,-0.109452882846,-1.43707376664,2.54124374674,-0.0680095253542,-0.839904598186,2.51638775859,0.0788653680868,-0.701500820363,2.43255420252,-0.0161717287921,-1.07872646457,2.56677663974,-0.0415123765128,-0.299647550857,2.44681282728,0.0937756502437,-0.481787246927
08-May-2018 11:00:58:000,2.42928580752,0.0167485511033,-0.071818295214,2.3112712511,0.0752823240024,-0.519955999544,2.36749742001,0.203456816422,-1.49591201663,2.4058884409,-0.107028333089,-0.701641222579,2.36759150629,0.203463500117,-0.67323873816,2.36758996574,0.203463515371,-1.09264077673,2.3207365378,0.151481547003,-0.256701151498,2.42802004047,0.0514119833437,-0.275224250649,2.58151885202,-0.0816372002916,-0.59888777835,2.4376483017,-0.01264897067,-1.51186344618,2.43601700103,-0.142792825082,-0.831634680416,2.50816660581,0.0723408933087,-0.697509884403,2.4556102992,0.0326289845601,-1.11154478657,2.53530354313,-0.0486575765011,-0.293747410836,2.43294954826,0.0946570919357,-0.480299280965
08-May-2018 11:00:58:000,2.42185954533,0.0167873078522,-0.0697798615637,2.31888383982,0.0677206225338,-0.51665683317,2.36816831969,0.203731568642,-1.49529812749,2.41940112197,-0.105495423652,-0.703984167722,2.36825312863,0.203737580917,-0.672624787954,2.36825158808,0.20373759617,-1.09202688756,2.31765572096,0.153650145306,-0.25624627568,2.42287820019,0.0512272224828,-0.273932148022,2.55684379112,-0.130859626744,-0.584931510954,2.31807516045,-0.0627598415582,-1.46802975501,2.34213823593,-0.230615954343,-0.748098446906,2.50598791106,0.0696673089509,-0.69577537933,2.41196717869,0.00174622537282,-1.09069306376,2.52810067941,-0.0511956927109,-0.291618020364,2.42999936002,0.0939648356157,-0.479066115832
08-May-2018 11:00:58:000,2.36643473116,0.0230744730399,-0.0660764719419,2.32970870812,0.0400710117218,-0.500401990119,2.02902066795,0.162933508918,-1.42187695986,2.44875337457,-0.0963469622585,-0.706357200343,2.36934541245,0.201671392302,-0.675055150853,2.21448906323,0.184895844845,-1.06446003858,2.29276575596,0.168610716722,-0.261003111744,2.38204446636,0.0512876918464,-0.272127493637,2.42123335311,-0.228581194205,-0.50679148646,2.32034983605,-0.08142569624,-1.48196115985,2.1613937563,-0.329753108123,-0.607200566195,2.48611398906,0.0482233081849,-0.689604835137,2.408196975,-0.0187065587092,-1.09481524229,2.47132317676,-0.0660353253997,-0.283251875529,2.40488708356,0.0881175219986,-0.477228743316
08-May-2018 11:00:58:000,2.33837926474,0.0262542749242,-0.0755539384686,2.30480613006,0.0486842167584,-0.48911228683,2.13961917396,0.176425187142,-1.47613835244,2.45136501197,-0.10791090225,-0.700189058081,2.35842228902,0.198272166998,-0.686001033582,2.2775460486,0.190967502858,-1.09746649579,2.27921392611,0.177662043286,-0.271560923294,2.3530539557,0.050157977204,-0.282007605655,2.33959425263,-0.275491345157,-0.470989001524,2.36011750188,-0.06703146142,-1.51015515358,2.05597819635,-0.369604447485,-0.522997481227,2.45499755842,0.0315096776524,-0.699664291152,2.41580670932,-0.00446116942887,-1.11567903978,2.42689398529,-0.0773460965075,-0.292454349051,2.37988193971,0.0825244507184,-0.48742014927
08-May-2018 11:00:59:000,2.29418788347,0.0208785289515,-0.074130054831,2.28083275476,0.0632480248786,-0.470908341349,2.2075966313,0.188831381662,-1.48598076522,2.42974833898,-0.129146501062,-0.647819166666,2.35086419733,0.201990629837,-0.678531706503,2.30922693469,0.198606977749,-1.09584808188,2.26089947489,0.182448337708,-0.266256931461,2.31634890355,0.0461737496664,-0.278919549687,2.25845436369,-0.308912419568,-0.436954462757,2.37013161662,-0.0524416648094,-1.507928872,1.9670270319,-0.388765632375,-0.47367144038,2.42338676385,0.0237569065101,-0.695093130117,2.41011309193,0.00431664741066,-1.11067865265,2.37179833222,-0.0901008460043,-0.291582167913,2.35173719207,0.0795237598736,-0.482865999257
08-May-2018 11:00:59:000,2.24866836777,0.0150225134366,-0.0757529345035,2.25337549447,0.0653350059316,-0.464709754165,2.24502213643,0.193483130461,-1.49003705503,2.38670045114,-0.156198661139,-0.618281960202,2.3408944848,0.201791588089,-0.674911796835,2.31954138977,0.200154836681,-1.09376682094,2.23735455178,0.183196969484,-0.265844155766,2.27995804474,0.0423261199626,-0.279955426758,2.18493549535,-0.326203277997,-0.406703155109,2.27403642307,-0.0539351284435,-1.50362590672,1.89209359652,-0.404982857084,-0.446772819186,2.3966157969,0.0175463513267,-0.693367934126,2.33770203969,-0.0143288173921,-1.10738639448,2.3225615377,-0.0985447219296,-0.294066697749,2.32435659279,0.0759975438815,-0.482047661378
08-May-2018 11:00:59:000,2.2142310834,0.00992654648721,-0.0886079563237,2.22761161516,0.058718486735,-0.461333377791,1.93565552097,0.336404143753,-1.39077688546,2.34945753318,-0.163291266202,-0.624840234045,2.32799992955,0.200877890212,-0.682357672322,2.14781547672,0.260085800745,-1.05642463742,2.21488772702,0.180787234249,-0.275846514647,2.24828003833,0.0376177516496,-0.292258075291,2.12048952297,-0.337318901683,-0.398071204518,2.30251656558,-0.0486732287861,-1.52071463438,1.83330700992,-0.42005085256,-0.452451619364,2.37167387837,0.0136262615409,-0.703822310282,2.34291191535,-0.00552281375806,-1.12179864507,2.28167234964,-0.10555172332,-0.308669574899,2.29905847114,0.0724349128093,-0.492674033297
08-May-2018 11:00:59:000,2.18643907429,0.00740659271688,-0.0957360433249,2.19701449665,0.0136951886152,-0.492894056416,1.81364400339,0.464626657007,-1.27425165702,2.34151858741,-0.174295171096,-0.630651972462,2.31640322482,0.208386529866,-0.681668359706,2.06009475053,0.339018736586,-0.983769713158,2.19923537508,0.182257803586,-0.276605429321,2.22305907025,0.0378217109792,-0.29771928636,2.07169704045,-0.341313099463,-0.402623576563,2.30935801535,-0.0290041744201,-1.52907586557,1.79050355289,-0.433215835226,-0.462956619609,2.34756202041,0.0194783572688,-0.709283159215,2.33328097879,0.00897680563553,-1.12831045051,2.24688276543,-0.106614373998,-0.318833082364,2.27752084643,0.0758770791806,-0.496597507651
08-May-2018 11:00:59:000,2.15806773426,0.00331333550322,-0.100412483301,2.19047498737,0.0286930283639,-0.466596363939,1.96763084702,0.354524347875,-1.41017580663,2.31077538677,-0.20726720785,-0.607118107094,2.31136660352,0.210085226575,-0.680024542377,2.16243747465,0.268495797082,-1.06771827024,2.18455422266,0.180780256373,-0.278102384672,2.20239695285,0.0358377826965,-0.301889864761,2.03582458569,-0.342303343534,-0.408576813937,2.31377396951,-0.0155183479194,-1.53232270796,1.76071724146,-0.441601961483,-0.486735929143,2.33470312307,0.020514744209,-0.71113620036,2.32751727711,0.014961997744,-1.13043994594,2.22023968303,-0.10910468335,-0.32567734485,2.26271590807,0.0755688811833,-0.498735118065
08-May-2018 11:00:59:000,2.13338437591,-0.00419755838652,-0.110301201838,2.17646013653,0.0245720052048,-0.459355864461,2.08056362575,0.288444684575,-1.46551142653,2.29114922262,-0.236476615269,-0.554464531584,2.30781143939,0.202883782242,-0.684055657248,2.22867262411,0.229721550021,-1.09504822544,2.16928053442,0.174748126295,-0.285930423051,2.18475339213,0.0295240582201,-0.30984609878,2.01133176895,-0.344535489165,-0.415951296724,2.31767385462,-0.0127419940634,-1.53423971447,1.73766286872,-0.446479457055,-0.505621983375,2.3280483503,0.0129449870986,-0.715335028455,2.32711249424,0.0128856193422,-1.13189429016,2.20022624983,-0.115700002225,-0.333761805028,2.25134164348,0.0687192223989,-0.504770720816
08-May-2018 11:00:59:000,2.12256016894,-0.0111482950913,-0.114044905974,2.15196547565,-0.0097452997352,-0.50237564143,2.14939741739,0.245533407875,-1.49442745086,2.26107035426,-0.260988734422,-0.515488529984,2.30104924382,0.19227769356,-0.691540434655,2.26000225404,0.205127091126,-1.10873120185,2.16321095726,0.166932124996,-0.29295341101,2.17532395215,0.0214166169676,-0.317031946712,2.00222587369,-0.339117859039,-0.426949371186,2.31057324392,-0.0170556550179,-1.54529388761,1.73680970755,-0.446835874983,-0.509178590349,2.31689211238,0.00195772535525,-0.723032802417,2.31503413202,0.000467243829566,-1.14242818134,2.18743694704,-0.124098883431,-0.341110482415,2.24214731513,0.059267162259,-0.512159297883
08-May-2018 11:00:59:000,2.10507849805,-0.0195439415042,-0.117387310022,2.14980795219,0.0164432604552,-0.490551414755,1.89206334698,0.308251609363,-1.38866576343,2.25240078346,-0.265378170564,-0.490767123627,2.29769991125,0.190234620955,-0.684691667469,2.11124987187,0.240775073781,-1.05695526483,2.15102422532,0.160590908967,-0.289593228306,2.16049975904,0.0153104376373,-0.316158570727,2.00136951385,-0.335633304079,-0.433428402464,2.39009693393,-0.0748426611139,-1.53433714847,1.73819675834,-0.44306606398,-0.514709998032,2.3100930597,0.000222013125061,-0.719436586036,2.34440488275,-0.032551786622,-1.13590094547,2.16997529276,-0.129970041322,-0.342723913148,2.23219812226,0.0552693763849,-0.50911134874
08-May-2018 11:00:59:000,2.10427331016,-0.019695227726,-0.120834282773,2.15202459998,0.00799250870963,-0.473122315231,2.02560650636,0.249950693033,-1.46153576079,2.21293695394,-0.282085011079,-0.430754130768,2.29226777884,0.185716748218,-0.69016198443,2.19245810286,0.206451550054,-1.09698656898,2.14863334591,0.159276233436,-0.29370302177,2.15731762392,0.0137812664028,-0.319378407671,1.99866187022,-0.336742658507,-0.435091203798,2.36849082905,-0.0419502004993,-1.54169473512,1.73664436862,-0.443215605815,-0.520730622213,2.30362577635,-0.00457638862135,-0.723742836695,2.32503982288,-0.0191146667443,-1.1414219925,2.16600190193,-0.131713693002,-0.345053793572,2.22763220076,0.0521757240542,-0.513165409117
08-May-2018 11:01:00:000,2.09788903416,-0.0234883038501,-0.12426208525,2.15468733575,-0.0152391099277,-0.45875339801,2.09092339894,0.2298843436,-1.48213231419,2.17344996113,-0.295893688838,-0.359655474981,2.29300557329,0.185261657544,-0.690214355304,2.22844321689,0.197193411971,-1.1044454414,2.14314970505,0.156209623938,-0.296302183756,2.15513378803,0.0109190338022,-0.321695660391,1.9941145069,-0.339343169595,-0.437702942466,2.4203383421,-0.177879964583,-1.51721384646,1.73169514418,-0.444551714083,-0.523615064482,2.30867948914,-0.00476416378972,-0.723426571078,2.36560410812,-0.0930192952707,-1.12810243936,2.16711787102,-0.134371556334,-0.347089137027,2.22798815962,0.0505838903398,-0.514258061791
08-May-2018 11:01:00:000,2.09159461156,-0.0273098105829,-0.125091850337,2.16007334935,-0.0553294221753,-0.424954284492,1.70656615671,0.364881482193,-1.23176273831,2.15625154566,-0.334836806211,-0.312842942324,2.29254538672,0.18203640561,-0.688402036719,1.99381075044,0.275251555855,-0.965409484331,2.1380266696,0.153177897357,-0.296222453024,2.15146046202,0.00791296257006,-0.320936735766,2.00000427538,-0.341075295178,-0.439986045155,2.40675955823,-0.0813133335513,-1.53355339619,1.73540191371,-0.441254184598,-0.525102626926,2.3101153018,-0.00795582416512,-0.720725953794,2.34221837526,-0.0387531191165,-1.13776202142,2.16489425444,-0.137351972217,-0.345651018507,2.22639540314,0.0474766304609,-0.512750365511
08-May-2018 11:01:00:000,2.09748914456,-0.0283996975309,-0.125704237711,2.15924433132,-0.0634181703377,-0.410302914259,1.83142847779,0.295031721111,-1.3636141491,2.1518001691,-0.349730499319,-0.316996368356,2.28926364589,0.178364320191,-0.692766587653,2.07823968311,0.228228092787,-1.05176605666,2.14028130836,0.150998141845,-0.29837865027,2.1528628069,0.0056151657497,-0.322927036327,1.99865540789,-0.345729719078,-0.442062761391,2.39689694395,-0.0677859497347,-1.53784498594,1.73273406003,-0.441932447571,-0.527687333923,2.30571930453,-0.0117824051014,-0.724873459619,2.33466780721,-0.0334540478827,-1.14088577299,2.16544430544,-0.139767817975,-0.347475422383,2.22517714105,0.0444530587862,-0.515873529981
08-May-2018 11:01:00:000,2.09952039662,-0.0243949255128,-0.121138815485,2.16343094836,-0.072509188895,-0.393910320995,2.02063195579,0.231040182817,-1.46443637729,2.13816386394,-0.370293598725,-0.357893229888,2.28412350823,0.178836255656,-0.692551847092,2.19263855167,0.193999799008,-1.10157348371,2.1360500999,0.153699511801,-0.297660434045,2.15480934379,0.00847821763852,-0.319060771504,2.00584365863,-0.351202348924,-0.442548749709,2.36149248951,-0.0276338180482,-1.54058911859,1.73782985612,-0.437982203023,-0.531659032329,2.30865877106,-0.0110989455126,-0.720541378131,2.31802273556,-0.0181607492669,-1.13977951067,2.17356858767,-0.136743068894,-0.340461108964,2.22560024171,0.0461734354014,-0.512803707317
08-May-2018 11:01:00:000,2.10296474924,-0.0250649301034,-0.117268756726,2.16680426997,-0.0760756895657,-0.38914754652,2.10865905705,0.206490579401,-1.48853606586,2.13710060605,-0.375478050873,-0.370011115387,2.28413817705,0.175569348971,-0.690269620584,2.23683535215,0.182333198046,-1.10694071148,2.13768268536,0.1520472656,-0.294658303811,2.15742435453,0.0068121887308,-0.315143910992,2.00811511689,-0.34632306812,-0.444778921627,2.34756425162,-0.0212440319445,-1.5383482227,1.74072352452,-0.436483931896,-0.532437424306,2.30995811231,-0.0143839291432,-0.717062684173,2.31482645788,-0.0179014588682,-1.13642183292,2.1771660237,-0.138422895768,-0.335629457139,2.2272362496,0.0437024483688,-0.509405031686
08-May-2018 11:01:00:000,2.10939859664,-0.0252576364206,-0.114870220788,2.17042340252,-0.0727653735374,-0.388036842041,2.16811732087,0.190161757276,-1.50163528329,2.14225292914,-0.372624974086,-0.372781336949,2.2870004951,0.170945397083,-0.691255165766,2.26270255873,0.17413950644,-1.10994068443,2.14230329375,0.15111371934,-0.294795955061,2.16287040865,0.00577500017814,-0.313677561368,2.01191122936,-0.341966242652,-0.44862119021,2.36456184188,-0.147838451932,-1.52338893455,1.7466883796,-0.440677360914,-0.533547492602,2.31390002841,-0.0191433980012,-0.715950393965,2.33972737066,-0.0847526819472,-1.12758574274,2.18343752354,-0.139563711354,-0.33255910664,2.2316603352,0.0408380008132,-0.508640155358
08-May-2018 11:01:00:000,2.12655850859,-0.0246014225708,-0.114258558967,2.17511477836,-0.067065634015,-0.390616113424,1.73885852538,0.342347939921,-1.28473233935,2.14615744732,-0.366735341824,-0.373109720432,2.28462158611,0.167132537393,-0.695813994918,2.0180843666,0.249514904905,-1.00897396558,2.15231648008,0.150155305803,-0.295009614888,2.17006474722,0.00450825719523,-0.314226049708,2.01328501157,-0.341715627254,-0.447575083195,2.36267293224,-0.0978319281078,-1.53811341492,1.74860621969,-0.440035752307,-0.534698195448,2.30783459585,-0.0233595610278,-0.720947197857,2.3270199448,-0.0549217349716,-1.13871972927,2.18781301436,-0.141138814301,-0.333442484528,2.2331464191,0.0381973698278,-0.511303338307
08-May-2018 11:01:00:000,2.13671771113,-0.0231568128052,-0.106592870575,2.18773075956,-0.0708658653839,-0.39049424204,1.91755743107,0.26322948621,-1.41584505629,2.1554488593,-0.369917497636,-0.40131806755,2.28550928944,0.168765566776,-0.691998751597,2.13620914691,0.202600131892,-1.08246353522,2.15937704368,0.151461728223,-0.28915093721,2.17905548703,0.00601757519322,-0.308047738007,2.02414192256,-0.338819133517,-0.45083400369,2.36210204138,-0.0723793468917,-1.53718238255,1.75666201385,-0.436708665831,-0.529186445253,2.31283167201,-0.0219610784697,-0.717957103908,2.32643860378,-0.0414039491736,-1.13668725643,2.19873393038,-0.139426585465,-0.326944599839,2.23871674432,0.0398348834223,-0.506202040408
08-May-2018 11:01:00:000,2.14902339173,-0.0234224765273,-0.10235535169,2.19588634726,-0.0803070585713,-0.380846750024,1.76260939951,0.4177901048,-1.27040869612,2.15670413526,-0.373876294294,-0.431174334368,2.28786574463,0.168377788567,-0.689698345213,2.03048648883,0.28651118154,-0.999050183013,2.1692515736,0.151085543791,-0.284572299165,2.18763777862,0.0055462512795,-0.30410889624,2.0393764889,-0.333833878583,-0.460223097736,2.38704304242,-0.024340778334,-1.53299485209,1.7685098991,-0.43068179736,-0.52728103223,2.31191322497,-0.0219732965039,-0.715250313425,2.35005427353,-0.0234919857498,-1.13317977482,2.20602398364,-0.13999305649,-0.323645523833,2.24376363171,0.0393742467481,-0.503291628038
08-May-2018 11:01:00:000,2.1684027937,-0.0228346425101,-0.0997434996565,2.21147327039,-0.0768429205068,-0.374913091458,1.93334133688,0.309176046874,-1.41122841505,2.16229789533,-0.355313499089,-0.47633710516,2.29337379536,0.168538514365,-0.691145692106,2.14625254615,0.220332499106,-1.08046662387,2.18259654496,0.151694998327,-0.283784445351,2.20476546683,0.00657271189809,-0.302357463792,2.0505726869,-0.339513036676,-0.490691736274,2.3642504881,-0.00806638218956,-1.5368272879,1.77291487709,-0.427800708182,-0.538368939036,2.32236854395,-0.0212672110413,-0.715437424583,2.33821855657,-0.0184168739666,-1.13453019521,2.2269343887,-0.13854958979,-0.320930482233,2.25631831824,0.0401041817801,-0.502824511068
