rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:03:44:000,2.67932295578,-0.167684173801,-0.0462708432877,2.5013127955,0.113009683746,-0.47120550742,2.48561948007,0.0651969887721,-1.50403305598,2.44715429632,0.152714845224,-0.777959794571,2.51060026588,0.0374397563128,-0.647889470978,2.50405810648,0.0448869750189,-1.08475663445,2.54123754872,-0.0123247795881,-0.211758235855,2.64156618344,-0.122875932362,-0.250009336803,2.74638844604,-0.246299329678,-0.573652422033,2.51674008184,-0.168359362066,-1.53920187146,2.71339092698,-0.273683514606,-0.85613374614,2.6427627251,-0.10818864922,-0.698277407608,2.56136406353,-0.142094030916,-1.12551014084,2.74189481815,-0.233427092766,-0.288260437752,2.60912383946,-0.0791251894079,-0.461546388048
08-May-2018 10:03:44:000,2.64736154781,-0.172171321231,-0.0459084517169,2.50564550695,0.118898493607,-0.479534441792,2.50453421206,0.0831056275859,-1.50325626999,2.45979263759,0.167681856369,-0.786532533866,2.51983772551,0.0629950346898,-0.646618997097,2.51664909425,0.066950810636,-1.08356905863,2.5303622648,-0.00135207936179,-0.211617357285,2.62276050528,-0.118629922948,-0.249602010646,2.71710816069,-0.242623335546,-0.573218537625,2.52039088474,-0.205097813012,-1.53016501964,2.6920649507,-0.261540465499,-0.857207032064,2.64231027954,-0.0924550540797,-0.696967103212,2.57144494919,-0.156746398673,-1.11971269252,2.71515874576,-0.235907781794,-0.287586664008,2.6019172539,-0.0666799644143,-0.460697545659
08-May-2018 10:03:44:000,2.64291795054,-0.170760113188,-0.042796359589,2.50288109445,0.119865020928,-0.480799354733,2.50636089296,0.0809122901794,-1.4998043724,2.46223548318,0.173375163682,-0.78778089489,2.51599959169,0.0664356181258,-0.64292025253,2.51441033255,0.0684965406328,-1.07989217052,2.52245993446,-0.0014368938501,-0.208051547619,2.61923950942,-0.1152261044,-0.246133140901,2.71692283286,-0.232481322677,-0.569909699054,2.53254223493,-0.257369847845,-1.52060146564,2.69817745048,-0.245684516533,-0.854705711743,2.64267085411,-0.0824987157801,-0.692763796431,2.58064914739,-0.177370586666,-1.11402742359,2.71601908439,-0.229015322579,-0.284214749443,2.59928736616,-0.0616288266134,-0.456987575062
08-May-2018 10:03:44:000,2.64325970781,-0.163788264399,-0.0466067093552,2.49185715135,0.12089201138,-0.484488523224,2.46203897183,0.117297686458,-1.50256348695,2.45411243839,0.167660930963,-0.792926983216,2.51266362771,0.0682302836065,-0.648334974163,2.48872297854,0.091048173573,-1.08406126562,2.51723847047,0.0010497088271,-0.21330592297,2.61795944408,-0.109645672395,-0.250365069793,2.71911785132,-0.222122382119,-0.573135781335,2.5385457797,-0.233491621447,-1.52866581875,2.70520716982,-0.231423565418,-0.858362842057,2.64440958698,-0.076562750531,-0.69680951815,2.58582047333,-0.166627769819,-1.11983139767,2.71868041769,-0.220341057432,-0.287424231875,2.59824802571,-0.0569059529286,-0.461468650346
08-May-2018 10:03:44:000,2.64306117632,-0.151877483268,-0.0469912758869,2.48005417349,0.118832016243,-0.486367782848,2.48293571922,0.107041896212,-1.50767977464,2.4335004246,0.152611950832,-0.795247342074,2.50715312045,0.0671886373887,-0.651883415836,2.49842929197,0.0826317587257,-1.08850295167,2.50982511977,0.00365848439177,-0.21631219762,2.61698455789,-0.10151557954,-0.251130523366,2.72436096745,-0.207603441961,-0.571664731259,2.55231658524,-0.245651238833,-1.52623911152,2.71409529473,-0.214207575128,-0.857121358592,2.64751625193,-0.0705741145468,-0.697490376729,2.5922670196,-0.169229186569,-1.11887719771,2.72414399601,-0.206689639658,-0.285948849112,2.59715962204,-0.0516041571524,-0.462908709824
08-May-2018 10:03:44:000,2.64277842384,-0.137593777641,-0.042953402534,2.47063741582,0.119113101953,-0.488706798552,2.49165791816,0.0972981690949,-1.5089930391,2.41503367858,0.136609975651,-0.797405721507,2.50337210681,0.0686925678972,-0.652499246674,2.50010631033,0.0772841925591,-1.08938223029,2.50802991872,0.0136853523399,-0.215822078721,2.61540640551,-0.0918946212869,-0.248964868155,2.74985679027,-0.21753720146,-0.588892241902,2.57374436457,-0.142228140715,-1.54350628007,2.72680949785,-0.262151055649,-0.880077276875,2.64437343277,-0.0699498279953,-0.696020760693,2.57875685856,-0.132642016956,-1.12347285121,2.72278289229,-0.197474602543,-0.282107657589,2.59463958765,-0.046261625668,-0.461612435919
08-May-2018 10:03:45:000,2.62510064449,-0.123844765732,-0.0414479359887,2.46292309764,0.128587721139,-0.53554554585,2.49723603269,0.0946599907319,-1.51448024221,2.38916390849,0.127033449352,-0.845416856951,2.50299022999,0.0746591421171,-0.657661659822,2.50165804193,0.0791882357345,-1.09461575649,2.50052887033,0.0289346572151,-0.220128050924,2.60418297782,-0.0814367844,-0.24912736355,2.75014100049,-0.21764790293,-0.580692108669,2.56664221906,-0.117885591729,-1.54495449617,2.68130791865,-0.333205055793,-0.849331260128,2.64141885182,-0.0727408163261,-0.6963899515,2.56726826976,-0.116690933057,-1.12478384417,2.70783708531,-0.19180822983,-0.278126676177,2.58819375937,-0.0402388145669,-0.463076584606
08-May-2018 10:03:45:000,2.62314795069,-0.107281471818,-0.0404258798661,2.47121246801,0.143003355225,-0.503780500615,2.49402802905,0.0922627621513,-1.51574170503,2.39601459417,0.134490185331,-0.81080732401,2.49685520281,0.0783002023456,-0.6587625284,2.49626423363,0.0806461779581,-1.09573548766,2.5006879933,0.0445110051508,-0.219992400874,2.59939168117,-0.0704955025609,-0.248227260502,2.74620836737,-0.214007597551,-0.581388139145,2.56615202234,-0.187734958764,-1.53808620824,2.64671855106,-0.368425214586,-0.821385637468,2.6267789622,-0.0730833078456,-0.695928166768,2.57859283081,-0.141957813457,-1.12332624417,2.69809536905,-0.185502006458,-0.27646212013,2.58060438184,-0.0339435238407,-0.462786304043
08-May-2018 10:03:45:000,2.62168015081,-0.0940076811279,-0.0343506791622,2.47553325022,0.151969252444,-0.499870970588,2.49290966151,0.0811310899524,-1.51580407885,2.3996713236,0.142520289095,-0.805184961953,2.49465625827,0.0701112904598,-0.658764412413,2.4942999113,0.0716184455229,-1.09574133982,2.50263693458,0.0546362526357,-0.218941565748,2.59674934294,-0.0648731901842,-0.243761461001,2.73365362409,-0.207946471182,-0.590512238537,2.55641398476,-0.126263116482,-1.54320836485,2.64181768045,-0.332154694257,-0.849323790853,2.61699118305,-0.0852366335931,-0.691027312944,2.55953413771,-0.114786450968,-1.12320398178,2.6908617513,-0.184382633004,-0.268581356254,2.5762865318,-0.0362179308754,-0.459328677099
08-May-2018 10:03:45:000,2.62168015081,-0.0940076811279,-0.0343506791622,2.47553325022,0.151969252444,-0.499870970588,2.49290966151,0.0811310899524,-1.51580407885,2.3996713236,0.142520289095,-0.805184961953,2.49465625827,0.0701112904598,-0.658764412413,2.4942999113,0.0716184455229,-1.09574133982,2.50263693458,0.0546362526357,-0.218941565748,2.59674934294,-0.0648731901842,-0.243761461001,2.73365362409,-0.207946471182,-0.590512238537,2.55641398476,-0.126263116482,-1.54320836485,2.64181768045,-0.332154694257,-0.849323790853,2.61699118305,-0.0852366335931,-0.691027312944,2.55953413771,-0.114786450968,-1.12320398178,2.6908617513,-0.184382633004,-0.268581356254,2.5762865318,-0.0362179308754,-0.459328677099
08-May-2018 10:03:45:000,2.55199980229,-0.0428774019521,-0.0302472585398,2.50399909553,0.201363567821,-0.510138164994,2.24466206456,0.193596807117,-1.48024457324,2.40450436125,0.197953686975,-0.808094037324,2.50385437103,0.0907187995272,-0.673393962801,2.3354750093,0.147878421209,-1.07255850545,2.48793402678,0.113016256918,-0.234361052147,2.54966669064,-0.0278886028437,-0.242923473726,2.70618571152,-0.194164040339,-0.548142508736,2.50053049873,-0.0674195793823,-1.53479653849,2.61492657307,-0.186313957462,-0.83480464911,2.58631546959,-0.0974987015326,-0.68483146052,2.51366486242,-0.0697563689057,-1.11483552716,2.61139935449,-0.168793477864,-0.251485895305,2.54737580547,-0.0156392750159,-0.461018085064
08-May-2018 10:03:45:000,2.53388451359,-0.0305983356501,-0.0327577968572,2.50403858549,0.213393719333,-0.514663799904,2.38600275207,0.119208150875,-1.52432248499,2.38867134331,0.20224354581,-0.806561020182,2.5014461404,0.0933917109084,-0.678207064307,2.40828558393,0.107990840757,-1.10489104828,2.47852283253,0.124172876707,-0.239929209106,2.53566371826,-0.0188556628702,-0.245513311817,2.68133774375,-0.17745407912,-0.549776633773,2.49698072931,-0.0781501527242,-1.5359254317,2.59300370346,-0.18456037588,-0.837966433817,2.57646975249,-0.0943989223293,-0.68553876078,2.50208553949,-0.0769065426645,-1.11578555787,2.59280460398,-0.161884198632,-0.251097414528,2.53731083235,-0.0096796342903,-0.463693096922
08-May-2018 10:03:45:000,2.4897494303,-0.0154350418041,-0.0376109672598,2.46404048078,0.242044787012,-0.568225054351,2.43651081291,0.106116257239,-1.53627091271,2.3160925731,0.149385796302,-0.835675926924,2.49463746596,0.110830208238,-0.682736885489,2.43893399246,0.104661668666,-1.1161077136,2.4502134201,0.141708249405,-0.24587757619,2.50335138987,-0.00298669815531,-0.249388574597,2.64568759057,-0.17087785509,-0.545021375869,2.31156478048,-0.243852593134,-1.48404682094,2.56322422685,-0.197367659948,-0.833238480193,2.56352973987,-0.0767638227657,-0.687288835319,2.43010497587,-0.161285446286,-1.09306166065,2.55648935964,-0.14768164953,-0.252899573005,2.51621749639,0.00702324824401,-0.467200709871
08-May-2018 10:03:45:000,2.46117083611,-0.0243386807147,-0.0413167491255,2.4247531534,0.22887505652,-0.5742793534,2.44854367929,0.129677985093,-1.53792037097,2.26222466523,0.0996562435758,-0.815660470267,2.47946383365,0.124951566686,-0.681770582195,2.45014630206,0.128266141004,-1.11775301845,2.42602421785,0.140542770538,-0.245210327304,2.47907428299,-0.00405494547983,-0.252436840525,2.61476056923,-0.168116570376,-0.54753938971,2.3243385565,-0.322852118968,-1.47088671161,2.53317351092,-0.216126071112,-0.834213589537,2.54877308664,-0.0639625464035,-0.691211876819,2.43373402536,-0.195862856051,-1.08864077555,2.53212434813,-0.148652640517,-0.259663353746,2.49659637157,0.0132197828077,-0.469464035016
08-May-2018 10:03:45:000,2.42385764704,-0.0435211488591,-0.0486968610897,2.36972078022,0.208215583134,-0.568387000376,2.44382639801,0.123885983207,-1.54265729212,2.18569457783,0.0368077568983,-0.761396273139,2.45969699411,0.119272378783,-0.685772889958,2.44486847312,0.122689186803,-1.12248749614,2.39281868887,0.124780197396,-0.250783020274,2.44869369629,-0.0186828236832,-0.259295493579,2.58588313046,-0.177108589291,-0.555814247016,2.3435353141,-0.230179227409,-1.51651910634,2.50452336705,-0.225285478108,-0.842662031662,2.53276600173,-0.0683381163702,-0.69690487222,2.44436944524,-0.138530236419,-1.1190545109,2.50456870371,-0.162145844762,-0.267807966884,2.4724625971,0.00339215662269,-0.475317187334
08-May-2018 10:03:45:000,2.41019760315,-0.0791438568113,-0.0537299377442,2.31394946915,0.173125565042,-0.556298111433,2.28730507699,0.0362557886733,-1.51934861171,2.11646187913,-0.0268318406698,-0.701001853793,2.42348488565,0.105746328716,-0.685755056748,2.33644418435,0.0612699271488,-1.10991800608,2.36867695799,0.095104617385,-0.24920009163,2.42767034355,-0.0465495123872,-0.264087469578,2.56007529679,-0.193963176276,-0.565138798214,2.20743675166,-0.376163278353,-1.44394817185,2.49635172054,-0.235486618964,-0.857124892271,2.50064125638,-0.079520492977,-0.705225982247,2.35115458868,-0.230748871053,-1.08182870464,2.48666372911,-0.18820363453,-0.278974893303,2.44486670728,-0.0167182991663,-0.479789009797
08-May-2018 10:03:46:000,2.40199515441,-0.128634960549,-0.0520450016083,2.24330713761,0.125370781327,-0.536920898824,2.23158386768,-0.211452343708,-1.43960536504,2.04986086421,-0.10612139958,-0.631218589133,2.37638047843,0.0989623879912,-0.669408143001,2.30036082313,-0.0604194677838,-1.06195693603,2.34743936425,0.057413041572,-0.232652299386,2.4066177515,-0.0820049081689,-0.260796773351,2.54227100908,-0.235095062354,-0.563894225979,2.45104904463,-0.263636504608,-1.26814743095,2.44111277673,-0.228403279998,-0.831020929601,2.45377993879,-0.0833821763388,-0.706218241756,2.45238664594,-0.175276377014,-0.992691869452,2.46579613874,-0.22142285791,-0.288941247315,2.41084898005,-0.0371073973566,-0.474304998124
08-May-2018 10:03:46:000,2.39869654011,-0.180255593394,-0.0454540471083,2.16262119493,0.0657308365129,-0.504919503814,2.18302182905,-0.108220695303,-1.47662996694,1.98484897058,-0.19041098317,-0.563720059313,2.32894510759,0.0687105200255,-0.651734812023,2.26288106512,-0.00367792149426,-1.07758301906,2.32816786969,0.0106372597239,-0.215735190634,2.39018532469,-0.125568109398,-0.252530706521,2.52673106922,-0.263329067189,-0.565121219678,2.16270091157,-0.350489065236,-1.41834351534,2.45567435511,-0.270006909982,-0.857667345393,2.41025662151,-0.109869267056,-0.699977664405,2.25245558171,-0.260345302931,-1.05377170147,2.45220277969,-0.261773493779,-0.289326207149,2.37989309462,-0.0730737395493,-0.464193464738
08-May-2018 10:03:46:000,2.39184147208,-0.222747943403,-0.0453185849159,2.08947899391,-0.000425846185851,-0.468411544717,2.11343121947,-0.155983585201,-1.46702277772,1.91748776233,-0.265248968639,-0.506225701773,2.2935800594,0.0179818287208,-0.651777223623,2.20170532344,-0.0707240522726,-1.06739102189,2.30229280761,-0.0385895046324,-0.215398273079,2.37648406586,-0.168309843686,-0.252480576847,2.53632959288,-0.297092581737,-0.562137490287,2.18621876334,-0.265370997892,-1.52458688786,2.42934034539,-0.298967120238,-0.827060559209,2.39065569995,-0.151750434941,-0.70029747766,2.27524470004,-0.206971531477,-1.11812774221,2.4506753241,-0.298030182739,-0.289562895874,2.35930097277,-0.117597069583,-0.464258971374
08-May-2018 10:03:46:000,2.38901834049,-0.252498808266,-0.0449611374118,2.02898205253,-0.0670569468525,-0.433476813221,2.11976223146,-0.103180926753,-1.49230820137,1.85880971412,-0.33508658652,-0.46210610147,2.26649891671,-0.0247697737448,-0.652021814089,2.20300256937,-0.0547088764565,-1.08332571904,2.28010032545,-0.0779222582693,-0.215310850252,2.36704204572,-0.19973324873,-0.251634350758,2.51619140442,-0.298561649849,-0.564930629206,2.24341316722,-0.236664946741,-1.54384942705,2.42664825459,-0.32651156372,-0.84157202393,2.38021807744,-0.184097305556,-0.699532546742,2.31597681572,-0.203287849145,-1.13133809691,2.45398376598,-0.32154423919,-0.287957866522,2.34520027139,-0.152083396097,-0.463705757957
08-May-2018 10:03:46:000,2.38467806345,-0.267687041371,-0.0451784524015,1.97830375272,-0.12292097883,-0.410646548943,2.13835736779,-0.0943108175556,-1.5048126642,1.80982649322,-0.390098271572,-0.435551935948,2.24189282905,-0.0592038736803,-0.655552973705,2.20669009413,-0.0691249052394,-1.09099931657,2.25504037047,-0.109272692117,-0.218452710716,2.35855993029,-0.217797076884,-0.252735683737,2.49987211659,-0.31481653157,-0.568087429613,2.28744630543,-0.227138860315,-1.5519971718,2.42382210326,-0.338104469609,-0.847572257689,2.37728771697,-0.201144725378,-0.700392277189,2.34351539152,-0.208385099064,-1.13600470197,2.4620794901,-0.326321492168,-0.287018656758,2.33407510165,-0.17398568916,-0.465354154592
08-May-2018 10:03:46:000,2.38647666364,-0.274389640966,-0.0474679640129,1.94505019028,-0.169143108729,-0.396501071571,2.1493773736,-0.0935218290178,-1.50776009238,1.77669799807,-0.434036991893,-0.434037348927,2.22059358477,-0.077801367841,-0.654513894004,2.20211982623,-0.0813542921442,-1.09108841111,2.23881046853,-0.130010193749,-0.217811507301,2.35350893634,-0.226542410989,-0.252922219138,2.52238604609,-0.317041332905,-0.566641406354,2.31098751909,-0.217566523477,-1.55497565182,2.42358582118,-0.342478890643,-0.839411917466,2.37060804001,-0.204056096349,-0.700435343474,2.35315210157,-0.207066795844,-1.13705576276,2.46820740414,-0.323074612969,-0.288032930976,2.32455487436,-0.183735571542,-0.465198418939
08-May-2018 10:03:46:000,2.38645836374,-0.27586309074,-0.0460432355521,1.92414131242,-0.204787762558,-0.38320988759,2.10572794538,-0.146411332613,-1.49803739786,1.75095366234,-0.463505287141,-0.450155082732,2.20306436046,-0.0913719736113,-0.64832840481,2.15758262372,-0.113735139638,-1.08235899947,2.22748851768,-0.143332882432,-0.211904300186,2.34851702973,-0.231653818485,-0.248027364376,2.4977498134,-0.318260966856,-0.56846730463,2.32110373008,-0.214029010732,-1.55142564016,2.42583797112,-0.334680939255,-0.844499022906,2.36135806827,-0.206886956132,-0.695573737231,2.35236476881,-0.208121715118,-1.13245908018,2.46954603006,-0.319974754537,-0.284150428569,2.31536424412,-0.190391641678,-0.459989217699
08-May-2018 10:03:46:000,2.38670225875,-0.27570235376,-0.0462829825418,1.94457452979,-0.196363798342,-0.377554445067,2.12145465447,-0.125012356694,-1.50319810016,1.75931880012,-0.440443549871,-0.453391014338,2.19291718757,-0.104571366963,-0.649574766463,2.16643269413,-0.109680381483,-1.08572109252,2.22047267485,-0.151323417236,-0.212732399415,2.34490766602,-0.235072288774,-0.248372535444,2.48382256421,-0.318312928414,-0.569362517144,2.32802707946,-0.217873406688,-1.55267261383,2.43086796077,-0.329304700076,-0.849914507691,2.35566595386,-0.214106627309,-0.696188584487,2.35102934056,-0.214513565727,-1.13314340144,2.46934265719,-0.318821190831,-0.284012671474,2.30959961837,-0.197205642955,-0.46062710546
08-May-2018 10:03:46:000,2.37875572549,-0.275752675918,-0.0463483525224,1.95235124547,-0.19537872339,-0.381391692871,2.13029402807,-0.0571718396053,-1.4968866092,1.76279994097,-0.432869196264,-0.462240270289,2.18205321126,-0.116260600594,-0.651092182612,2.15566626286,-0.086136918222,-1.08228159985,2.20832865966,-0.16009454949,-0.213941842722,2.33771943943,-0.236459064446,-0.248172939338,2.47452933546,-0.312660405177,-0.568025080664,2.29905396591,-0.156512246022,-1.54934242928,2.43569555987,-0.320140955537,-0.850992345248,2.35128339415,-0.216137908665,-0.6958630679,2.32465668426,-0.185740515016,-1.13097020887,2.46711021919,-0.312823579402,-0.282404020696,2.30219387107,-0.201329159538,-0.460825289927
08-May-2018 10:03:46:000,2.37356140775,-0.278104318533,-0.0437474575881,1.94661796082,-0.197583227482,-0.385852365171,2.16210823204,-0.0649207538122,-1.50600135008,1.75114695098,-0.429376868462,-0.46851662519,2.17532007516,-0.121001668417,-0.650881769696,2.17478004308,-0.0937762370513,-1.08701213881,2.20186041267,-0.163737746467,-0.213574021112,2.33234908755,-0.238463097234,-0.24760477386,2.46663676163,-0.313130465907,-0.567327663978,2.33277493145,-0.162654257778,-1.55051027775,2.43822533609,-0.31829637227,-0.85158207622,2.34598677457,-0.218735172384,-0.695390636335,2.34544674249,-0.191509741018,-1.13152106648,2.46283776242,-0.31318846326,-0.28163551135,2.2965012562,-0.204165758817,-0.460370496067
