rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:53:36:000,2.32449529951,-0.106271269697,-0.189574090106,1.89021694914,-0.165873885704,-0.456754806925,2.13176217456,0.0468341930099,-1.62364650229,1.73652397426,-0.438549987361,-0.491823517278,2.12648181435,0.125938879425,-0.770580381812,2.12038844748,0.115580992663,-1.20835556695,2.13521776937,-0.0222792243207,-0.355721710282,2.28718840422,-0.0291010957584,-0.381130959908,2.43915798726,-0.0359225933596,-0.692885668516,2.33089685072,0.0378951509128,-1.65694154527,2.43915693548,-0.0359282429302,-0.979230883358,2.32561649051,0.116999837328,-0.803875424798,2.31952312365,0.106641950566,-1.24165060994,2.43915903907,-0.0359229671961,-0.406540209534,2.25661877833,0.0461841313091,-0.584179431606
08-May-2018 11:53:36:000,2.32497575878,-0.104563168567,-0.190447749097,1.88897036117,-0.164126179101,-0.456622356057,2.13063804313,0.0727317337417,-1.62714857335,1.73439577942,-0.435867652649,-0.49486244989,2.1288734058,0.128014579433,-0.77125940671,2.12459740024,0.123390433477,-1.20915428847,2.13545262603,-0.0216415434043,-0.356884980188,2.28768375819,-0.0269921995907,-0.381025981259,2.43991383853,-0.0323424819406,-0.691512502347,2.33012574565,0.065720091623,-1.65878358346,2.43991278675,-0.0323481315112,-0.977857717189,2.32836110832,0.121002937314,-0.802894416813,2.32408510277,0.116378791359,-1.24078929857,2.43991489034,-0.0323428557771,-0.40516698233,2.25815050762,0.0487582793915,-0.58405144651
08-May-2018 11:53:36:000,2.31977434494,-0.103171792104,-0.188464148448,1.89029554244,-0.160659789346,-0.456980698327,2.13566675845,0.0969974153604,-1.62827481253,1.73341186519,-0.430778300794,-0.497261494128,2.13519613162,0.136014038083,-0.77090414429,2.13247431507,0.134137868417,-1.20883180763,2.13367575506,-0.0190162294965,-0.358480615751,2.28640665076,-0.0232147079439,-0.379375463873,2.43913649466,-0.0274128106474,-0.686615770976,2.33581706871,0.0914954192302,-1.65565689538,2.43913544288,-0.0274184602179,-0.972960985818,2.33534644188,0.130512041952,-0.79828634921,2.33262462533,0.128635872287,-1.23621389048,2.43913754647,-0.0274131863912,-0.400270311994,2.26083896876,0.0550241660368,-0.581985355311
08-May-2018 11:53:36:000,2.31399991264,-0.10049016506,-0.190747696574,1.89050499239,-0.158600203005,-0.461102586303,2.14567522889,0.109369118078,-1.63618097722,1.73457701242,-0.429520575567,-0.49978981872,2.14559917733,0.137183326783,-0.778028022835,2.14399576448,0.13652572812,-1.21596466246,2.13355363752,-0.0108922713574,-0.363213159248,2.28603993758,-0.0228598203749,-0.382822178834,2.43852518583,-0.0348269993706,-0.688776657403,2.3455008757,0.0936862430699,-1.66187763407,2.43852413405,-0.0348326489411,-0.975121872244,2.34542482415,0.121500451775,-0.803724679687,2.34382141129,0.120842853112,-1.24166131931,2.43852623764,-0.034827373207,-0.40243119842,2.26577596916,0.0532410344522,-0.586849265047
08-May-2018 11:53:36:000,2.31280457649,-0.0959559058402,-0.19265183647,1.89199385615,-0.153481636745,-0.46356267478,2.15167882586,0.121744117243,-1.64154037427,1.73951425696,-0.426657611875,-0.500009197207,2.15169069516,0.141741698768,-0.782973113569,2.15080017112,0.14157255182,-1.22091219722,2.13507678649,-0.00258992811599,-0.366996184863,2.28720397301,-0.0189952264079,-0.386326699711,2.43933010773,-0.0354001546781,-0.692002734578,2.35103428053,0.100245757414,-1.66687216123,2.43932905594,-0.0354058042486,-0.97834794942,2.35104614983,0.12024333131,-0.80830477846,2.3501556258,0.120074191992,-1.24624398418,2.43933115954,-0.0354005285146,-0.40565721456,2.26928619775,0.0559986424083,-0.590982822863
08-May-2018 11:53:37:000,2.31264538614,-0.0933233456949,-0.192921168771,1.89017291956,-0.150436370607,-0.464259018189,2.14730575615,0.1268000399,-1.64270149102,1.74253574446,-0.42646576728,-0.498966117486,2.14732326182,0.141263502794,-0.783914198601,2.14684948519,0.14126694954,-1.22185407723,2.13362023674,-0.000823476862178,-0.367075281075,2.28554502842,-0.0177156647831,-0.387510714614,2.43746876828,-0.0346074788675,-0.694291668171,2.34639948909,0.104663251376,-1.66948151921,2.4374677165,-0.034613128438,-0.980636883013,2.34641699476,0.11912671427,-0.810694348858,2.34594321814,0.119130161016,-1.24863410542,2.43746982009,-0.0346078527039,-0.407946148153,2.26620757835,0.0562397237818,-0.592407494172
08-May-2018 11:53:37:000,2.3124796041,-0.0900457126369,-0.192518030955,1.88480645435,-0.149999973693,-0.466579951846,2.14008211085,0.13293933374,-1.63996184047,1.74314077753,-0.430376440107,-0.488557001056,2.14009084244,0.143439562654,-0.781057787758,2.13984777853,0.143490281976,-1.21899785034,2.12803456226,-0.00546910437417,-0.366582096495,2.28115463209,-0.00925124914712,-0.383256059815,2.43427365012,-0.013033021991,-0.686275543153,2.3406167168,0.127986014558,-1.66179900285,2.43427259834,-0.0130386715615,-0.972620757995,2.3406254484,0.138486243472,-0.802894950144,2.34038238449,0.138536962794,-1.24083501273,2.43427470193,-0.0130333977348,-0.399930023136,2.26075638876,0.0658558231432,-0.587616214383
08-May-2018 11:53:37:000,2.31419638682,-0.0825703416457,-0.188896668853,1.877786644,-0.142332992032,-0.468431213903,2.12983577168,0.140000499106,-1.63324830185,1.74619365874,-0.42815545111,-0.479592961976,2.12983621323,0.147638621666,-0.7742824205,2.12971717275,0.147693858045,-1.21222242251,2.12407803719,-0.00465204889996,-0.360891041923,2.2773411444,0.000262500272951,-0.376772037019,2.4306031998,0.00517742471285,-0.678998552132,2.33065305441,0.146439926934,-1.65405690082,2.43060214802,0.00517177514233,-0.965343766974,2.33065349596,0.154078049495,-0.795090897402,2.33053445547,0.154133285874,-1.23303102148,2.43060425161,0.00517704944587,-0.392653032115,2.2537929995,0.0755604179267,-0.580729347985
08-May-2018 11:53:37:000,2.31527742499,-0.0732051490761,-0.184028554538,1.88580371321,-0.0829894719825,-0.481168303899,2.1436465376,0.144178391022,-1.63590228325,1.7870589613,-0.365619473366,-0.431725710961,2.14364332477,0.149745148213,-0.776903320826,2.14358824918,0.149787536926,-1.21484344514,2.12955259431,0.0117248480404,-0.358740976583,2.28265045868,0.00481101983622,-0.375461753787,2.43574727124,-0.00210243286254,-0.678527989973,2.34426221305,0.135118672602,-1.65781281019,2.43574621946,-0.00210808219463,-0.964873204814,2.34425900023,0.140685429793,-0.798813847768,2.34420392463,0.140727818506,-1.23675397208,2.43574832305,-0.00210280836794,-0.39218253099,2.26330081059,0.0750131582341,-0.581660169042
08-May-2018 11:53:37:000,2.31784675651,-0.0622157979025,-0.17423982191,1.90748841497,-0.0149119234576,-0.510236498787,2.15539191776,0.142711072715,-1.63224339084,1.860540348,-0.303671998864,-0.48543520939,2.15538871053,0.146772901317,-0.773226850297,2.1553643967,0.146800412824,-1.21116697472,2.13861678175,0.0265317355831,-0.349799359487,2.29024251751,0.00662947576297,-0.368792897396,2.44186720147,-0.0132724083134,-0.674131894288,2.3540281526,0.116638232095,-1.65712571227,2.44186614968,-0.0132780578839,-0.96047710913,2.35402494537,0.120700060697,-0.798109171726,2.35400063155,0.120727572204,-1.23604929615,2.44186825327,-0.0132727840572,-0.387786435306,2.27247467273,0.0701829764775,-0.577230454204
08-May-2018 11:53:37:000,2.31406915374,-0.0499976110947,-0.166072007131,1.93897616709,0.0480166895182,-0.558126873238,2.15385946237,0.138010169869,-1.63277451314,1.94938680537,-0.236284450222,-0.611502094581,2.15385845647,0.140975166203,-0.773748695262,2.15384781456,0.140991401516,-1.21168881974,2.13845439066,0.0417147031264,-0.344845623539,2.28744125004,0.00861007155245,-0.366251749411,2.43642705761,-0.0244941842777,-0.674003334266,2.34908266321,0.0946318967905,-1.66082381422,2.43642600583,-0.0244998338482,-0.960348549108,2.34908165731,0.0975969007541,-0.801797996341,2.3490710154,0.0976131284372,-1.23973812082,2.43642810942,-0.0244945600215,-0.387657875284,2.26945565346,0.0639480563303,-0.577012547607
08-May-2018 11:53:37:000,2.31301150078,-0.0401135588883,-0.165926678539,2.00774668409,0.115827855213,-0.587511769402,2.1127352475,0.130435204969,-1.62600031423,2.01063688485,-0.0928183438891,-0.778725158923,2.11273595354,0.132599481094,-0.766969491476,2.11273117103,0.132608560056,-1.20490961597,2.13076763106,0.0494305905713,-0.334957228605,2.27581453328,0.0092861572326,-0.367691892251,2.42085989541,-0.0308579041788,-0.686772075913,2.30270354487,0.0778577853903,-1.66887308234,2.42085884363,-0.0308635537493,-0.973117290755,2.30270425091,0.080022061516,-0.809842259581,2.3026994684,0.0800311404779,-1.24778238408,2.42086094722,-0.0308582799226,-0.400426555895,2.24176719568,0.0577984642685,-0.578048883889
08-May-2018 11:53:37:000,2.31252882015,-0.0342430238571,-0.164037196176,2.07797387459,0.13524913368,-0.596520999529,2.36780057162,-0.309057708835,-1.42958230582,2.04279179248,-0.0370276068806,-0.822522396176,2.10142490311,0.147468748018,-0.756257230691,2.2069629754,-0.0768823047498,-1.11725566523,2.12819245108,0.0534836054042,-0.326731785796,2.27347174994,0.0167695318058,-0.362905170999,2.41874999699,-0.0199441660487,-0.685424045702,2.55811795703,-0.357153445307,-1.47696972365,2.41874894521,-0.0199498156192,-0.971769260544,2.29174228853,0.0993729886578,-0.803644648515,2.39728036082,-0.12497806411,-1.16464308305,2.4187510488,-0.0199445417925,-0.399078556202,2.23502767288,0.070095200072,-0.57142807056
