rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:00:14:000,2.45821504603,-0.10003308473,-0.044973659654,2.30534321892,0.166318480817,-0.509995192858,2.30929927277,0.0933260789661,-1.51372918567,2.22522410878,-0.0526258747577,-0.720639887576,2.31233366947,0.0938025763181,-0.656587778349,2.31230130271,0.0937844945341,-1.09356745353,2.33545723439,0.0585686257635,-0.218463504153,2.42666726906,-0.0611835797925,-0.251677004468,2.51787478939,-0.180935987537,-0.570608003555,2.36135833487,-0.136547036086,-1.54963318548,2.51438619115,-0.180937556748,-0.856304157735,2.43162705397,-0.0628214857686,-0.700027791732,2.41292117811,-0.0823888114067,-1.13616816492,2.51787730373,-0.180935789163,-0.284890504783,2.39932381539,-0.0228465182126,-0.464992394754
08-May-2018 10:00:14:000,2.43736444613,-0.0968731729156,-0.0456135824551,2.30480556882,0.173575787802,-0.517015240932,2.32320500052,0.0934504433991,-1.52285301604,2.22766406022,-0.055165309765,-0.720446720269,2.3254132259,0.0937809111051,-0.665706417702,2.32539599582,0.0937716565863,-1.1026860319,2.32951333503,0.0645165523862,-0.226591854512,2.41747901869,-0.0589922912162,-0.254371962783,2.50544292043,-0.182501096678,-0.56786955457,2.1702987161,-0.311699425511,-1.47211563797,2.50289939051,-0.182502601382,-0.853575599916,2.44046397877,-0.0677564165351,-0.702040031223,2.30273252478,-0.192119501798,-1.09462759904,2.50544470235,-0.182501127189,-0.282152086312,2.40020881051,-0.0229900238729,-0.469122585993
08-May-2018 10:00:14:000,2.42663175148,-0.0883889746681,-0.0449254784567,2.30712632969,0.179413931092,-0.522040579046,2.3225301797,0.0949787230859,-1.52571531825,2.22723160855,-0.0449683051278,-0.731655458915,2.32413855194,0.0952107312521,-0.668565971125,2.32412889021,0.0952059933626,-1.10554564639,2.32387413607,0.0726423709057,-0.229030096738,2.40932274818,-0.0531879579251,-0.254150558312,2.49476982252,-0.179018118915,-0.56498853392,2.26829406195,-0.228286528932,-1.52584573426,2.49291525742,-0.179019743159,-0.850699891856,2.43589684828,-0.0693627870709,-0.701420995892,2.36529641262,-0.137332483047,-1.12726943041,2.4947713603,-0.179018286756,-0.279271004627,2.39467022415,-0.0201319910099,-0.46957202854
08-May-2018 10:00:15:000,2.41890613023,-0.0702782394959,-0.036429432623,2.3013257964,0.182153442257,-0.518263580201,2.32325895684,0.0921338847594,-1.52383177601,2.21873030131,-0.0278079817405,-0.73805447554,2.32443105004,0.0922983177757,-0.666680962434,2.32442529454,0.0922958916071,-1.10366063771,2.31945076162,0.0844475838448,-0.226645589523,2.40242601305,-0.0439230334595,-0.24668629958,2.48539997085,-0.172293482922,-0.55244455419,2.32673940183,-0.179015623332,-1.53558838058,2.48404760301,-0.172295288427,-0.838158721588,2.43295451969,-0.0755979663357,-0.692892237526,2.39713909127,-0.111201766106,-1.12694386378,2.48540126449,-0.172293650764,-0.266727024896,2.39055939896,-0.0177864288698,-0.463236442151
08-May-2018 10:00:15:000,2.39205794321,-0.0551042086286,-0.0328222020463,2.29825350231,0.190429935488,-0.517735248603,2.2194461793,-0.0207221751253,-1.51284860659,2.20320698808,-0.00325742535735,-0.746135534242,2.33100255842,0.0946181432448,-0.671116716553,2.28015789804,0.0443081992489,-1.10220246729,2.3084748595,0.0990936693216,-0.231612300305,2.3864899447,-0.0331717911842,-0.244973640336,2.46450398039,-0.165437099106,-0.544052509661,2.3637551412,-0.146935256653,-1.53883509858,2.46351782349,-0.165439071112,-0.829768204283,2.43303828591,-0.0783720062502,-0.6885920059,2.41481873366,-0.0967811994562,-1.12480342579,2.46450502989,-0.165437266949,-0.258334980366,2.38425518343,-0.0125243632508,-0.462414000781
08-May-2018 10:00:15:000,2.37224953303,-0.0405457448593,-0.0347529306777,2.29737915095,0.207047821681,-0.523926468536,2.15943098799,0.0569186070821,-1.51653515372,2.19014092856,0.0250070072393,-0.756407703045,2.32293246019,0.097143550003,-0.676724841207,2.25478371485,0.0819117628134,-1.1080888487,2.29753460028,0.113197076096,-0.237566544788,2.36988662646,-0.022620849669,-0.247150184573,2.45100174272,-0.16636875881,-0.555985382428,2.37739397078,-0.12729060664,-1.54272296606,2.25455547447,-0.167779194142,-0.751124614455,2.4237414186,-0.0809117513981,-0.689039786692,2.41444761267,-0.0903801464371,-1.1258179508,2.44223865265,-0.158438767805,-0.256733824359,2.3700669215,-0.00714777409365,-0.46507114471
08-May-2018 10:00:15:000,2.3594692519,-0.0356226693979,-0.0319250028738,2.29456905782,0.216912023395,-0.523465764855,2.18961175844,0.0896299224713,-1.5213246933,2.17912202281,0.0484301387619,-0.762094491184,2.31695466104,0.103443828644,-0.674764736242,2.27188789566,0.0989140305357,-1.10939066934,2.2892159789,0.119889641976,-0.235737061717,2.35906874386,-0.0172623002329,-0.244925459168,2.46133482382,-0.16129859146,-0.530963569798,2.37665806175,-0.10787557791,-1.54214410594,2.22677419701,-0.163789595871,-0.688146240924,2.40831513909,-0.0759373665336,-0.686782283739,2.40356574928,-0.0807959731515,-1.12370914618,2.42892150882,-0.154414234812,-0.254113856619,2.36085182196,-0.00175453327768,-0.462849492209
08-May-2018 10:00:15:000,2.35152197415,-0.0333578632322,-0.0329592144045,2.2978893006,0.231981829292,-0.527374712598,2.21073985587,0.105784441913,-1.52596881387,2.17319641969,0.0651025413124,-0.763390795102,2.30855791987,0.106213687632,-0.675440547684,2.27941789314,0.105521266447,-1.11144697141,2.28189126016,0.122481968892,-0.236331593528,2.35006165402,-0.0154970897875,-0.24581646307,2.4772081367,-0.152429072094,-0.516140691092,2.37293195005,-0.0993636287056,-1.54383610885,2.22300753735,-0.169363813198,-0.643071642127,2.39771820515,-0.0742494095477,-0.687845843447,2.39468047873,-0.0773614507352,-1.1248038401,2.41823204788,-0.153476148467,-0.255301332613,2.35159985827,0.000242525104189,-0.463729829318
08-May-2018 10:00:15:000,2.30199933719,-0.0543714881323,-0.0354293083764,2.28550505908,0.231994387562,-0.517610934198,2.08978826604,0.109520875074,-1.50308653365,2.17124856078,0.131827952249,-0.791718973984,2.3024653941,0.106146641022,-0.67454617716,2.22049603538,0.108511719265,-1.10376255088,2.25595868078,0.111652955179,-0.236866898663,2.31530193612,-0.0302429354695,-0.247570211123,2.41789173537,-0.177388137022,-0.539759857976,2.19225671021,-0.214930286626,-1.51200695398,2.15789439303,-0.217350334721,-0.653778312132,2.38008028219,-0.0794393623359,-0.68854511948,2.30666216769,-0.134647594052,-1.11576054804,2.37464519145,-0.172138814674,-0.258273523584,2.32828738713,-0.00844465092424,-0.464557929722
08-May-2018 10:00:15:000,2.27578749484,-0.0853869652734,-0.0469198431981,2.27649069762,0.218819778645,-0.519122253625,2.14810237058,0.115047647196,-1.52599543926,2.17538173687,0.149716730859,-0.807774653228,2.28767269739,0.0902896225741,-0.682808696066,2.24566179892,0.096721177549,-1.11771674488,2.23814159615,0.0883143124623,-0.24549430514,2.29242259243,-0.055301912714,-0.258787595344,2.35479490401,-0.227144823257,-0.564344343005,2.23949869243,-0.189013792296,-1.54197709822,2.08579469597,-0.273481352122,-0.667317109795,2.35866697583,-0.0975462677737,-0.700194943168,2.32177877026,-0.127181840284,-1.13460508599,2.34670358871,-0.19891813789,-0.272080885548,2.30779621452,-0.0294651176569,-0.47514470748
08-May-2018 10:00:15:000,2.24788625044,-0.123809568371,-0.051916017566,2.26571664739,0.191423971857,-0.513933981628,2.17823130889,0.102241086723,-1.53007404114,2.18718338729,0.170462379677,-0.81626725029,2.26990054798,0.0747243488581,-0.680028357347,2.24857104693,0.0793748366116,-1.11646236103,2.22215929244,0.0588765477622,-0.242761244725,2.26606845082,-0.0875540618255,-0.262063896245,2.26865152581,-0.293134763703,-0.58228494455,2.24943806128,-0.179019294727,-1.55492549898,1.98775229441,-0.340722099215,-0.679841529937,2.32732938139,-0.116792530039,-0.705274356867,2.30866255249,-0.132296893955,-1.14157976926,2.30997760919,-0.233984679043,-0.281366547764,2.28234170775,-0.054294076208,-0.477357626676
08-May-2018 10:00:15:000,2.22281075585,-0.175428999468,-0.0520810255556,2.25803418971,0.153603539585,-0.508327721718,1.96668202596,0.223308493559,-1.43312392326,2.20291262626,0.173273899857,-0.815927525351,2.24296512364,0.0510284376933,-0.67036529454,2.102114984,0.138857513981,-1.0592228094,2.20587603318,0.0173090021408,-0.233145645362,2.23777686703,-0.130851719763,-0.260644175624,2.18914571297,-0.351942856038,-0.561959457196,1.83741906377,-0.26288305181,-1.4270159045,1.90799096176,-0.412532511824,-0.67977226723,2.28468835958,-0.142751266685,-0.706330657757,2.06894330847,-0.20353030318,-1.08144558794,2.26967770087,-0.279012445481,-0.288142705886,2.25080180432,-0.0883565699904,-0.474496091145
08-May-2018 10:00:15:000,2.1841534309,-0.225320498887,-0.0622910428604,2.25151774386,0.11633547976,-0.503206268338,2.01643051149,0.1075147615,-1.49596285111,2.2173943476,0.170461926073,-0.810057095147,2.23161610536,0.0226536935522,-0.670748797774,2.12883803421,0.0638237910337,-1.09346961166,2.18681318925,-0.0243915378519,-0.235549704368,2.20294545172,-0.173869212208,-0.268905735913,2.08772409902,-0.403412558415,-0.542359963559,1.97028621104,-0.272732569865,-1.51428470309,1.8213216659,-0.485553337991,-0.682062476219,2.25271529605,-0.172848491063,-0.714375218047,2.14136161675,-0.216280052432,-1.13469084906,2.2190777142,-0.323346890379,-0.302261752199,2.22255557621,-0.124483306435,-0.480733871912
08-May-2018 10:00:16:000,2.16428153374,-0.280025283794,-0.0698575134453,2.25200520033,0.0860815066357,-0.492138765246,2.0866411385,0.0866384324837,-1.50167123889,2.21908103116,0.135298159686,-0.801630282495,2.21325561986,0.00464584031316,-0.658756176621,2.16419385565,0.035895892796,-1.09184693879,2.1775702242,-0.0695956466631,-0.226571963506,2.17401420489,-0.21681083154,-0.271105672367,1.99969816627,-0.443478647133,-0.530618673424,1.67573417466,-0.39422629708,-1.34605461723,1.75446534759,-0.537263697094,-0.699196630055,2.20860474597,-0.187897191298,-0.717001887075,1.93694526296,-0.293084560009,-1.03769534722,2.17045818558,-0.364025993529,-0.315639411744,2.1924721939,-0.154218249702,-0.479492367366
08-May-2018 10:00:16:000,2.13089053791,-0.325620621291,-0.0834756006317,2.25147530341,0.0601029127701,-0.48207864367,2.13676233602,0.0615271206173,-1.49853018764,2.21922277077,0.105879275929,-0.793466769831,2.21217609785,-0.00325743055894,-0.648192757129,2.18851939953,0.015169307115,-1.08414231623,2.16366119184,-0.106467874878,-0.223337552674,2.14603699769,-0.248826711894,-0.279238778829,1.9388378758,-0.467401844318,-0.537909892743,1.81000887973,-0.489399265776,-1.42846905088,1.7070228568,-0.564925858665,-0.723023970438,2.18912524367,-0.18944880704,-0.721306136811,2.00761320185,-0.337472941789,-1.09021464977,2.12841280355,-0.391185541281,-0.335139959207,2.17334383423,-0.172589917254,-0.481994097641
08-May-2018 10:00:16:000,2.1079765219,-0.351558785293,-0.0967590247643,2.24567392297,0.0374652495536,-0.468444894332,2.16248703555,0.0301218348602,-1.50539197647,2.22820718671,0.116061971894,-0.772137212989,2.20846520244,-0.01819154148,-0.651667902189,2.19680169625,-0.00816476986159,-1.08837672165,2.14990783619,-0.130140952436,-0.230045067462,2.12723820941,-0.270363646181,-0.289928803771,1.90669261532,-0.481995559807,-0.551633529549,1.94947651955,-0.415728221256,-1.52410420673,1.67907090644,-0.574162289463,-0.7447996246,2.17881568606,-0.201589012145,-0.729989936833,2.09060988655,-0.290841991173,-1.14856468608,2.10456858264,-0.410586385702,-0.349812509562,2.16043932683,-0.190126967219,-0.490378846382
08-May-2018 10:00:16:000,2.09759984564,-0.360630356611,-0.0969202567901,2.24267373775,0.0242252940752,-0.465644407238,2.0310504154,0.175133574358,-1.45317579544,2.23447798141,0.108215048212,-0.768347563171,2.20407143824,-0.0272741763326,-0.651323830874,2.11586447952,0.0759141288162,-1.06011116557,2.14271963958,-0.140117678669,-0.230270764325,2.11889986265,-0.279939696096,-0.29075503657,1.89763047724,-0.487468096756,-0.558274914719,2.02944895345,-0.356543021494,-1.55868494482,1.66805172861,-0.576526892927,-0.750646202777,2.17291752251,-0.210147719113,-0.730431382453,2.12972739307,-0.258746052809,-1.16254712957,2.09508008571,-0.419761713524,-0.351239324074,2.15369717151,-0.199325325724,-0.490816321617
08-May-2018 10:00:16:000,2.10055028552,-0.359528722239,-0.095703959034,2.23790372576,0.0216342121008,-0.466181254951,2.11279192697,0.119724313453,-1.49320478221,2.23422990716,0.119136823119,-0.764878201909,2.19986269842,-0.0305560750319,-0.654491356918,2.1622971676,0.0312876781264,-1.08543848456,2.1415638732,-0.140962562064,-0.232386162301,2.11841207106,-0.281359436657,-0.291799315784,1.89605188621,-0.495294854264,-0.560044806381,1.78731001833,-0.591016628207,-1.39956821067,1.65947668428,-0.579598152453,-0.745845939345,2.16958232576,-0.214181407512,-0.732197910729,1.98687346827,-0.400064082424,-1.08293478843,2.09526026892,-0.421756341768,-0.351212438749,2.15156729157,-0.201864090872,-0.492571990063
08-May-2018 10:00:16:000,2.10423045112,-0.344775046611,-0.0837212760189,2.22940200052,0.0267137249397,-0.465527842375,2.15587190634,0.0687264324489,-1.50462217678,2.22842715495,0.124802321518,-0.764067145438,2.19985001542,-0.0353804464164,-0.655963768981,2.18315102802,-0.00202490930531,-1.0913483512,2.14308581533,-0.130240724199,-0.229972395309,2.12482491426,-0.27355789943,-0.283613395736,1.91884948836,-0.496243134781,-0.562429289536,1.6408302848,-0.575798660398,-1.28389054859,1.6521164552,-0.571076023726,-0.703978663774,2.17596665718,-0.222825228665,-0.726120907813,1.90315206469,-0.402772458798,-1.01047403168,2.10656401319,-0.416875074661,-0.337254380905,2.15636662528,-0.201330366578,-0.487327867067
08-May-2018 10:00:16:000,2.13199751742,-0.319989513709,-0.0653443638531,2.23021761476,0.0373672923888,-0.471097059238,2.16269940431,0.0303685416492,-1.51428785128,2.20496352757,0.115989773478,-0.774058636399,2.18521256591,-0.041178141937,-0.661309601445,2.17736739237,-0.0237271419299,-1.09787018054,2.14692901297,-0.111567248167,-0.228745968996,2.14225776506,-0.259237522895,-0.272159541314,1.98550392446,-0.478111877983,-0.572860808786,1.71046017144,-0.380638065276,-1.42001507194,1.6969741351,-0.542399040107,-0.671522224542,2.17910271522,-0.234316397566,-0.718090340719,1.95322273958,-0.309602200414,-1.08450741873,2.13758651716,-0.406907797623,-0.315573098372,2.16220770281,-0.198492393462,-0.480929756198
08-May-2018 10:00:16:000,2.16195055957,-0.284452935179,-0.0523637915041,2.22824581854,0.055994604482,-0.484193212884,2.16328318889,0.0130174028175,-1.51956861514,2.17739829778,0.11337822966,-0.78871588378,2.17487513423,-0.0364283820874,-0.664547234372,2.1710473245,-0.0274055651845,-1.10141691026,2.15231758973,-0.0847290325732,-0.227800752584,2.1626605409,-0.234386556838,-0.262608468797,2.08147776569,-0.445074019347,-0.582780839052,1.89476277166,-0.359190305775,-1.50155481142,1.7892349022,-0.466105885052,-0.688144633749,2.18840302974,-0.232165759156,-0.710072308474,2.07351278836,-0.289091870869,-1.12781718675,2.17300349206,-0.384044081103,-0.297416185009,2.17214981144,-0.18434181373,-0.47495912011
08-May-2018 10:00:16:000,2.1751867334,-0.24135396383,-0.0512699070184,2.22010460053,0.0736817236256,-0.495017432248,2.17695822036,0.00838848194877,-1.52892169271,2.17024246887,0.118524672491,-0.801862586011,2.18292780007,-0.0261029244992,-0.672879478307,2.1810174866,-0.0214615550208,-1.10983027696,2.15659600777,-0.0515210510066,-0.234453478261,2.18005740064,-0.20150198671,-0.260462811264,2.19039919586,-0.397509868036,-0.589851307503,2.02652348152,-0.316233034681,-1.53386315673,1.92943833846,-0.386531334411,-0.75646124982,2.21361296596,-0.222263277028,-0.706897108107,2.15615373906,-0.255795928273,-1.13878282234,2.20351879352,-0.35148290334,-0.286472144267,2.18916389183,-0.162842544691,-0.475175552235
08-May-2018 10:00:17:000,2.1964087564,-0.196045871961,-0.0454286153429,2.21998288068,0.0993252092017,-0.506895697182,2.19291912159,0.0125414288745,-1.53464391931,2.16102412849,0.127607615925,-0.81419446133,2.19598070676,-0.0117471770139,-0.678075815315,2.19501522574,-0.00936526546786,-1.11504785767,2.16960245224,-0.0157555632439,-0.238795536535,2.19954751643,-0.165834007404,-0.257079826215,2.29286194919,-0.339564697967,-0.569285887972,2.11272898028,-0.275068960706,-1.54434980151,2.12214036513,-0.352915087026,-0.822463361464,2.23514589071,-0.208035048519,-0.701989838569,2.20623688681,-0.22627479399,-1.13763054049,2.22949258061,-0.315912434398,-0.275364115895,2.20755540758,-0.137862557701,-0.473556326579
08-May-2018 10:00:17:000,2.21655556977,-0.148121603621,-0.0408684629064,2.22615950626,0.12767969356,-0.514540647849,2.21123154772,0.031470864159,-1.53582526099,2.15966641008,0.134601316688,-0.821463743452,2.21278944593,0.0142246349876,-0.678981882917,2.2122978461,0.0154455957063,-1.11595954225,2.18511426488,0.0240750277158,-0.239869903816,2.22118019476,-0.125195774866,-0.252968119788,2.32849195303,-0.290962546827,-0.554198860646,2.17791435137,-0.228595363113,-1.54573077825,2.29224676568,-0.308651400666,-0.856850399875,2.259960022,-0.181006942235,-0.696113037627,2.24531172495,-0.190614539986,-1.13274140179,2.25724612464,-0.274466562189,-0.26606633576,2.22877746436,-0.104293464245,-0.47025779003
08-May-2018 10:00:17:000,2.23768236817,-0.107908063188,-0.0427789561595,2.23496703429,0.152430176046,-0.51406161526,2.06885232751,-0.121252555406,-1.50815921066,2.17152915179,0.148369426668,-0.821650676675,2.23149684023,0.0441626996145,-0.683136797825,2.15316378929,-0.0344260662077,-1.10579379769,2.20043467512,0.059474429389,-0.244328166268,2.24330383119,-0.0882099376809,-0.254877487552,2.3636468471,-0.250468322847,-0.550520217805,2.2314764231,-0.182904004258,-1.55016749844,2.40971928113,-0.269951964038,-0.856483582841,2.28756537015,-0.14899391664,-0.69693430602,2.28010748486,-0.153981859074,-1.13382185187,2.28617298726,-0.23589431238,-0.265426793577,2.25141746819,-0.0703127750042,-0.472456512108
08-May-2018 10:00:17:000,2.23768236817,-0.107908063188,-0.0427789561595,2.23496703429,0.152430176046,-0.51406161526,2.06885232751,-0.121252555406,-1.50815921066,2.17152915179,0.148369426668,-0.821650676675,2.23149684023,0.0441626996145,-0.683136797825,2.15316378929,-0.0344260662077,-1.10579379769,2.20043467512,0.059474429389,-0.244328166268,2.24330383119,-0.0882099376809,-0.254877487552,2.3636468471,-0.250468322847,-0.550520217805,2.2314764231,-0.182904004258,-1.55016749844,2.40971928113,-0.269951964038,-0.856483582841,2.28756537015,-0.14899391664,-0.69693430602,2.28010748486,-0.153981859074,-1.13382185187,2.28617298726,-0.23589431238,-0.265426793577,2.25141746819,-0.0703127750042,-0.472456512108
