rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:52:04:000,2.35201532886,-0.181152203462,-0.128852145293,2.15075386375,-0.0102557297533,-0.553555690691,2.08860026769,-0.272531390645,-1.5555535703,2.12717742617,-0.151770338908,-0.833871461023,2.17117706292,-0.0241795286362,-0.738708109461,2.13187120321,-0.128555645763,-1.16220802612,2.19368370019,-0.0630689036676,-0.299961182851,2.31834600134,-0.147923170642,-0.332607270643,2.44300725068,-0.232777052336,-0.651598817418,2.2518622376,-0.383659514095,-1.5983078321,2.44300619889,-0.232781935152,-0.93794403226,2.33443903282,-0.135307648272,-0.781462493334,2.29513317311,-0.239683769214,-1.20496240999,2.44300830248,-0.232777433802,-0.365253358436,2.2855770246,-0.113833378594,-0.54634628602
08-May-2018 11:52:04:000,2.34690497185,-0.184527985173,-0.133709456843,2.15110146747,-0.00221908830922,-0.559821378003,2.14739753147,-0.308678391467,-1.552325881,2.12484084246,-0.167109702959,-0.825741325487,2.16962576374,-0.021259139437,-0.743858372317,2.15527387741,-0.151562380479,-1.16171787771,2.18944393596,-0.0634390707609,-0.305268296184,2.31419803417,-0.148227552944,-0.337796952673,2.43895108058,-0.233015638402,-0.656671068144,1.57548805951,-0.087605060383,-1.07849040624,2.43895002879,-0.233020521218,-0.943016282986,2.33301956985,-0.132309026777,-0.786462121909,1.95726404761,-0.0995378087373,-0.961002184555,2.43895213239,-0.233016019868,-0.370325609161,2.28276035048,-0.112505813257,-0.551478599893
08-May-2018 11:52:04:000,2.34923824468,-0.19253594169,-0.136036293417,2.13261268475,-0.000850946383435,-0.562042745637,2.12879816783,-0.2008390738,-1.57698145233,2.10472458956,-0.161377202388,-0.831433085092,2.15830594392,-0.018395117754,-0.739796624194,2.14357071317,-0.0850750882618,-1.17237982202,2.18939660008,-0.0686705009885,-0.303039017446,2.31264800014,-0.154008732343,-0.339550700641,2.43589834839,-0.239346582233,-0.662407873337,1.81238645137,-0.260350947715,-1.33012799516,2.4358972966,-0.239351465049,-0.948753088179,2.32379202458,-0.132976556399,-0.788819937135,1.92198993035,-0.242954274367,-0.923918070608,2.43589940019,-0.239346963698,-0.376062383837,2.27684849219,-0.114847280895,-0.551929505912
08-May-2018 11:52:04:000,2.33605051114,-0.198397226704,-0.139010503398,2.10792083307,0.00599376577482,-0.543532462068,2.58099311976,-0.151795878371,-1.42670808892,2.04777498928,-0.172508789749,-0.747036940846,2.14258986241,-0.0137125277773,-0.739759579161,2.36608932288,-0.0841079470528,-1.08996865208,2.17668688468,-0.0696745607354,-0.30366397076,2.29867997629,-0.155624368978,-0.342873159099,2.42067201609,-0.241573811014,-0.668427836939,2.758903667,-0.270426572526,-1.50536010961,2.42067096431,-0.24157869383,-0.95477305178,2.30326245181,-0.12691373508,-0.791400550203,2.53554995781,-0.200077142705,-1.15538004114,2.4206730679,-0.241574192479,-0.382082347439,2.2608030667,-0.112968754018,-0.554226627149
08-May-2018 11:52:04:000,2.32839156882,-0.202599388015,-0.145057594406,2.02624062644,-0.0589612843148,-0.583651119558,2.51252205593,-0.34052937573,-1.4477790044,1.95511389577,-0.324269155138,-0.688700846085,2.13560183071,-0.0211476997776,-0.745720735133,2.31566795873,-0.179100441832,-1.11235213386,2.16749425401,-0.0739977069897,-0.3089995388,2.28999809092,-0.159693980947,-0.347106556164,2.41250087603,-0.245389881067,-0.67155903251,2.67306378892,-0.45283445009,-1.49771831481,2.41249982425,-0.245394763883,-0.957904247352,2.2961435637,-0.133452777953,-0.795660045538,2.47620969172,-0.291405516192,-1.16229144426,2.41250192784,-0.245390262533,-0.385213573528,2.25293539406,-0.11849711086,-0.55889847325
08-May-2018 11:52:05:000,2.31728608472,-0.204463137304,-0.151099377954,1.96720238902,-0.111226096206,-0.57745833678,2.3793219264,-0.26969557545,-1.55843183545,1.87249533937,-0.391984454951,-0.663830669563,2.15470900282,-0.0395144127353,-0.765618388326,2.24029351227,-0.135773478707,-1.18418852692,2.1538006503,-0.0929855884049,-0.328039802222,2.28961891542,-0.16051051066,-0.354760454918,2.42543612873,-0.22803503619,-0.667826597114,2.55699643888,-0.358030219446,-1.5933872,2.42543507694,-0.228039919006,-0.954171750921,2.3323835153,-0.127849052917,-0.800573752874,2.41796802475,-0.224108122704,-1.21914389146,2.42543718054,-0.228035417656,-0.381481107614,2.26658258724,-0.122096120789,-0.5689282475
08-May-2018 11:52:05:000,2.30351312805,-0.208503272734,-0.157167808809,1.92775949492,-0.160602278686,-0.566633790042,2.30153810071,-0.21616342098,-1.60792251653,1.80711314521,-0.428310928024,-0.664748154009,2.16512185472,-0.0559829871577,-0.779337420715,2.203786238,-0.11082433302,-1.21210648364,2.13857851632,-0.117764437654,-0.343564312958,2.28540112734,-0.161406445952,-0.359642916232,2.43222268654,-0.205048072785,-0.662067039523,2.49357729563,-0.273245692876,-1.62895276294,2.43222163476,-0.205052955601,-0.948412254365,2.35716104965,-0.113065255239,-0.800367667129,2.39582543293,-0.167906604916,-1.23313673005,2.43222373835,-0.20504845425,-0.375721519506,2.27327128976,-0.122965282622,-0.574747730077
08-May-2018 11:52:05:000,2.29880732321,-0.219854638896,-0.166966238178,1.92487020748,-0.185154932122,-0.559371816538,2.23544355023,-0.14570333661,-1.62245450031,1.76961721561,-0.422625488361,-0.680839263838,2.15098554729,-0.0340452033898,-0.778350552383,2.16654948798,-0.0652274315293,-1.21490175702,2.12750138619,-0.127220471995,-0.348036318168,2.27702707581,-0.160206113553,-0.366088930394,2.42655171362,-0.193191388903,-0.670487062638,2.43125905175,-0.188900584869,-1.64609584458,2.42655066184,-0.19319627172,-0.95683227748,2.34680104882,-0.0772424325754,-0.801991896653,2.3623649895,-0.10842466453,-1.23854310129,2.42655276543,-0.193191770369,-0.384141542621,2.26296018693,-0.107924968629,-0.578130077456
08-May-2018 11:52:05:000,2.27996478453,-0.234303453837,-0.183969007101,1.91757630143,-0.203425314138,-0.566953271679,2.18372555793,-0.100427373016,-1.63676278202,1.75273125448,-0.42341293442,-0.70800027359,2.12978845807,-0.022584645112,-0.78533033292,2.13492827212,-0.0399773111691,-1.22289480493,2.10465080424,-0.14186697927,-0.361597025248,2.25676019306,-0.161493541513,-0.377462696282,2.40886853007,-0.18111972229,-0.679673887333,2.38294725571,-0.126132817992,-1.6575423224,2.40886747828,-0.181124605106,-0.966019102175,2.32901015586,-0.0482900900879,-0.806109995366,2.3341499699,-0.0656827561449,-1.2436743453,2.40886958188,-0.181120103756,-0.393328367315,2.24307975001,-0.0984654545563,-0.586591430213
08-May-2018 11:52:05:000,2.25387639541,-0.245909048932,-0.198353463274,1.90550511185,-0.22159355611,-0.591270671187,2.17265558755,-0.0858685757875,-1.6619928439,1.73719413765,-0.428148953405,-0.74799881271,2.13708992516,-0.0314799124818,-0.806909156127,2.13790353713,-0.0409241309898,-1.2447466225,2.08878628264,-0.16410158039,-0.389182233088,2.24258879077,-0.173983278626,-0.39419018329,2.39639024711,-0.183864564878,-0.685543592474,2.37404281803,-0.0988075485754,-1.66855022426,2.39638919532,-0.183869447694,-0.971888807316,2.33847715563,-0.0444188852697,-0.813466536488,2.3392907676,-0.0538631037777,-1.25130400286,2.39639129891,-0.183864946344,-0.399198133492,2.24018616558,-0.105966334936,-0.602189014799
08-May-2018 11:52:05:000,2.23482269625,-0.253902374536,-0.203142669409,1.89218378977,-0.229046409608,-0.607711601259,2.16504903781,-0.0646454439377,-1.66920033549,1.7250482843,-0.442372112033,-0.756594715362,2.14080912563,-0.0265174735884,-0.812240712757,2.14017496682,-0.0314437549858,-1.2501526367,2.07882385285,-0.165862542277,-0.398413824912,2.23255778297,-0.178894799236,-0.399630881307,2.38629066128,-0.19192667473,-0.68719345772,2.3663889384,-0.0817133231495,-1.6707942147,2.3862896095,-0.191931557546,-0.973538672562,2.34214902622,-0.0435853528002,-0.813834591968,2.34151486741,-0.0485116322903,-1.25174651591,2.38629171309,-0.191927056196,-0.400847937702,2.23701842945,-0.106973106215,-0.606334266835
08-May-2018 11:52:05:000,2.238067069,-0.251445667062,-0.203955272879,1.88548775141,-0.230426240722,-0.607306486331,2.15522061486,-0.0522272824076,-1.67143272127,1.71933568307,-0.448455903769,-0.750357572796,2.13819925345,-0.0253483471276,-0.813493388718,2.13734096439,-0.0278021943508,-1.25142581965,2.07914195701,-0.16311693564,-0.398683296295,2.23285977047,-0.176321388093,-0.400992088471,2.38657653213,-0.189525428562,-0.689646339629,2.35655709306,-0.0695222124132,-1.67445677625,2.38657548034,-0.189530311379,-0.975991554471,2.33953573165,-0.0426432771332,-0.816517443697,2.3386774426,-0.045097122449,-1.25444987463,2.38657758393,-0.189525810028,-0.403300880647,2.23586363151,-0.105158596297,-0.607998752339
08-May-2018 11:52:05:000,2.25493984588,-0.24102504234,-0.200573666766,1.88601083817,-0.226869659211,-0.599537811495,2.13863760471,-0.0458108470435,-1.66565067793,1.71896334441,-0.452817050156,-0.72807528383,2.12645807073,-0.0267320038418,-0.807195616098,2.1257416226,-0.0278919548225,-1.24513354071,2.0843858956,-0.167053592404,-0.391157863897,2.23844739437,-0.163215944595,-0.394035566027,2.39250784134,-0.15937791532,-0.683258788174,2.34018640057,-0.0407902855464,-1.66941557842,2.39250678955,-0.159382798137,-0.969604003016,2.32800686658,-0.0217114423448,-0.810960394514,2.32729041846,-0.0228713933254,-1.2488984412,2.39250889314,-0.159378296786,-0.396913268157,2.23283993151,-0.0937188338441,-0.601556785666
08-May-2018 11:52:05:000,2.26744229072,-0.232173739092,-0.190787534101,1.88940764649,-0.204451784795,-0.588625470456,2.14165811998,-0.0397013732104,-1.65751030817,1.73097110169,-0.448277058539,-0.672103221003,2.13285189806,-0.0260801630342,-0.79878237054,2.13233198071,-0.0265801802028,-1.23672182176,2.09392082463,-0.161233336432,-0.380729249018,2.24793274734,-0.152916028772,-0.383351640908,2.40194361825,-0.144598339645,-0.672319491779,2.34332750096,-0.0288103583895,-1.66094415441,2.40194256646,-0.144603222461,-0.958664706621,2.33452127904,-0.0151891482133,-0.802216216782,2.33400136169,-0.0156891653819,-1.240155668,2.40194467005,-0.144598721111,-0.385974032797,2.24080966795,-0.0867753460124,-0.591925467284
08-May-2018 11:52:05:000,2.27340519665,-0.224135173488,-0.178582706761,1.8923598282,-0.175730292628,-0.58407848423,2.16915834487,-0.0287090808817,-1.65175943262,1.75360141711,-0.42838400056,-0.634133699637,2.16272640513,-0.0189188251191,-0.792886911428,2.16240009017,-0.0191134559869,-1.2308267906,2.11190853588,-0.126599252415,-0.368344305326,2.26255680467,-0.155822896441,-0.377033396285,2.41320402165,-0.185046159001,-0.672067946227,2.36590502542,-0.0668751367555,-1.66310732328,2.41320296986,-0.185051041818,-0.958413161068,2.35947308568,-0.0570848809929,-0.804234802087,2.35914677072,-0.0572795118607,-1.24217468126,2.41320507346,-0.185046540467,-0.385722487244,2.26182827504,-0.0969123766559,-0.587797126521
08-May-2018 11:52:06:000,2.29304387023,-0.216216873202,-0.17020132443,1.91528251381,-0.130553236992,-0.584080826732,2.16589202431,-0.0307062757257,-1.6437229216,1.7879644998,-0.387678277413,-0.614252844415,2.16117127643,-0.0236225127772,-0.784773624465,2.16098729501,-0.0236951414742,-1.22271362623,2.12985286364,-0.109479015909,-0.353449107567,2.27500116772,-0.157685155418,-0.371514093851,2.42014841999,-0.205890905832,-0.675924539117,2.3558399231,-0.0937911206873,-1.66736363396,2.4201473682,-0.205895788648,-0.962269753959,2.35111917523,-0.0867073520168,-0.808414336831,2.3509351938,-0.0867799845286,-1.2463543386,2.42014947179,-0.205891287298,-0.389579080135,2.26557319677,-0.106425042954,-0.58405403725
08-May-2018 11:52:06:000,2.29879094813,-0.209187372111,-0.161105886556,1.96627928928,-0.0598675905331,-0.59366347255,2.13608641386,-0.0300378309017,-1.62845718711,1.84539601305,-0.313614986621,-0.641331424514,2.1329630873,-0.0254114919715,-0.769458274269,2.13288188888,-0.025428305548,-1.20739833745,2.13362387783,-0.0950110226258,-0.334055383626,2.27189182033,-0.156647874359,-0.362960493562,2.41015871102,-0.218284344626,-0.678211123517,2.3315596926,-0.103639095005,-1.66552150376,2.41015765923,-0.218289227442,-0.964556338359,2.31398472909,-0.106107085587,-0.807301224354,2.32799603486,-0.0985196317771,-1.24447144184,2.41015976282,-0.218284726092,-0.391865603499,2.24768286426,-0.111203581569,-0.575670121437
08-May-2018 11:52:06:000,2.31101630692,-0.208450556575,-0.155741810979,2.0243899428,-0.00854587820957,-0.593067616667,2.11399631592,-0.00330663624613,-1.60446186672,1.90692340249,-0.221490157346,-0.73616404798,2.11170868741,6.22229866863e-05,-0.745445317779,2.11166557488,5.72578955258e-05,-1.18338544214,2.14814853893,-0.074018171422,-0.312274980435,2.27212328587,-0.154645493138,-0.355449630155,2.39609698101,-0.235272418128,-0.684969738857,2.27616348806,-0.108772492457,-1.66093707176,2.39609592923,-0.235277300945,-0.971314953699,2.27387585955,-0.105403634893,-0.801920644897,2.27383274702,-0.105408601787,-1.23986076925,2.39609803282,-0.235272799594,-0.398624279875,2.23245777968,-0.103658097638,-0.564566305746
08-May-2018 11:52:06:000,2.32158638167,-0.208353502368,-0.15390559187,2.08046848165,0.0195438739822,-0.585242688378,1.9870151988,-0.21663946032,-1.26319138075,1.99025370537,-0.0774641554549,-0.830043565497,2.14359689833,-0.0160832020263,-0.754152160985,2.06377112534,-0.118327639683,-1.01366267099,2.15983532422,-0.0855797663726,-0.319013823412,2.28996046697,-0.160074443731,-0.354645160762,2.42008455792,-0.234568762512,-0.676621987613,2.07748136098,-0.416283933929,-1.56916131754,2.42008350613,-0.234573645329,-0.96296714142,2.31384073744,-0.113545188838,-0.800768997262,2.19334425998,-0.267882568398,-1.19249853512,2.42008560973,-0.234569143978,-0.390276498113,2.25933964243,-0.112444322443,-0.566052854684
08-May-2018 11:52:06:000,2.32419258582,-0.208967170773,-0.153707237185,2.1141513319,0.0262469853772,-0.581554152434,1.65470871931,-0.206911493938,-1.27605808004,2.04611748506,-0.00415386877336,-0.853667000678,2.15831951765,-0.00648581594626,-0.754608330787,1.90157697313,-0.10866361601,-1.02044552249,2.16812069993,-0.0796266643444,-0.319778715906,2.29552223005,-0.159125540245,-0.35492078544,2.42292270837,-0.238624049939,-0.676408313956,1.74990432164,-0.339467144022,-1.39617647171,2.42292165658,-0.238628932755,-0.962753528798,2.32509512156,-0.110554272255,-0.800611262723,2.03186079238,-0.227254987732,-1.10423292731,2.42292376017,-0.238624431405,-0.390062854973,2.26861477483,-0.108822797895,-0.566265291098
08-May-2018 11:52:06:000,2.31994599092,-0.204024193208,-0.152267814238,2.15088712807,0.035652416641,-0.584039272724,1.87238898319,-0.362509784931,-1.47413749291,2.12783086839,0.0450792652393,-0.869694949755,2.18666689877,-0.00498735595503,-0.761545385597,2.03873091331,-0.165533847384,-1.14119169278,2.17739188395,-0.0699750113319,-0.32543149044,2.30075440354,-0.15778373941,-0.354735349336,2.42411587132,-0.245592078393,-0.670384697733,2.03388157409,-0.477459051356,-1.51249880388,2.42411481954,-0.245596961209,-0.95672985154,2.3481593676,-0.119936626195,-0.799906696564,2.2002235042,-0.280483129067,-1.17955300375,2.42411692313,-0.245592459859,-0.384039208233,2.28408376836,-0.110122866196,-0.56773067995
08-May-2018 11:52:06:000,2.32623775044,-0.204827484306,-0.149948196236,2.16389638707,0.038616598643,-0.586070265334,1.96781835977,-0.458625553785,-1.45550466473,2.1723171786,0.0463411016203,-0.873309981326,2.19717911966,-0.00993867613668,-0.762723158585,2.08637576753,-0.213400661511,-1.13436459728,2.18330229154,-0.0728893954445,-0.326386437687,2.30843971422,-0.158847294554,-0.353634822146,2.4335760851,-0.244804812198,-0.667228665588,2.13167362262,-0.571179059578,-1.4911837334,2.43357503332,-0.244809695015,-0.95357388043,2.36103438251,-0.122492151412,-0.798402227255,2.25023103038,-0.325954136786,-1.17004366595,2.43357713691,-0.244805193664,-0.380883206605,2.29377323266,-0.112531354164,-0.567098757533
08-May-2018 11:52:06:000,2.33000752174,-0.202756395019,-0.148990431152,2.16735462151,0.0388012884699,-0.59065151583,2.03012563959,-0.296454334926,-1.55134266215,2.16746120554,0.045679722089,-0.878337063099,2.19983122137,-0.0124849577463,-0.764698510124,2.13174582917,-0.115783948226,-1.1847999446,2.18754324502,-0.07048346556,-0.327604470843,2.31172486384,-0.157935157853,-0.354529060287,2.43590543085,-0.245386468681,-0.667799108714,2.19266194133,-0.4109164149,-1.58658324941,2.43590437906,-0.245391351498,-0.954144323556,2.36236764518,-0.126947041534,-0.799938975316,2.29428225299,-0.230246028199,-1.2200404098,2.43590648265,-0.245386850147,-0.381453649732,2.29641214856,-0.113825579701,-0.568423901504
08-May-2018 11:52:06:000,2.3397196688,-0.199837887054,-0.149106143707,2.16085782608,0.0362387150147,-0.584844546165,1.82215969934,-0.390867849073,-1.31284690313,2.14833232263,0.0453928819577,-0.872268938635,2.1947777474,-0.0051475014857,-0.759312871444,2.00481564116,-0.201789220985,-1.04150675375,2.19539187245,-0.0635437509088,-0.322130317544,2.31567261109,-0.154881096722,-0.353286765218,2.43595229792,-0.246218072513,-0.67078873291,1.93694312126,-0.554644313437,-1.41705948296,2.43595124613,-0.246222955329,-0.957133947752,2.35225411104,-0.124729946115,-0.8001040993,2.14052695414,-0.343901927447,-1.11463042119,2.43595334973,-0.246218453979,-0.384443212892,2.29459427016,-0.109909914076,-0.566497625295
08-May-2018 11:52:06:000,2.34783196926,-0.198559369097,-0.148979815473,2.15383757751,0.0301873128851,-0.586785133171,1.83236705711,-0.434904463191,-1.40092384492,2.13571739877,0.0255664997134,-0.874024568567,2.18061100828,0.00220231525142,-0.749534377024,2.00896769637,-0.208135641281,-1.09317376119,2.19651152758,-0.0620458372501,-0.313493969118,2.31746826259,-0.150634126625,-0.34980105404,2.43842394579,-0.239222030719,-0.672453658981,1.99075353904,-0.550906200741,-1.44846605268,2.43842289401,-0.239226913536,-0.958798873823,2.33899749021,-0.113799422299,-0.797076584785,2.1673541783,-0.324137363573,-1.14071596895,2.4384249976,-0.239222412185,-0.386108138963,2.28863625592,-0.103216340074,-0.561553267473
08-May-2018 11:52:07:000,2.3348519938,-0.198783064846,-0.147838379855,2.14655780112,0.0270789220397,-0.587507640611,1.8382120561,-0.403056175119,-1.42783927167,2.1150089741,0.00729475425915,-0.872852007149,2.18208560875,-0.000534343150447,-0.754695515253,2.02000718236,-0.182612315818,-1.11852206834,2.18886673183,-0.060919366155,-0.317910811154,2.3089672854,-0.151812899306,-0.351149533557,2.42906678717,-0.24270605862,-0.670733775977,2.01164634835,-0.320301448703,-1.15492328275,2.42906573539,-0.242710941437,-0.957078990819,2.33934321027,-0.119548734384,-0.798217699337,2.17705379326,-0.213828032289,-0.989008668156,2.42906783898,-0.242706440086,-0.38438825596,2.28484084746,-0.105927222851,-0.563803070426
