rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:01:23:000,2.41425024662,-0.0471425372985,-0.0464761226747,2.18474347361,0.124594572863,-0.522260649528,2.33612257,0.0234355563077,-1.50216971388,2.2151933258,-0.16579996861,-0.640205829733,2.20728686606,0.0724281059868,-0.658472829502,2.26552549085,0.0775740489742,-1.09152358054,2.24536982441,0.0589885829399,-0.220122337672,2.36886611794,-0.0275491981442,-0.252272480019,2.49236136196,-0.114086601577,-0.570140136402,2.49764382738,-0.0897474174394,-1.54421901323,2.49236031249,-0.11409191164,-0.855857299486,2.36880812345,-0.040754860131,-0.700522067821,2.42704674824,-0.0356089209583,-1.13357287989,2.49236241147,-0.114086975414,-0.284422607107,2.32845680635,-0.00585628760812,-0.465884956711
08-May-2018 10:01:23:000,2.41413915676,-0.0480964561636,-0.0490296043223,2.18461648524,0.131452589365,-0.52499642787,2.27759374008,0.0215059361069,-1.50990570495,2.21217401506,-0.159624915614,-0.640463692177,2.20361254404,0.0730020289527,-0.659426978604,2.23362509855,0.0741815978131,-1.09537319481,2.24387519739,0.0572473474388,-0.221350588407,2.36792519322,-0.0280318447278,-0.254592224488,2.49197413955,-0.113310663058,-0.573551389863,2.43983861898,-0.0900307489715,-1.55338237512,2.49197309007,-0.11331597312,-0.859268552947,2.36585742295,-0.038534652311,-0.702903709815,2.39586997745,-0.0373550872653,-1.13884986498,2.49197518905,-0.113311036894,-0.287833860568,2.32633008836,-0.00539908011085,-0.467878784348
08-May-2018 10:01:23:000,2.41537963194,-0.0474242218402,-0.0492654944989,2.18670120737,0.130037145972,-0.524959204082,2.24325044483,0.0304466211143,-1.51009149188,2.21280146466,-0.161311635111,-0.639919382959,2.2015712881,0.0750054165353,-0.656382354406,2.21697862038,0.0747737684177,-1.09309017468,2.24520918493,0.0591149976025,-0.218620246628,2.3681488304,-0.0274412639198,-0.252811524625,2.49108742638,-0.113997159235,-0.572720331918,2.40404366516,-0.0827604870821,-1.55481034423,2.4910863769,-0.114002469297,-0.858437495002,2.36236450843,-0.0382016954757,-0.70110120675,2.37777184071,-0.0384333435933,-1.13780902702,2.49108847588,-0.113997533071,-0.287002802623,2.32505836433,-0.00451970121815,-0.465776667861
08-May-2018 10:01:23:000,2.40278955761,-0.0486339734389,-0.0467827059434,2.19011621085,0.138711230782,-0.525973132642,2.22850720558,0.0483197587929,-1.51268872777,2.21210075635,-0.153696952626,-0.639035286147,2.2051249636,0.0836922887196,-0.657344037382,2.21300812622,0.0831892659183,-1.09425226947,2.24072038948,0.0658220581407,-0.218968862952,2.36038808846,-0.0258814093089,-0.251186007837,2.48005473793,-0.117584510551,-0.569120682018,2.38502116324,-0.0716193521215,-1.55482565521,2.48005368845,-0.117589820614,-0.854837845102,2.36163892126,-0.0362468183802,-0.699480903792,2.36952208388,-0.0367498411815,-1.13638919691,2.48005578743,-0.117584884388,-0.283403152723,2.32188501544,-0.00107933754642,-0.464799239212
08-May-2018 10:01:23:000,2.39420288936,-0.0515109695486,-0.0492048393198,2.1938944718,0.152732332307,-0.528113588415,2.22521660519,0.0606127879352,-1.52028136705,2.21438856127,-0.1414076681,-0.636784012812,2.21201506145,0.087532440066,-0.664085151558,2.21604080167,0.0871203759959,-1.10104598178,2.23879848397,0.0678652639717,-0.225232253109,2.35668470713,-0.0267868107906,-0.255409688082,2.47456988079,-0.121438519346,-0.571304621831,2.37940002041,-0.063182780667,-1.55975043925,2.47456883131,-0.121443829408,-0.857021784916,2.36619847667,-0.0362631285363,-0.703554223763,2.37022421689,-0.0366751926063,-1.14051505398,2.47457093029,-0.121438893182,-0.285587123054,2.32289573809,-0.000576076916829,-0.469614672612
08-May-2018 10:01:23:000,2.37863991779,-0.0560606597407,-0.0492043701664,2.19566543386,0.155568184759,-0.534542122752,2.4138240612,-0.0523802631682,-1.49105134695,2.21587873016,-0.136188271757,-0.649391562231,2.22689999611,0.102597520071,-0.669466920101,2.33099856285,0.0340794774582,-1.08829860131,2.23761826063,0.0756977791678,-0.230347788325,2.35093713266,-0.0250659609309,-0.25801022239,2.46425495519,-0.125829319564,-0.571390155232,2.25085811569,-0.298707491416,-1.50560201787,2.46425390572,-0.125834629626,-0.857107318316,2.37511030824,-0.0291916827611,-0.705646663725,2.31837393185,-0.160944059822,-1.11640072778,2.46425600469,-0.1258296934,-0.285672656454,2.32597114242,0.0058184783852,-0.472783507151
08-May-2018 10:01:23:000,2.37215601199,-0.0491466973514,-0.0474861151486,2.20470252118,0.168986674986,-0.527127971377,2.33779136193,-0.0130393482988,-1.51393534501,2.19797106226,-0.107492292613,-0.67438032702,2.23791999766,0.104621165897,-0.672337810189,2.29218318671,0.0697376600769,-1.1045296599,2.23948809292,0.0845046860606,-0.232635606473,2.34894640155,-0.0213121802489,-0.256559104238,2.45840366067,-0.127128672722,-0.566200070262,2.31191626594,-0.210586020798,-1.53821796481,2.45840261119,-0.127133982784,-0.851917233346,2.38108054735,-0.0337768144109,-0.703627398545,2.34996984088,-0.101823254371,-1.1341538956,2.45840471017,-0.127129046558,-0.280482602002,2.32922333703,0.0070549996543,-0.472270854302
08-May-2018 10:01:24:000,2.35895993978,-0.0377424527629,-0.0435123728292,2.21621053025,0.175728477511,-0.533336570778,2.27207186998,-0.022799809274,-1.52628910751,2.17637432569,-0.0719901746765,-0.720830748179,2.24522177046,0.0950356977222,-0.677845161228,2.25526309772,0.0418380531787,-1.11145835729,2.24468357035,0.1008472497,-0.237858037667,2.34054893615,-0.0183424749952,-0.254804526273,2.43641325244,-0.137531806781,-0.557468544174,2.13308347816,-0.235961433547,-1.50369130694,2.43641220296,-0.137537116843,-0.843185707258,2.37056503494,-0.0608040327548,-0.70000260406,2.25913261852,-0.132990496299,-1.11632360588,2.43641430194,-0.137532188247,-0.271751014879,2.32422116942,-0.00061332209021,-0.4718641892
08-May-2018 10:01:24:000,2.33746259715,-0.0268240022164,-0.0402641401787,2.22729705349,0.205537661301,-0.543461550466,1.97435693698,-0.161936427593,-1.42386088992,2.20450366266,-0.0756639605119,-0.673708537051,2.25718851076,0.107498693339,-0.680781911728,2.11299987967,-0.029860387322,-1.0596063943,2.24992395221,0.124017152678,-0.24100278653,2.32553621341,-0.00950609959036,-0.253432751768,2.40114742512,-0.143028960856,-0.551580231042,2.09925726366,-0.162737589292,-1.5085365196,2.40114637564,-0.143034270918,-0.837297394126,2.35595471677,-0.0669122445331,-0.697018175393,2.24016452556,-0.112094951349,-1.11594817,2.40114847462,-0.143029342322,-0.265862701747,2.31605391359,0.00539356002206,-0.471166405294
08-May-2018 10:01:24:000,2.31590400285,-0.0221338615264,-0.0357223892366,2.22792572047,0.237733830602,-0.576404851116,1.83013064618,0.0308189287137,-1.42299976445,2.2071621533,-0.0652664592915,-0.651502736269,2.25130083332,0.102932494344,-0.680484465785,2.04723019388,0.0725903446039,-1.06569306678,2.2302779518,0.124757459847,-0.241436826915,2.31152644803,-0.00589323219731,-0.249755149038,2.39277389475,-0.136543533239,-0.543791015714,2.10467438351,-0.129695424618,-1.50720475239,2.39277284528,-0.136548843302,-0.829508178798,2.35759048366,-0.0679852518302,-0.691366509038,2.24328188758,-0.0897610394461,-1.11256781035,2.39277494425,-0.136543914705,-0.258073486419,2.30798605326,0.00579019691395,-0.467840325854
08-May-2018 10:01:24:000,2.2985636465,-0.0186135738111,-0.0388234760547,2.21934806639,0.261430667992,-0.623898594023,1.81296642997,0.291933478247,-1.40312653246,2.20526518721,-0.0507881337399,-0.635239118461,2.24078588756,0.115657309236,-0.682236014075,2.03576855331,0.205749634779,-1.0574725657,2.22017683724,0.13419975978,-0.242977179827,2.29459648607,-0.000383194973489,-0.252498174619,2.3690150854,-0.13496575491,-0.547736668189,1.88949240458,-0.194793398253,-1.39854234089,2.36901403592,-0.134971064972,-0.833453892308,2.33814684012,-0.0604131148461,-0.694691938106,2.1094209202,-0.128920718462,-1.05351763604,2.3690161349,-0.134966136376,-0.262019169411,2.29203142496,0.0136194534949,-0.470481075355
08-May-2018 10:01:24:000,2.26801899634,-0.0212734569735,-0.0339765926176,2.20701050221,0.264820393181,-0.664567127806,1.98884042518,0.294601238526,-1.47461008864,2.18957674155,-0.0448159623628,-0.620851731733,2.24117750355,0.114822151373,-0.679143974498,2.14494057624,0.190856954125,-1.09855829386,2.20478597367,0.134687023193,-0.240972042116,2.27423884618,-0.0027159208896,-0.247719672717,2.34369066918,-0.140118481599,-0.540184817354,1.90940846641,-0.35071619192,-1.37572295604,2.3436896197,-0.140123791661,-0.825902041474,2.33204190096,-0.0649411104459,-0.687971883943,2.12544096442,-0.197922826366,-1.04933471148,2.34369171868,-0.140118863064,-0.254467303318,2.28042427422,0.0111123002638,-0.465638808598
08-May-2018 10:01:24:000,2.25335644905,-0.0329213570541,-0.0319122382218,2.21373085613,0.234853682026,-0.457277174462,1.87996155862,0.187265953948,-1.43820783323,2.22593315521,0.184391889079,-0.666122312058,2.22359798857,0.0951484722976,-0.678435719007,2.04841084644,0.142110307437,-1.0657704637,2.19148817676,0.120620941937,-0.240160225692,2.25944447407,-0.0176445421651,-0.245908491665,2.29306959619,-0.162694244322,-0.557109375065,1.94233520611,-0.322706122243,-1.41911089437,2.14860227968,-0.195583706255,-0.797929340014,2.31248778544,-0.0857089587616,-0.685954722273,2.14061904312,-0.184722910994,-1.07532426919,2.32740077138,-0.155910014823,-0.251656757638,2.26374368054,-0.00646239269858,-0.464051863782
08-May-2018 10:01:24:000,2.23057061997,-0.0540715910503,-0.0368378442218,2.21097983566,0.2206051978,-0.483478336232,1.998357945,0.219691910693,-1.49892775055,2.2057844149,0.241397262456,-0.758020309338,2.20671736457,0.0983571352672,-0.677613513446,2.12100100154,0.153507638285,-1.1025397733,2.17668524412,0.109574699208,-0.238716201591,2.23728044941,-0.0317289264805,-0.249690667332,2.2547218525,-0.222676425587,-0.574430523268,2.06416274909,-0.271562638856,-1.49318421784,2.00943424026,-0.285130405803,-0.7405520588,2.2859709204,-0.0864567978627,-0.691967259148,2.19796908062,-0.142822935321,-1.11626637438,2.2978756547,-0.17303254454,-0.260665117814,2.24181229595,-0.0128893788891,-0.467240534444
08-May-2018 10:01:24:000,2.21234417422,-0.0897063435164,-0.0406898280531,2.20543230225,0.195155134698,-0.488779463316,2.07118565518,0.181831292583,-1.51678922411,2.20166501395,0.233296600352,-0.770526763933,2.19416176662,0.0816224394896,-0.676350894085,2.15441419397,0.116976343171,-1.11008054545,2.16813823212,0.0821636799594,-0.236960493926,2.21807449837,-0.0627795913579,-0.252524611677,2.17170637781,-0.31597752703,-0.560345745677,1.87095773911,-0.297620721585,-1.43422330308,1.8843389562,-0.391041815011,-0.665910730156,2.25947391162,-0.107949525197,-0.696707274124,2.08086729196,-0.185769761334,-1.0878528583,2.26801076462,-0.207722870305,-0.268088714169,2.22244616875,-0.0379715651984,-0.469526840261
08-May-2018 10:01:24:000,2.19472858665,-0.130699289997,-0.0449050190842,2.20338140949,0.159135046598,-0.488691076876,2.10714355904,0.13677917857,-1.5236766853,2.18645029205,0.199960759553,-0.770689488808,2.18175974603,0.0616825211926,-0.674779559467,2.16280494651,0.0814327185966,-1.11090101084,2.16460759114,0.0511706707746,-0.235081498413,2.19725356932,-0.0978242502046,-0.256025343913,2.12559114134,-0.352199833872,-0.530672480583,1.98770843062,-0.290938774181,-1.50514707177,1.8487849335,-0.431852461966,-0.65866499409,2.22445762683,-0.133188316539,-0.702172050287,2.1329088734,-0.17949619371,-1.12693740005,2.22989954749,-0.246819155925,-0.276969189412,2.20018112787,-0.0667885720315,-0.472250574395
08-May-2018 10:01:24:000,2.15813263273,-0.197835471785,-0.0473873370515,2.20153592813,0.107406020654,-0.480046355741,2.13672898087,0.0853206080438,-1.51612601272,2.18458206817,0.160225584234,-0.760245146007,2.17680480713,0.0361862032482,-0.662370910895,2.16943329838,0.0446580008172,-1.09920621097,2.15379215148,-0.00211968267383,-0.224623969671,2.16561168049,-0.152423350197,-0.255897755761,2.03796452369,-0.399286581524,-0.519661172383,2.05618484809,-0.27719825776,-1.53088816803,1.77689616919,-0.485967624711,-0.671479366258,2.19226338679,-0.160396228984,-0.703273982811,2.15473112081,-0.181422062649,-1.13382297825,2.17743120951,-0.302726987202,-0.28717154185,2.17507288873,-0.107264181532,-0.469360101307
08-May-2018 10:01:25:000,2.13926701439,-0.229113144232,-0.0502670742724,2.19817129747,0.0841845422301,-0.4718427301,2.14789216618,0.0634581879582,-1.51093464747,2.19350672153,0.144309906566,-0.750893372149,2.17778119411,0.0238898849657,-0.655987491629,2.17312844603,0.0293699398967,-1.09290800677,2.14749978309,-0.0280972105174,-0.220088164698,2.15089228865,-0.177717166471,-0.256532131625,1.99739941079,-0.41854149127,-0.519136487246,2.09172721139,-0.261859076913,-1.5474478689,1.74621383717,-0.509826105333,-0.684168096328,2.18221826126,-0.171798304456,-0.703652669058,2.15854800689,-0.185087850631,-1.1397883243,2.15428479421,-0.327337118611,-0.292976113811,2.16544600817,-0.125835689062,-0.468176105984
08-May-2018 10:01:25:000,2.13131622337,-0.27657295127,-0.0605067606431,2.19404840322,0.0548911616072,-0.459586062123,2.00381858242,0.295109594325,-1.43873953818,2.20520532557,0.127856198927,-0.735300580647,2.16391090249,0.0104182077355,-0.650479750251,2.08229512374,0.155555042497,-1.05233772683,2.14002287969,-0.0658342870846,-0.217702669704,2.13505743416,-0.213073715725,-0.262908111057,1.95253947368,-0.435936767134,-0.523398163287,1.76178460377,-0.33744030595,-1.45160168625,1.71346347997,-0.531519768113,-0.703408576615,2.15741676378,-0.182156580372,-0.709604055008,1.97805777613,-0.248498288389,-1.10251666523,2.13009198864,-0.360313159624,-0.308113598188,2.14786063365,-0.149471450068,-0.471475022102
08-May-2018 10:01:25:000,2.10909441062,-0.317761295835,-0.0714543566296,2.18989129525,0.0306151758781,-0.451575426736,2.10451542181,0.1670182894,-1.48347428306,2.19906065161,0.109720983485,-0.72582167624,2.15650399991,-0.00799868577422,-0.647160753317,2.13678707611,0.0607226697194,-1.07825223363,2.12516168049,-0.101395849852,-0.218164010378,2.11594937792,-0.246453546655,-0.269593099463,1.91786872855,-0.458257573198,-0.537215968062,1.83258716628,-0.465090741679,-1.45987819143,1.67789898391,-0.539515687322,-0.723092894222,2.14445513332,-0.197719906181,-0.714424930248,2.00316225056,-0.314332790902,-1.10671915002,2.10673707536,-0.391511243459,-0.321022142771,2.13321447227,-0.174656425131,-0.475192955364
08-May-2018 10:01:25:000,2.09836130083,-0.334297162896,-0.0758750477953,2.18552562685,0.0177799700227,-0.449640657282,2.12981298995,0.0980596573471,-1.49666053321,2.20361977189,0.103683700122,-0.721446082635,2.15228430659,-0.019128591716,-0.649240144555,2.14489683243,0.0169634946434,-1.08466412865,2.11714024156,-0.117146901655,-0.221542795611,2.10792231545,-0.261618111663,-0.274647818513,1.90940838868,-0.465467656765,-0.547888117162,1.69414798408,-0.47408853413,-1.39511877178,1.66662040467,-0.543816693106,-0.731418841563,2.14022810491,-0.208082729935,-0.718696338061,1.91209574141,-0.342655726727,-1.06335699911,2.09870438934,-0.406089275894,-0.327752826156,2.1270892606,-0.187611876708,-0.479308014652
08-May-2018 10:01:25:000,2.08303174958,-0.33915262692,-0.0702228918773,2.18059793724,0.0113346317928,-0.443897597189,2.14593354344,0.039049821236,-1.50335651528,2.19866742952,0.0949939999242,-0.71646791503,2.15526704271,-0.0399977824201,-0.651024396234,2.15221288037,-0.0213521103499,-1.08759530787,2.11032020429,-0.125680610483,-0.221613159354,2.10209692697,-0.271595855229,-0.27074728442,1.91093110449,-0.471636840625,-0.551138000685,1.7815151484,-0.485667711504,-1.4462395761,1.66405545686,-0.542762259169,-0.732108773547,2.14451164829,-0.230840633513,-0.715287052038,1.97928822449,-0.343849419124,-1.1037216258,2.09387364966,-0.417511077086,-0.319881378968,2.12599313624,-0.203507525876,-0.476951504278
08-May-2018 10:01:25:000,2.09800100478,-0.340464186925,-0.0669283759395,2.17771171144,0.00598579001433,-0.447975284341,2.14301688897,0.00975240909415,-1.50717730534,2.19419525197,0.0953021576302,-0.718766787763,2.1464013304,-0.0442855652298,-0.652495555075,2.14502981744,-0.0347050191202,-1.08936798656,2.11282655798,-0.127222807088,-0.221512842022,2.10743556355,-0.273752879076,-0.269221486158,1.91608007329,-0.479229686702,-0.547018940008,1.61440949197,-0.49223772229,-1.33774091541,1.66742094921,-0.542785379131,-0.728365804953,2.13935053563,-0.235932571416,-0.714893844603,1.8717336383,-0.366597922104,-1.03242362331,2.10204456912,-0.420282958694,-0.316930206589,2.12515574828,-0.206930975607,-0.476458092999
08-May-2018 10:01:25:000,2.10460963395,-0.334681173148,-0.0647951299508,2.17401833009,0.0128713736768,-0.447074361351,2.14282846472,-0.00628973637347,-1.50897784176,2.17007293885,0.0924672072686,-0.72123880609,2.1435719804,-0.0437357251587,-0.653114929447,2.14291972258,-0.0388228933871,-1.09006646514,2.11429724836,-0.123408142567,-0.22116751051,2.11204175898,-0.270461877049,-0.267492255031,1.92444826151,-0.481950481159,-0.543161121625,1.82910025453,-0.481724574067,-1.46923499015,1.67136143358,-0.546998133211,-0.717690709563,2.14062178073,-0.236067576512,-0.713703114409,2.00667266533,-0.335709670098,-1.11753508088,2.10978626961,-0.417515596272,-0.313816953776,2.12706931978,-0.205181762035,-0.475450623221
08-May-2018 10:01:25:000,2.11207373829,-0.327058556619,-0.0590745763133,2.17297923477,0.0202624755119,-0.448616227651,2.1413849078,-0.0195715924909,-1.50957549271,2.16012173548,0.0995113067632,-0.72277111817,2.14103902916,-0.0458313612939,-0.653102407936,2.14071759061,-0.0433141581899,-1.09007463576,2.11687609323,-0.118439207618,-0.219616540368,2.11706788194,-0.266295476751,-0.26335030572,1.9374270389,-0.484997552626,-0.541412634142,1.95965883909,-0.43006140529,-1.5197729453,1.67721230798,-0.547485538478,-0.706112972266,2.14129001767,-0.239212898764,-0.710301871747,2.0760330437,-0.297446079141,-1.13843926632,2.11725967065,-0.414151738255,-0.307084040553,2.12911620268,-0.204408805297,-0.472526222781
08-May-2018 10:01:25:000,2.12787767929,-0.320431942172,-0.0562832525286,2.17107126737,0.0240662328469,-0.4471041662,2.04574751619,0.328760291552,-1.41088764142,2.154653466,0.103316027583,-0.72107798285,2.13395821681,-0.0470116012314,-0.654774440032,2.08898832379,0.144558439275,-1.04024351314,2.12019199455,-0.114389673038,-0.220098684506,2.12611743487,-0.262695559477,-0.261823727632,1.95865493164,-0.482981880169,-0.542807365437,1.68066361292,-0.472777914716,-1.39276142245,1.69278814975,-0.548197578432,-0.696995048522,2.14170824056,-0.240981192516,-0.709346734123,1.91884514091,-0.350801331818,-1.068822478,2.13204287519,-0.411001445916,-0.303548786017,2.13197533178,-0.203345989619,-0.471942157355
