rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:23:41:000,2.95484959206,-0.0230151052464,-0.0277411851894,2.83290744673,0.125371024442,-0.479354644136,2.8203214724,0.154468687867,-1.45726121412,2.83290642786,0.125375754663,-0.756727080658,2.79000695088,0.139820734109,-0.62648143968,2.82032297071,0.154468687873,-1.04936021315,2.83290846557,0.125371390657,-0.201981932956,2.91920761381,0.00730444881576,-0.232900706981,3.0055057432,-0.110761573687,-0.54119225322,2.92778077987,-0.0402790558416,-1.49758582759,3.00550472437,-0.110767043967,-0.818564628707,2.90299467468,-0.0147597167254,-0.666962201385,2.92778227817,-0.0402790558361,-1.08968482662,3.00550676205,-0.11076249684,-0.263819481005,2.88285421329,0.0349174801842,-0.439811248498
08-May-2018 10:23:41:000,2.95675349166,-0.0466066013965,-0.0265563929881,2.83198323322,0.0978894689232,-0.478823207636,2.80938233982,0.132810764995,-1.4581203048,2.83198221435,0.0978941991441,-0.756195583122,2.79683492846,0.113335140598,-0.626635395424,2.80938383812,0.132810765001,-1.05021930383,2.83198425206,0.0978898351379,-0.201450496456,2.92383172916,-0.016182140797,-0.231364072355,3.01567818741,-0.130253189764,-0.538650420468,2.93356307874,-0.0592958192702,-1.49691568281,3.01567716859,-0.130258667673,-0.816022795955,2.91698914146,-0.0358930557476,-0.665768160992,2.93356457705,-0.0592958192647,-1.08901468184,3.01567920626,-0.130254120547,-0.261277648253,2.89037188206,0.0112694498603,-0.438782925281
08-May-2018 10:23:41:000,2.94587169423,-0.0644124732769,-0.0338768486223,2.83519246528,0.0899584809555,-0.48578849042,2.7743104615,0.0877039924918,-1.46424957051,2.83519144642,0.0899632111763,-0.763160926941,2.80458613682,0.109553087465,-0.633777696845,2.77431195981,0.0877039924973,-1.05634856953,2.83519348413,0.0899588471701,-0.208415794499,2.91665402765,-0.0318158894675,-0.238050584685,2.99811355233,-0.153589695323,-0.545058131828,2.9403486363,-0.0423008373751,-1.50359930149,2.99811253351,-0.153595173232,-0.82243056835,2.91116958746,-0.0497777893434,-0.672552075163,2.9403501346,-0.0423008373696,-1.09569830052,2.99811457118,-0.153590626105,-0.267685390131,2.8872659449,-0.000964119249595,-0.445607742974
08-May-2018 10:23:41:000,2.91462736666,-0.0809195002753,-0.0348150273123,2.80554505723,0.0609456347801,-0.500403371753,2.70185186035,0.0476440721004,-1.46644425064,2.80554403837,0.060950365001,-0.777775808274,2.81292972595,0.0708734687598,-0.649785967239,2.70185335866,0.0476440721059,-1.05854324966,2.80554607607,0.0609459971801,-0.223030645314,2.9016455415,-0.051933307573,-0.242168205337,2.99774398808,-0.164811681544,-0.538678491799,2.91658215605,-0.0780571350016,-1.50632785189,2.99774296925,-0.164817159453,-0.81605092832,2.93840966775,-0.0765163291167,-0.67477446526,2.91658365436,-0.0780571349961,-1.09842685091,2.99774500693,-0.164812612326,-0.261305750101,2.88865761918,-0.0273773688757,-0.452224203164
08-May-2018 10:23:41:000,2.87897191428,-0.0968844215894,-0.0330292518111,2.78788736061,0.0547005252115,-0.501686937264,2.53785247061,-0.0144823695368,-1.42889872636,2.78788634175,0.0547052554323,-0.77905931275,2.79939458426,0.0657559797724,-0.650941313029,2.64991380503,0.0223705506326,-1.04471359111,2.78788837945,0.0547008876114,-0.224314210825,2.87336458477,-0.0664443405625,-0.243305613662,2.95883977123,-0.187588634139,-0.539669803973,2.53816219702,0.0733504410497,-1.36503324898,2.9588387524,-0.187594112048,-0.817042240495,2.91107622688,-0.0925305362686,-0.675755199819,2.71460099214,-0.00711258730758,-1.0264478375,2.95884079008,-0.187589564922,-0.262297001241,2.86429999517,-0.0399158094053,-0.453326927414
08-May-2018 10:23:41:000,2.82139430761,-0.112739453335,-0.0407022886076,2.74588638223,0.0436764260784,-0.513205093532,2.43589622622,-0.0750382326298,-1.40816812724,2.74588536337,0.0436811562993,-0.790577469019,2.7776814776,0.0466772943637,-0.662367136593,2.60141956918,-0.0156837046453,-1.04222513173,2.74588740108,0.0436767884784,-0.235832397611,2.8242244786,-0.0826916447826,-0.251236219293,2.90256053726,-0.209059147261,-0.544012858967,2.73761435784,-0.0655883557415,-1.50060234098,2.90255951844,-0.20906462517,-0.821385295488,2.87347689791,-0.107854038637,-0.681203914248,2.79098922016,-0.0896879903123,-1.09692724407,2.90256155611,-0.209060078044,-0.266640056234,2.82490183318,-0.0566400065522,-0.461510864727
08-May-2018 10:23:41:000,2.77459525151,-0.132148255609,-0.0557105395564,2.6808696368,0.0221179482753,-0.507464803442,2.3461778031,-0.0971638978775,-1.40776826156,2.60883893963,-0.0159304616027,-0.727335449504,2.72280013529,0.0302575943296,-0.677332083928,2.53054412357,-0.0347411205946,-1.04966701006,2.69881759468,0.0234626377675,-0.251194376814,2.77536952087,-0.104093931476,-0.266447145185,2.85192042821,-0.231649573751,-0.559072731549,2.76611740282,-0.122618272712,-1.52624502381,2.85191940938,-0.23165505166,-0.83644516807,2.82477041134,-0.139652374284,-0.697649353015,2.77256886277,-0.125530518607,-1.11840544789,2.85192144706,-0.231650504534,-0.281699928816,2.77457739709,-0.0793956616802,-0.476968931828
08-May-2018 10:23:41:000,2.69189801283,-0.149848846238,-0.0660746309339,2.50831115785,0.0509632616984,-0.51383147917,2.26569992301,-0.134164910653,-1.4046793429,2.33356856216,-0.151524295757,-0.495118129783,2.66093908756,0.00974686905425,-0.687971749277,2.45941286849,-0.0636247513203,-1.05334643628,2.62401171068,0.00563752625907,-0.262430598008,2.70022624636,-0.122481979099,-0.275022369657,2.7764397632,-0.25060054986,-0.564986883003,2.75095296366,-0.163306667648,-1.53654489486,2.77643874438,-0.250606027769,-0.842359319525,2.76129413852,-0.158953907494,-0.704551890849,2.75241857555,-0.163922705355,-1.12864695102,2.77644078205,-0.250601480642,-0.287614080271,2.7056714297,-0.0985427501132,-0.485642079601
08-May-2018 10:23:41:000,2.60144663763,-0.168599209003,-0.0737141760066,2.36143019779,0.0153532518069,-0.510384681101,2.2377144501,-0.14784178652,-1.45139286315,2.19546459084,-0.192680595278,-0.460937751892,2.56428435998,-0.0157823670516,-0.697827839557,2.40529780447,-0.0765882794113,-1.08639701875,2.52928788383,-0.0178849888869,-0.272313489814,2.60953976942,-0.143689999587,-0.283571963304,2.68979063617,-0.269494087134,-0.572203117458,2.70937705019,-0.237414684745,-1.54030572847,2.68978961735,-0.269499549785,-0.849575553979,2.67221851962,-0.184982875435,-0.712969776547,2.70842932879,-0.237156799432,-1.13240594471,2.68979165502,-0.269495002658,-0.29483037576,2.61389560461,-0.122036304693,-0.494485370419
08-May-2018 10:23:41:000,2.57505285922,-0.176867173994,-0.0764231092081,2.31471837314,-0.00481984572448,-0.506217486814,2.21423109481,-0.219236709206,-1.44457661478,2.14783968725,-0.215164992626,-0.45717366094,2.53024996765,-0.0274620307937,-0.700930253604,2.36914029163,-0.125229807794,-1.08004373652,2.49779597081,-0.0291691278482,-0.275335285758,2.58155883565,-0.152683403758,-0.286233664724,2.66532068163,-0.276196752701,-0.574504907457,2.7210307918,-0.278568282686,-1.53322947733,2.66531966281,-0.276202215351,-0.851877343979,2.64431058953,-0.195652350505,-0.715770699425,2.71922637581,-0.276918112312,-1.12533579394,2.66532170048,-0.276197668225,-0.297132104725,2.58441955712,-0.132120298158,-0.497292085878
08-May-2018 10:23:42:000,2.42413750527,-0.216831244573,-0.0691825341125,2.10992410926,-0.0933709805905,-0.482100096377,2.19050808954,-0.114065699543,-1.5008887835,1.94019038628,-0.31056904516,-0.422091080573,2.39811539625,-0.0754642365799,-0.696056172055,2.29421282197,-0.0913658557233,-1.10704455993,2.33920559819,-0.0829359953261,-0.273687944189,2.44024993357,-0.193119942713,-0.277678061438,2.54129325011,-0.303302982205,-0.559040950902,2.55252443706,-0.274439903841,-1.53102756443,2.54129223128,-0.303308444855,-0.836413387424,2.53863205199,-0.228690961951,-0.701605028043,2.55246953869,-0.274388329336,-1.12312656325,2.54129426896,-0.303303897729,-0.281668178687,2.45431182885,-0.172598772896,-0.488254346002
08-May-2018 10:23:42:000,2.40437362497,-0.224764224274,-0.067391781584,2.07943566029,-0.109137839102,-0.477062081555,2.19978126421,-0.114851119277,-1.50676223065,1.90814004426,-0.326610575241,-0.418253346879,2.37813497666,-0.0874091723379,-0.694618110381,2.29407977382,-0.0969472465929,-1.11031482312,2.31477791139,-0.094825779268,-0.272625842742,2.42020846568,-0.20082930588,-0.275583078154,2.52563800112,-0.306831909339,-0.55591308578,2.54001765631,-0.285390999586,-1.52695464251,2.5256369823,-0.306837371989,-0.833285522301,2.52165258175,-0.231706862943,-0.698643661963,2.53999107835,-0.28536521233,-1.11905364144,2.52563901997,-0.306832824863,-0.278540313565,2.43505112244,-0.18019366176,-0.486106966904
08-May-2018 10:23:42:000,2.30539815098,-0.259514938784,-0.0716660304531,1.95876715997,-0.188234260126,-0.468245171028,2.23443726054,-0.130799745335,-1.52530471634,1.78207545567,-0.414107986545,-0.442932968045,2.31961874659,-0.125630967786,-0.698170568778,2.29163355012,-0.125890561548,-1.12146349577,2.21765499278,-0.140805178074,-0.283684232327,2.33538045412,-0.232795529336,-0.276667513877,2.4531048966,-0.324784965075,-0.547023537124,2.31587287513,-0.433844734294,-1.47758992758,2.45310387777,-0.324790427725,-0.824395973645,2.47403230953,-0.246289496358,-0.688967156477,2.39174116441,-0.346621433152,-1.09041381466,2.45310591545,-0.324785880598,-0.269650795427,2.36610299109,-0.209377874982,-0.485118188252
08-May-2018 10:23:42:000,2.26928907832,-0.274744014291,-0.0710484203999,1.92385056654,-0.210408765823,-0.481558855028,2.12381967784,-0.210015117477,-1.51271446627,1.74494378574,-0.450080016248,-0.46694357384,2.28193399581,-0.143346003365,-0.698549031428,2.20473799817,-0.173470951229,-1.11459391389,2.17621097489,-0.16224858287,-0.285009336442,2.29889833169,-0.247439370618,-0.276253500476,2.42158466965,-0.332629258101,-0.544870467242,2.31048700363,-0.467123806812,-1.47960724178,2.42158365082,-0.332634720751,-0.822242903764,2.44247448643,-0.254820953829,-0.687091735383,2.37497926173,-0.363643223238,-1.09104473453,2.4215856885,-0.332630173625,-0.267497664509,2.33055128641,-0.223261428422,-0.484536941941
08-May-2018 10:23:42:000,2.23991094415,-0.289902264293,-0.0754121888305,1.92987760068,-0.195818304842,-0.484791512665,2.13648362948,-0.124656054541,-1.5240006456,1.74096929935,-0.432793043542,-0.482637956214,2.26093279389,-0.151630809511,-0.701720585146,2.20123100285,-0.136946077026,-1.12145876917,2.14766340575,-0.178448333727,-0.290786941542,2.27329484548,-0.258984722233,-0.279790759945,2.39892526637,-0.339520210475,-0.546167259009,2.38172268148,-0.325496683575,-1.51501216653,2.39892424754,-0.339525673125,-0.823539695531,2.42745032938,-0.258377222395,-0.687145696309,2.39755343172,-0.301012647154,-1.10815455866,2.39892628522,-0.339521125998,-0.268794517312,2.30874320356,-0.231994372908,-0.487111935077
08-May-2018 10:23:42:000,2.21860874819,-0.301435026867,-0.0732954418819,1.90743962255,-0.211053982964,-0.497263872873,2.14593922327,-0.132375754001,-1.52426630533,1.72528830992,-0.45212641413,-0.490854024103,2.24325019597,-0.153301208325,-0.698145080741,2.19657306876,-0.14189525185,-1.11963209191,2.12821324245,-0.184207743551,-0.287830784892,2.25211446287,-0.267541196518,-0.278190462418,2.37601466444,-0.350873718702,-0.545922912158,2.30827267852,-0.24155783594,-1.5116357981,2.37601364561,-0.350879181352,-0.82329534868,2.40558365123,-0.262483290264,-0.685514573508,2.35890652402,-0.251077333789,-1.10700158467,2.37601568329,-0.350874634226,-0.268550139944,2.28826569323,-0.237716722906,-0.485010144771
08-May-2018 10:23:42:000,2.21082460033,-0.30652212211,-0.0697170594072,1.90977941483,-0.199793461064,-0.500014827512,2.17181887093,-0.135416293095,-1.52486027247,1.72880168609,-0.439999020854,-0.492764467916,2.23092161157,-0.158311690622,-0.695294571588,2.20821469359,-0.147358526959,-1.11876177334,2.12064246922,-0.187391685544,-0.283512062015,2.24233324565,-0.274129031518,-0.275852139136,2.36402300323,-0.360865461969,-0.545564957954,2.33103123864,-0.24889788601,-1.51483851842,2.36402198441,-0.360870924619,-0.822937394476,2.39013397928,-0.271793283538,-0.685272817539,2.3674270613,-0.260840119875,-1.10874001929,2.36402402208,-0.360866377492,-0.268192216257,2.27643052054,-0.244590759299,-0.483067932109
08-May-2018 10:23:42:000,2.19285975045,-0.311427949817,-0.0762932568463,1.91358477222,-0.186413030216,-0.503659006529,2.12861931623,-0.173739114129,-1.52171033351,1.73447949176,-0.427753577634,-0.494341820315,2.23233880612,-0.148220422599,-0.696576681286,2.18470521239,-0.157572343173,-1.11800717038,2.11153672805,-0.184516764768,-0.288335850589,2.23089353425,-0.274415481009,-0.279987900338,2.35024932159,-0.364313266469,-0.549012722302,2.2847584602,-0.291342254588,-1.51078976446,2.35024830277,-0.364318729119,-0.826385097788,2.38847795009,-0.265823563058,-0.685656112238,2.34084435636,-0.275175483632,-1.10708660133,2.35025034044,-0.364314181992,-0.271639950087,2.27065095618,-0.240718740734,-0.485552133291
08-May-2018 10:23:42:000,2.1769759488,-0.310883360945,-0.0791734475253,1.90594245792,-0.191715106017,-0.50360059833,2.16905137474,-0.160612027748,-1.52774820175,1.72740822566,-0.433444948824,-0.493782620757,2.2368395465,-0.152485771668,-0.698674109928,2.21163193956,-0.153363214114,-1.12214057007,2.10329159204,-0.185212336436,-0.294156041251,2.22218967468,-0.275174607219,-0.28133183199,2.34108673846,-0.365135962478,-0.545880425462,2.32458702489,-0.278295538465,-1.51097228381,2.34108571964,-0.365141425129,-0.823252861984,2.39237519665,-0.270169282385,-0.681898191983,2.36716758971,-0.271046724832,-1.10536465213,2.34108775731,-0.365136878002,-0.26850762273,2.26839852313,-0.243251067123,-0.485808991473
08-May-2018 10:23:42:000,2.17649375813,-0.311651368087,-0.083464613967,1.90312775104,-0.189383497094,-0.503886690286,2.17599296305,-0.149057543632,-1.53309637178,1.72906594714,-0.434279354355,-0.492810580948,2.22056290092,-0.146899344639,-0.702413246918,2.20761212245,-0.146296364866,-1.12643205921,2.09846223559,-0.182660352222,-0.294529589185,2.2164232962,-0.274361518048,-0.286251549579,2.33438333795,-0.366061737834,-0.555346282187,2.10225819953,-0.0978203800869,-1.32176822008,2.33438231913,-0.366067200484,-0.832718657674,2.37486025629,-0.266847508342,-0.691585322471,2.24034267538,-0.19219707777,-1.01648448657,2.3343843568,-0.366062653357,-0.277973509972,2.2570674374,-0.240617472269,-0.491625417137
08-May-2018 10:23:43:000,2.17342880981,-0.313890545605,-0.0875857422352,1.90826661899,-0.17915310102,-0.50674107928,2.18429153495,-0.151849154385,-1.53917794523,1.73269505073,-0.422910505576,-0.494181382852,2.21413662979,-0.151826492267,-0.707774490403,2.20751885853,-0.151204659886,-1.13193938309,2.09210457255,-0.188944341639,-0.300004327795,2.21258002768,-0.277243398621,-0.290986032532,2.33305446395,-0.365541540078,-0.559340478966,2.16866421915,-0.137142760371,-1.49027420131,2.33305344512,-0.365547002728,-0.836712915488,2.37172645285,-0.267327439287,-0.69597795012,2.29109120246,-0.216381812625,-1.10933324475,2.3330554828,-0.365542455602,-0.281967737269,2.25275590657,-0.243410182198,-0.496431126397
08-May-2018 10:23:43:000,2.16577426919,-0.31200602172,-0.0855928857494,1.9054609434,-0.177459828245,-0.508187510625,2.19330424089,-0.155053985781,-1.53948876936,1.73570262426,-0.4252616603,-0.495123837748,2.21365373436,-0.155797639671,-0.707737867535,2.21027985996,-0.15531735116,-1.13194122429,2.08732087209,-0.187389442829,-0.300915626142,2.2074694321,-0.275801126133,-0.289510122646,2.32761697326,-0.364211878655,-0.555477421884,1.80406153406,0.075203495585,-1.18475174388,2.32761595443,-0.364217341305,-0.832849858405,2.37079337405,-0.271429127285,-0.6928208422,2.09236623165,-0.10342300889,-0.961839716945,2.32761799211,-0.364212794178,-0.278104619151,2.24984649315,-0.244707250991,-0.494894738757
08-May-2018 10:23:43:000,2.16947175733,-0.313345638265,-0.0928190803613,1.90312867495,-0.180889615865,-0.509727754743,2.20060596661,-0.15558168418,-1.5487518577,1.73460376626,-0.429373450225,-0.494077111299,2.2147003344,-0.156494687828,-0.716825700969,2.21298417535,-0.156164310831,-1.14103913461,2.09128813329,-0.189026757358,-0.309074637296,2.21219767352,-0.276570487427,-0.298463997436,2.3331061949,-0.364113317232,-0.565226099273,1.78887830444,0.0956824284615,-1.16483994495,2.33310517607,-0.364118779882,-0.842598535795,2.37286730995,-0.271014629921,-0.702945422572,2.08532543433,-0.0928616181267,-0.958311736982,2.33310721375,-0.364114232756,-0.287853327058,2.25299074784,-0.245162576966,-0.504174779603
08-May-2018 10:23:43:000,2.16965757365,-0.314223140024,-0.0868079879042,1.89898538056,-0.185949003032,-0.510389299582,2.20757888931,-0.153767464841,-1.54086650734,1.72705958901,-0.431981357575,-0.493363430023,2.21746744663,-0.154612582327,-0.708849636915,2.21659650285,-0.154399786454,-1.13306575921,2.09041315843,-0.189163784498,-0.302367175586,2.21086811272,-0.277278317018,-0.291264590697,2.33132204816,-0.365391949274,-0.55753468647,1.79624929491,0.0776377625434,-1.17776965952,2.33132102933,-0.365397411924,-0.834907122991,2.37504848981,-0.269885563071,-0.694325008221,2.09061745213,-0.10116991778,-0.959649036694,2.33132306701,-0.365392864797,-0.280161944772,2.25356304047,-0.244763694859,-0.496425941374
08-May-2018 10:23:43:000,2.16701746218,-0.313265721743,-0.0789785714682,1.90194435167,-0.180331179053,-0.508380216213,2.21845196183,-0.151372893652,-1.53148788517,1.72537315343,-0.423218088623,-0.493913228516,2.22471307725,-0.15202324602,-0.699413079057,2.22436117681,-0.151913612913,-1.12362999671,2.09440584973,-0.184834607234,-0.293813723455,2.21257736916,-0.275933279001,-0.282317880667,2.33074786974,-0.367031019986,-0.548194840611,1.80790639998,0.083822513004,-1.17142619648,2.33074685091,-0.367036482637,-0.825567277132,2.37930243742,-0.271196521566,-0.684374462323,2.09846586306,-0.0989412665145,-0.951360613374,2.33074888859,-0.36703193551,-0.270822037878,2.25729256325,-0.243771585212,-0.487105825678
08-May-2018 10:23:43:000,2.1654976675,-0.313210673615,-0.0841733901044,1.90188843957,-0.180290911314,-0.509401212102,2.20886305386,-0.145015232341,-1.53623492026,1.72924242601,-0.42582531318,-0.493829471977,2.2133458485,-0.145520464898,-0.704139904978,2.21316728807,-0.145456775369,-1.12835688431,2.087015698,-0.18479519041,-0.297860449239,2.20714179195,-0.273509989641,-0.288152089216,2.32726686705,-0.362223903866,-0.555816531926,1.7955766417,0.0937591284809,-1.17411304084,2.32726584823,-0.362229366517,-0.833188968447,2.37048792299,-0.261572072743,-0.691439981704,2.08792332755,-0.0890146237208,-0.956416849063,2.3272678859,-0.36222481939,-0.278443729193,2.24952933885,-0.238528129231,-0.492971031537
08-May-2018 10:23:43:000,2.16540708686,-0.313153361936,-0.085332081178,1.9000513866,-0.182243905733,-0.515939108186,2.0881452563,-0.253683766583,-1.51853867605,1.72997022182,-0.428183831014,-0.492755500041,2.21031287339,-0.140334196742,-0.703343446084,2.1499004058,-0.193469458933,-1.11986116851,2.0880791694,-0.181660390361,-0.296129740255,2.20646527457,-0.272888989929,-0.288540819642,2.32485036088,-0.364116643456,-0.55832470176,2.22880119188,-0.156498816941,-1.50695276693,2.32484934206,-0.364122106106,-0.835697138282,2.36662585265,-0.260789158462,-0.693323268299,2.30787753877,-0.205824423695,-1.10984172927,2.32485137973,-0.364117558979,-0.280951899028,2.24746731879,-0.236725326136,-0.493437088416
