rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 09:53:39:000,2.37331178511,-0.091575968619,-0.0868128253263,2.1114909721,0.0203843542977,-0.509901310631,2.22978711684,-0.213554706265,-1.47437000688,1.94532109194,-0.199990596137,-0.652455143612,2.34069788007,0.128048728479,-0.701660270233,2.27986182842,-0.038262255483,-1.09844477577,2.27742819658,0.0662613867016,-0.273172244858,2.38755888758,-0.0386244392353,-0.290968120581,2.52618945089,-0.188430753748,-0.587841066323,1.92284293159,0.068892622079,-1.35029600344,2.4194516666,-0.109715851933,-0.839088171814,2.48474712662,-0.00914035574129,-0.724937044471,2.23109966911,0.0443013013661,-1.06935524119,2.49768957857,-0.143510265172,-0.308763996304,2.40014069546,0.0104148773816,-0.502133388966
08-May-2018 09:53:39:000,2.31707304196,-0.163016757471,-0.084605511205,2.04813762694,-0.0734209588266,-0.490832840615,2.21458916764,-0.283181562627,-1.46423506336,1.88185985301,-0.296870956197,-0.632000808942,2.30049036056,0.0672736479273,-0.695966580061,2.25651619071,-0.111538693165,-1.08744749764,2.21537379355,-0.0121906654258,-0.274179890454,2.33763702533,-0.103532581593,-0.285939128613,2.55205768432,-0.208852732093,-0.589376561732,2.13320563756,0.0238019717494,-1.48553774294,2.38463240084,-0.188905547398,-0.832708588349,2.46039699288,-0.0521914019107,-0.71134631782,2.34810626871,-0.0181841277623,-1.12971529012,2.45990025711,-0.194874493946,-0.297698305737,2.35904035102,-0.0479957254778,-0.494797788777
08-May-2018 09:53:39:000,2.28342141595,-0.227446477028,-0.0865663250948,1.99352559009,-0.143882081669,-0.488377195677,2.16876735829,-0.182798399641,-1.50549588137,1.83216717646,-0.361562117733,-0.643729508246,2.26840410704,0.0292344561236,-0.687109040326,2.21960893147,-0.058575888517,-1.10984628785,2.17417994388,-0.0771944139992,-0.273266775272,2.3035447039,-0.158552665318,-0.284367592251,2.44810445936,-0.237884058759,-0.579156758504,2.22169077792,-0.0157678593243,-1.51613902011,2.32402931534,-0.241537819566,-0.834707389178,2.43760024535,-0.0771740067051,-0.701627850294,2.38067158519,-0.0559824128371,-1.13187007283,2.43290946393,-0.239910924266,-0.29546840923,2.32827344005,-0.0912612231654,-0.489368018781
08-May-2018 09:53:39:000,2.24948577647,-0.27786118298,-0.095726692385,1.95328184084,-0.194864315675,-0.499277987794,2.12295275188,0.107173050727,-1.52311509786,1.79360231539,-0.405530643179,-0.665826168346,2.24070476163,-0.00173528444649,-0.68609496153,2.18538487651,0.0525602391287,-1.11363449222,2.13712932791,-0.129518517074,-0.28059308571,2.27189201423,-0.201992478851,-0.289051283357,2.41444442526,-0.273485180325,-0.58150319248,1.86235295116,-0.48555034914,-1.00478693114,2.32250594597,-0.275688520963,-0.850308946082,2.41696092855,-0.0965240581036,-0.697157437567,2.13874133992,-0.291903704025,-0.854984357502,2.40665470055,-0.274466440627,-0.297509481004,2.30036242966,-0.125561069341,-0.490338741453
08-May-2018 09:53:39:000,2.22240680133,-0.319468612769,-0.102916732688,1.92639985784,-0.22920410558,-0.507189266004,2.16189066732,0.0515317028174,-1.53212110026,1.76747136145,-0.431599434232,-0.684407859471,2.22445559601,-0.0297580873583,-0.686358634753,2.20235427132,0.00464197031421,-1.1189398524,2.11076031206,-0.170897733806,-0.288002870443,2.24851835304,-0.237946635752,-0.292852070303,2.3902665597,-0.304508004731,-0.581775015291,1.95846600834,-0.0635599143074,-1.40814879542,2.32266179133,-0.305863111455,-0.857713121459,2.40462972296,-0.117451456304,-0.692700910338,2.22439401228,-0.0810445866083,-1.08638597828,2.38627639401,-0.304995568216,-0.297701270163,2.28153050626,-0.155775707606,-0.491190936683
08-May-2018 09:53:39:000,2.19952184047,-0.344992866752,-0.115125770331,1.9073859535,-0.245801785896,-0.520608202509,2.18216786628,0.0180903367173,-1.53851680462,1.74856058676,-0.445739365756,-0.70074861032,2.21760136904,-0.0383704248522,-0.68923318233,2.20837094539,-0.0193874227161,-1.12322954735,2.09192319081,-0.192280371358,-0.299327386211,2.23042464493,-0.257973740788,-0.301475233821,2.37096899992,-0.323421375175,-0.5877178155,2.1058336509,-0.0603178187355,-1.48041679279,2.32145845397,-0.324273668854,-0.86747141782,2.39874767042,-0.124290871526,-0.692042319396,2.30668618667,-0.0933545641785,-1.11555852177,2.36892609905,-0.323667079701,-0.303623020397,2.26929958233,-0.169652186859,-0.496056492342
08-May-2018 09:53:39:000,2.19105407869,-0.357415596831,-0.124376120697,1.89615803667,-0.252823921865,-0.530776252087,2.19027778437,-0.00110244927412,-1.542788685,1.73491923916,-0.454484929779,-0.706821436189,2.21113041836,-0.0401747241341,-0.691968327018,2.20742150989,-0.0299570978345,-1.12634160441,2.08377110253,-0.201600195004,-0.305562890934,2.22228256385,-0.267291336614,-0.30840632574,2.36183961202,-0.332857688006,-0.595350106185,2.19862481338,-0.0697959095963,-1.5163806346,2.3256579149,-0.33340619127,-0.877138547503,2.39228989998,-0.12609239366,-0.695687254171,2.34671841164,-0.104629159258,-1.1272667987,2.36079402517,-0.332982508742,-0.311249760545,2.26199636151,-0.175212455385,-0.501117073426
08-May-2018 09:53:39:000,2.19035144574,-0.359263072556,-0.125195988111,1.89369331671,-0.257818849742,-0.535301023307,2.20631346725,-0.0145555611482,-1.54580180542,1.73005033565,-0.457331566316,-0.711579597016,2.219066695,-0.0417372331295,-0.694253451384,2.21770008893,-0.0363119451805,-1.12872665193,2.08568832711,-0.202387144749,-0.309547089871,2.22414925999,-0.268227395431,-0.310181387528,2.36314503774,-0.33400386241,-0.594917493792,2.26994731834,-0.0833176202704,-1.53121134092,2.33673408791,-0.334364951855,-0.877789222953,2.40016026998,-0.127849818669,-0.695083035034,2.37797796303,-0.114317200564,-1.12881464301,2.36261019286,-0.334067615596,-0.310815685185,2.26688137124,-0.17651045685,-0.502424830627
08-May-2018 09:53:39:000,2.20340951938,-0.346764245294,-0.121364111638,1.90085956645,-0.254794302545,-0.535006677071,2.2196606492,-0.0195031039029,-1.54694223531,1.73632523934,-0.4553638919,-0.709245696725,2.22774954181,-0.0385611605862,-0.695030094606,2.22734705642,-0.0357083445292,-1.12952991003,2.09568000787,-0.19660015126,-0.308784370225,2.23595611986,-0.25845809547,-0.307189792714,2.37650560222,-0.320283262797,-0.58969738906,2.32214799035,-0.0857678984974,-1.53681578071,2.35723844866,-0.320525978833,-0.873145377372,2.41121713181,-0.119465271829,-0.692944586879,2.40061980333,-0.111278566065,-1.12724758751,2.37623223184,-0.32031603968,-0.305595215203,2.27771972833,-0.168735652024,-0.500588566728
08-May-2018 09:53:40:000,2.22217875311,-0.321562272054,-0.110693923013,1.91878991875,-0.237295930408,-0.535919096449,2.24245044555,-0.0224367169382,-1.54948687469,1.75373956781,-0.448487668265,-0.696426546824,2.24775635932,-0.035902555908,-0.697387773076,2.24771886917,-0.0344181047518,-1.13189448681,2.11471804267,-0.180094588165,-0.306201340791,2.25594288994,-0.23953242391,-0.300874741618,2.39730707444,-0.298953382922,-0.579650407363,2.37059770275,-0.0886999943964,-1.53828702801,2.3832557398,-0.299119511196,-0.863404933388,2.43246419,-0.113641310727,-0.690421166388,2.42752971509,-0.108811517757,-1.12487561604,2.39716773721,-0.298970229137,-0.295548142445,2.2980265823,-0.157152172892,-0.497389605675
08-May-2018 09:53:40:000,2.2468422506,-0.287095994936,-0.0971172618983,1.95322531548,-0.2000286683,-0.539527987586,2.2689408828,-0.0102946470915,-1.54857950129,1.78181197113,-0.413358079065,-0.690276503456,2.27253267133,-0.0198742666573,-0.696382492991,2.27260089671,-0.0191120937077,-1.13089116024,2.14260588585,-0.14548999354,-0.297807858024,2.28117230345,-0.210885205993,-0.293646623842,2.41980969895,-0.276271781711,-0.573587623809,2.4102148751,-0.0871859252294,-1.5408975251,2.40956402758,-0.27638705372,-0.857505066645,2.45376396252,-0.105404873846,-0.69093998242,2.45152529582,-0.102637075063,-1.12543466414,2.41973872106,-0.276280448963,-0.289485328625,2.32216031019,-0.13676239003,-0.493653915515
08-May-2018 09:53:40:000,2.2848550536,-0.237513228964,-0.0846805423968,1.99693748177,-0.149000034835,-0.552761241413,2.29371618888,0.0130289779253,-1.54827160889,1.82042310219,-0.364400844953,-0.694968783955,2.29621470588,0.00617263429672,-0.696023021875,2.29628732717,0.00655935569766,-1.13053211638,2.18165554682,-0.0944727755169,-0.285916155759,2.31420953363,-0.17115991069,-0.287499101152,2.4467993421,-0.247842544388,-0.5731843416,2.43858078854,-0.0809190745145,-1.54915446523,2.43932906091,-0.247923351857,-0.857188403518,2.4695822542,-0.0941266556472,-0.698093360836,2.46857528145,-0.0925964164261,-1.13259878927,2.44676352044,-0.247847045863,-0.289082046545,2.34855400683,-0.107568460683,-0.492278646254
08-May-2018 09:53:40:000,2.3400370071,-0.183554011377,-0.0784750566156,2.06875527635,-0.0722973937138,-0.563355499356,2.30562355075,0.0399359897804,-1.55099467509,1.88912772736,-0.270566058895,-0.724445537788,2.30739647484,0.0350029289709,-0.698718863729,2.30744614761,0.0351984133148,-1.13322808022,2.23316001451,-0.0356008936726,-0.27359258396,2.35452334184,-0.127769793737,-0.286752300991,2.47590442442,-0.219936233256,-0.584014343529,1.98962384593,0.174566954904,-1.36923435909,2.47045806876,-0.219993641567,-0.868064372354,2.46612781145,-0.0855450185558,-0.715930506351,2.25015997529,0.0419670055338,-1.0707500866,2.47588666917,-0.219938705245,-0.299912018023,2.37064274249,-0.0765204211718,-0.497038493016
08-May-2018 09:53:40:000,2.38594088284,-0.129958322743,-0.0730641229357,2.13677324676,0.0169567051603,-0.566700841975,2.34658580395,0.082706899826,-1.54882575817,1.97354613359,-0.162234800932,-0.762875657446,2.34785872307,0.0791431456516,-0.696535418606,2.34788691182,0.0792423126252,-1.13104475709,2.28639322084,0.0234563048855,-0.266835424761,2.399082259,-0.0790217586632,-0.282888206853,2.51178001922,-0.181498448889,-0.583043283902,2.19513196578,0.143762122009,-1.48253003584,2.50780924934,-0.181539707981,-0.867117732209,2.49524536875,-0.0548881885783,-0.717530894068,2.38673769549,0.0260406273288,-1.13041697011,2.51177129716,-0.181499837471,-0.298940988946,2.41031715245,-0.0334471400633,-0.494960696854
08-May-2018 09:53:40:000,2.43655613024,-0.0729632714046,-0.0789904410588,2.20699726011,0.103373356388,-0.576081593087,2.38772990205,0.129016796746,-1.55397410267,2.04744116983,-0.0398651905106,-0.802121656418,2.3886495461,0.126434951979,-0.701676132405,2.38866406316,0.126485450995,-1.1361854098,2.34170451931,0.0827847246084,-0.268753657716,2.44581472121,-0.0280477844384,-0.287399792086,2.54992876235,-0.13887948857,-0.590148221394,2.05155989563,0.277800962316,-1.36174007976,2.54703367598,-0.138909604795,-0.87423567414,2.52481502805,-0.0185229485845,-0.726063473387,2.29661891931,0.128311963785,-1.06185841155,2.54992492311,-0.1388802973,-0.306045926456,2.45127350414,0.0129541086294,-0.500634797491
08-May-2018 09:53:40:000,2.48076075099,-0.0162105608138,-0.080287569985,2.28393151708,0.191069638129,-0.573690640332,2.44869896469,0.171308387275,-1.55949776412,2.12792709699,0.0833616676316,-0.821287479405,2.44936543234,0.169434289991,-0.707195581501,2.44937238112,0.169460077371,-1.14170491991,2.39646405793,0.139215833955,-0.274121992405,2.49453694171,0.0224752502873,-0.289040992782,2.59261122332,-0.0942647611707,-0.58806225757,1.98225802774,0.244014391838,-1.22609773535,2.59050031659,-0.0942865126989,-0.872156671205,2.57763545276,0.0167489548781,-0.726708198658,2.28788330067,0.131841594783,-0.998106914615,2.59260982549,-0.0942653333804,-0.303959993159,2.50401869213,0.0577834363611,-0.502996441431
08-May-2018 09:53:40:000,2.51754718977,0.0304104201053,-0.0833024145824,2.34818930827,0.256639850969,-0.580387043357,2.08554982738,0.413676667003,-1.30825033645,2.21090684407,0.183802554709,-0.85085089456,2.51405349299,0.210311877458,-0.713079425071,2.29560033748,0.313988168541,-1.01650025351,2.44689940212,0.187274399342,-0.281242355888,2.53904434095,0.0653198656767,-0.292238238787,2.63118945691,-0.0566342941473,-0.587336447128,2.19975401274,-0.0647613900676,-1.36508498445,2.62965032748,-0.0566501842002,-0.871434463938,2.63456965106,0.0508074525836,-0.727460971266,2.41289899572,-0.00810998382046,-1.05252424394,2.63118927977,-0.0566346679882,-0.303234121686,2.55667795649,0.0979397653487,-0.506254203219
08-May-2018 09:53:40:000,2.54996110286,0.0748948950951,-0.0794913001254,2.43080166409,0.321266527712,-0.568307024544,2.2004360803,0.394091243056,-1.45465505532,2.31841909312,0.297960817056,-0.858184419359,2.57954111468,0.26385517831,-0.706166701754,2.41918125879,0.328466741376,-1.10479990179,2.49775493894,0.239567051355,-0.276884052701,2.58139697323,0.111506537055,-0.287138357736,2.66503845223,-0.0165535938697,-0.581494957694,2.29802039781,-0.0942778214126,-1.45353822627,2.66402837551,-0.0165642157897,-0.865595356817,2.68893670018,0.0963645370508,-0.719578297432,2.49128110229,0.00172631407241,-1.1019392047,2.66503900752,-0.0165539658006,-0.297392662772,2.60781794033,0.145808193553,-0.500005428665
08-May-2018 09:53:40:000,2.58945737715,0.100251042981,-0.0714525200327,2.46905769137,0.348977025901,-0.56135147659,2.07733159433,0.351238434911,-1.36288433946,2.38904707234,0.346195482005,-0.862929124591,2.59807403394,0.280392935595,-0.700444540826,2.33259756312,0.316510246578,-1.03815895875,2.53319824207,0.263764798123,-0.267998318634,2.6123883756,0.133042417494,-0.279951368303,2.69157770971,0.0023204285852,-0.576006712893,2.27353036636,-0.162218974297,-1.39977043611,2.69084107047,0.00231228078546,-0.860107967513,2.70164735844,0.109420690307,-0.71607797791,2.48257189119,-0.0311061153795,-1.06356600377,2.69157850913,0.0023200559399,-0.291904417972,2.63112453589,0.163974615223,-0.494106313836
08-May-2018 09:53:41:000,2.61140269241,0.114057245417,-0.0568948308671,2.50775959533,0.362748957612,-0.547671626075,2.28203348447,0.387724141657,-1.4631826988,2.45558514198,0.358140764255,-0.855422533062,2.6150611097,0.289262718451,-0.687432213086,2.47440049356,0.338657373895,-1.09556597376,2.55828906134,0.278457578275,-0.253589215851,2.63259956504,0.144931972325,-0.265937953773,2.70690926932,0.0114067411669,-0.562389032392,2.3076741611,-0.164402503665,-1.40306670411,2.70637184883,0.0114006089743,-0.846490776026,2.71225163326,0.114624281505,-0.70358320485,2.5049683691,-0.0277419736643,-1.06196330283,2.70691006875,0.0114063682831,-0.278286737472,2.64812796826,0.173437736152,-0.480722831371
08-May-2018 09:53:41:000,2.64789611706,0.116341429452,-0.050131933909,2.5422410036,0.370517059122,-0.549986388963,2.39519463833,0.344094094674,-1.50108521407,2.49933561751,0.357911768465,-0.859122644938,2.61982822133,0.289383158325,-0.681379435187,2.49100118235,0.310402491025,-1.09581896442,2.58754396222,0.282031812931,-0.245096739082,2.6565246281,0.146092735256,-0.260903312651,2.72550425042,0.0101540209263,-0.560812135363,2.39419390483,-0.138190363351,-1.45193909222,2.72511233773,0.0101490918516,-0.844914001602,2.71007196269,0.111540777405,-0.702058355535,2.54903635813,-0.0157731228287,-1.08435042759,2.72550529398,0.0101536480435,-0.276709840444,2.66073736006,0.17327735156,-0.476311104006
