rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 09:52:27:000,2.66613686231,0.097651303278,-0.0626702241775,2.53707318202,0.336349498636,-0.544089763534,2.62253727101,0.274484120424,-1.54255016048,2.50729612968,0.344825890723,-0.855069939804,2.62254040171,0.274484120435,-0.690243458821,2.62253880566,0.274484120429,-1.1247527972,2.58479548929,0.25485998887,-0.255327869123,2.67053465776,0.128964673924,-0.272617292335,2.75627278265,0.0030695396957,-0.574008964691,2.65277230757,-0.0294394287971,-1.53343918755,2.75627173911,0.00306393470949,-0.858110954435,2.73356240265,0.111464813885,-0.712631134692,2.65277384222,-0.0294394287914,-1.1156417022,2.75627382622,0.00306937042234,-0.289906669771,2.67429302997,0.160969570542,-0.487027279287
08-May-2018 09:52:27:000,2.65995251744,0.101431531111,-0.0639821979211,2.53827528416,0.336354965698,-0.556688400762,2.6250663392,0.265840422438,-1.54698571664,2.51416671033,0.338422382025,-0.868230548537,2.6250694699,0.26584042245,-0.69467895395,2.62506787386,0.265840422444,-1.12918823129,2.57760822395,0.252310050971,-0.260460273753,2.66814646941,0.129351841666,-0.273523472528,2.75868367131,0.00639379209694,-0.570688966223,2.64228990007,-0.0295503376624,-1.52963690295,2.75868262777,0.00638818687231,-0.854790955967,2.74211051907,0.106888948067,-0.711566102614,2.64229143472,-0.0295503376568,-1.11183953967,2.75868471488,0.00639362282358,-0.286586671303,2.67586823195,0.157858263462,-0.488323000405
08-May-2018 09:52:27:000,2.64259386785,0.103671350772,-0.0636504080851,2.53621445827,0.337808601927,-0.564728127079,2.62737612309,0.27333075685,-1.54781726809,2.51703241085,0.336051054661,-0.876628935528,2.62737925378,0.273330756862,-0.695510627474,2.62737765774,0.273330756856,-1.13001990481,2.5712986255,0.257563094811,-0.262867171963,2.6572631597,0.131156672295,-0.274150568782,2.74322665033,0.00475041332915,-0.569536321555,2.59392327058,-0.0485200511507,-1.52962366376,2.74322560679,0.00474480810452,-0.853638311299,2.74289447045,0.103471684101,-0.710672794947,2.63597861504,-0.0126439124807,-1.11549930652,2.7432276939,0.00475024405579,-0.285434026635,2.67120001091,0.159778946388,-0.488621139996
08-May-2018 09:52:27:000,2.64502500701,0.106384265586,-0.0645271870347,2.53207677002,0.339254479062,-0.561360191959,2.62350332714,0.270058098582,-1.54924108199,2.5036612798,0.350605845634,-0.872227519226,2.62350645784,0.270058098593,-0.696934319303,2.6235048618,0.270058098587,-1.13144359664,2.57008035413,0.259492533696,-0.26356309034,2.65621407878,0.133159292953,-0.274504019518,2.74234675985,0.00682623102,-0.569547243616,2.56550616873,-0.0747471605376,-1.51923964825,2.74234571631,0.00682062579537,-0.85364923336,2.73706463384,0.103501508879,-0.711358808689,2.63494196303,-0.00738389889347,-1.11865469822,2.74234780342,0.00682606174664,-0.285444948696,2.66824981231,0.159969548344,-0.489325291757
08-May-2018 09:52:27:000,2.63135239188,0.107655821809,-0.0653540716269,2.52230817398,0.346505297672,-0.565366625804,2.61703555409,0.268489105098,-1.55070492542,2.49757137506,0.363021381126,-0.876417316193,2.61703868479,0.268489105109,-0.698398162733,2.61703708875,0.268489105103,-1.13290744007,2.55722927381,0.258971002116,-0.265746087569,2.64580196359,0.134199110664,-0.275047011057,2.7343736098,0.00942738705481,-0.568450290501,2.54270487571,-0.116758032256,-1.50117804106,2.73437256625,0.00942178230702,-0.852552280245,2.73286834103,0.105320089351,-0.710561368959,2.620680838,-0.0262642613362,-1.10883091537,2.73437465336,0.00942721730461,-0.284347995581,2.66037773825,0.160551855854,-0.48976340371
08-May-2018 09:52:27:000,2.62474007838,0.107447614232,-0.067961865942,2.51588675642,0.346358087806,-0.57390889958,2.6023507454,0.264306708628,-1.55331790859,2.48697906672,0.361098765314,-0.884650492617,2.6023538761,0.26430670864,-0.701011206937,2.60235228006,0.264306708634,-1.13552054531,2.54651565191,0.25660569787,-0.267799576048,2.63665230223,0.132955165312,-0.277149516511,2.72678790898,0.00930482920745,-0.57060181293,2.4592676844,-0.173583129692,-1.47396582051,2.72678686544,0.00929922445966,-0.854703802674,2.72025383933,0.102569913316,-0.713241132193,2.58529688786,-0.0405099738894,-1.10046286547,2.72678895255,0.00930465945726,-0.28649951801,2.64897807997,0.15819674196,-0.492137843038
08-May-2018 09:52:28:000,2.60578042565,0.0922836575651,-0.0656833081399,2.49825354082,0.333943991053,-0.563133322114,2.44931614283,0.331526483415,-1.5347583865,2.46373379883,0.346927140622,-0.873384538091,2.58944009165,0.258857076244,-0.697228505693,2.51943961834,0.29252878567,-1.12473813627,2.52903719593,0.243333386354,-0.264833661015,2.62055005895,0.1207913641,-0.275254620939,2.7120618784,-0.00175049066862,-0.569777906299,2.38587035689,-0.182521418095,-1.44657980872,2.71206083485,-0.00175609577403,-0.853879896043,2.70913594283,0.0985760828044,-0.710858828171,2.54409578618,-0.0450155115821,-1.08585724538,2.71206292197,-0.00175066006118,-0.285675580862,2.6349190381,0.149753971812,-0.489649143935
08-May-2018 09:52:28:000,2.56497066181,0.0772495644861,-0.0669385293308,2.47565208761,0.311565978346,-0.555758178058,2.28949410629,0.305033190057,-1.49888560706,2.43803866283,0.306473677098,-0.865786238141,2.57446209791,0.249193492784,-0.697745601555,2.43698904422,0.278576547998,-1.10888566056,2.50237950376,0.234851278547,-0.267144048936,2.58657696115,0.107136408377,-0.276186564019,2.67077337498,-0.0205782996718,-0.569331343505,2.33140999747,-0.240258312475,-1.41340455985,2.67077233143,-0.0205839053733,-0.853433333249,2.68454665221,0.082211902517,-0.709568271541,2.50448636791,-0.0822205368366,-1.06837736356,2.67077441855,-0.020578469422,-0.285229079103,2.60804066811,0.136419553014,-0.489921750284
08-May-2018 09:52:28:000,2.53823641292,0.0366468852613,-0.07320846592,2.42337782203,0.261127767532,-0.565772634481,2.25381553912,0.189094033123,-1.50921994866,2.35479342803,0.206719404035,-0.864628339589,2.52096732397,0.218892392966,-0.701063581327,2.39904419573,0.209592659229,-1.11801271844,2.4699853478,0.198581918223,-0.267708474623,2.55027605071,0.0689309069941,-0.283097990737,2.63056571005,-0.060719936392,-0.582589801771,2.25424983705,-0.240433827834,-1.4147148233,2.63056466651,-0.0607255401862,-0.866691791515,2.62598252136,0.0493171942957,-0.721192140895,2.4438447897,-0.0933952667267,-1.0731958664,2.63056675362,-0.0607201042349,-0.298487506851,2.56187548669,0.101517848405,-0.497112925924
08-May-2018 09:52:28:000,2.49914524272,-0.00701877041385,-0.0791961610747,2.37049131806,0.201191812771,-0.56723624637,2.30600541877,0.17589433469,-1.53923332396,2.2502158634,0.0888371076681,-0.829954310433,2.47820646376,0.17959972491,-0.706021432069,2.4145847584,0.182149555301,-1.1358401681,2.42914100537,0.15508622376,-0.273092418831,2.51164727814,0.0268734607201,-0.28876197238,2.59415250734,-0.101339149735,-0.588533820849,2.19288926319,-0.246078309816,-1.41441113111,2.5941514638,-0.101344757344,-0.872635810593,2.58920750821,0.00710627430112,-0.727102772414,2.32234788993,-0.159761946836,-1.02666807636,2.59415355091,-0.101339317578,-0.304431525929,2.52267713206,0.0601132282555,-0.502662037311
08-May-2018 09:52:28:000,2.45266859912,-0.0638656551523,-0.0916577976067,2.30100675471,0.121253485335,-0.565520598071,2.30134599927,0.154441055246,-1.55950613399,2.13765641841,-0.029782820252,-0.781524697758,2.43465218353,0.122768144027,-0.718444123647,2.37476870763,0.139184199088,-1.14849395251,2.3806668016,0.0985312437626,-0.285691056692,2.46595749385,-0.0279381409003,-0.300798578233,2.55124714255,-0.154407361535,-0.600008394693,2.27688483669,-0.159484754822,-1.53591815351,2.551246099,-0.154412961515,-0.884110384438,2.54659705635,-0.0432242884051,-0.738272903982,2.37969983402,-0.10567769076,-1.13455976652,2.55124818611,-0.154407529378,-0.315906069256,2.4782910569,0.00591689250174,-0.514578561283
08-May-2018 09:52:28:000,2.40245840827,-0.13697565709,-0.0944291891012,2.20788091719,0.0302040652761,-0.55225298305,2.2914956709,0.015703315739,-1.56165966226,2.03214341194,-0.157410916259,-0.728002886846,2.38900616216,0.0652036071582,-0.716422959886,2.34157961321,0.0422934903237,-1.1477282056,2.32813385711,0.028367716905,-0.285441046833,2.41980660765,-0.0933581846137,-0.301738868916,2.51147831463,-0.215083929734,-0.602138985918,2.17976267038,0.0268311192033,-1.50866694227,2.51147727109,-0.215089529713,-0.886240975662,2.50895979389,-0.0940745548287,-0.73774859581,2.30570851705,-0.0627617332969,-1.12051054454,2.5114793582,-0.215084097577,-0.318036690998,2.43439479284,-0.0538968311318,-0.514412323382
08-May-2018 09:52:28:000,2.35583270471,-0.205343198962,-0.0884720933959,2.09537497527,-0.0897849439446,-0.561781012174,2.27492843009,-0.0169122522419,-1.55561419125,1.91786896574,-0.304578068801,-0.717754542285,2.33957574813,0.00729625243303,-0.706261645504,2.31348458546,-0.000823852827516,-1.13991084166,2.27617076057,-0.0396910028667,-0.276629027347,2.37243748664,-0.157668897856,-0.294244493258,2.46870316915,-0.275646632632,-0.595962254089,2.26871544691,-0.0544726769802,-1.55190652683,2.46870212561,-0.275652247871,-0.880064243833,2.4655024999,-0.14703119639,-0.729304466456,2.35927186571,-0.123889946887,-1.14999182039,2.46870421272,-0.275646815734,-0.311859959169,2.38748830533,-0.113768192547,-0.506013774619
08-May-2018 09:52:28:000,2.31874947244,-0.268964566256,-0.0802710141876,2.06763364317,-0.142448612434,-0.514499538203,2.11287080249,-0.376967580792,-1.45324689675,1.88658580522,-0.340764066279,-0.675876009406,2.30440703507,-0.0447270472204,-0.695056499232,2.20676097375,-0.214104565014,-1.08158488812,2.23106239575,-0.107775427593,-0.269096757162,2.33694920926,-0.217058127333,-0.286115151476,2.44283497921,-0.326340636343,-0.587235840709,1.77492272595,-0.120905070922,-0.952691822394,2.44283393567,-0.326346251581,-0.871337830453,2.44278443109,-0.187542266167,-0.717296814647,2.10208025323,-0.153715377384,-0.83716958661,2.44283602278,-0.326340819445,-0.303133545789,2.35527247117,-0.166596390106,-0.496145919466
08-May-2018 09:52:28:000,2.29385412102,-0.321940426745,-0.0906699248164,2.02873985327,-0.200953928029,-0.504108648267,2.11374495353,-0.268026110295,-1.50896333063,1.86157844471,-0.383064512141,-0.694824403877,2.27187297708,-0.0774534621961,-0.694651716641,2.19975257295,-0.154899939878,-1.11607668366,2.19500643052,-0.162936456335,-0.273315008509,2.31037025264,-0.262064145374,-0.291661013318,2.4257330312,-0.361191590276,-0.594109313046,1.85077567245,-0.0726773905646,-1.3252661977,2.42573198765,-0.361197205514,-0.87821130279,2.42274348232,-0.207090481261,-0.718644214177,2.17291138171,-0.13817727541,-1.06740373351,2.42573407476,-0.361191773377,-0.310007018126,2.32883924117,-0.202168050922,-0.499154489363
08-May-2018 09:52:28:000,2.26248852482,-0.361785329555,-0.0960879919766,2.00201537846,-0.244393906565,-0.51091628936,2.1474351234,-0.218156144014,-1.52982649149,1.83971302729,-0.418295122242,-0.71342185774,2.26037625111,-0.104619718415,-0.694538759372,2.21862138111,-0.140338759119,-1.12555966313,2.16583321626,-0.203608133319,-0.27979939842,2.28617164182,-0.297285791878,-0.294310521599,2.40650902381,-0.390963267335,-0.592923939698,1.68767077617,-0.223431850157,-0.921378574652,2.40650798027,-0.390968882573,-0.877025929442,2.41775016655,-0.227127624236,-0.713515838902,2.04554981923,-0.225246789256,-0.81948352691,2.40651006738,-0.390963450437,-0.308821644778,2.31261742532,-0.231579731602,-0.499168895109
08-May-2018 09:52:29:000,2.23871808281,-0.390344895628,-0.10673385498,1.97999113085,-0.277266500282,-0.531704721644,2.16223747371,-0.194727500775,-1.54449060837,1.81081300699,-0.459795625127,-0.720569090451,2.2407867011,-0.12396243411,-0.700376944251,2.21827027847,-0.141008087191,-1.13396749875,2.13861185688,-0.235054949617,-0.290510663176,2.26497101655,-0.320983257448,-0.302130573119,2.39132913265,-0.406911382176,-0.597852777982,1.80342261013,-0.134640592457,-1.29705325521,2.39132808911,-0.406916997414,-0.881954767726,2.40604877684,-0.236346051007,-0.715574328635,2.14125312813,-0.178726723362,-1.05522344144,2.39133017622,-0.406911565278,-0.313750483062,2.29419437776,-0.25056875191,-0.505053104781
08-May-2018 09:52:29:000,2.22140099881,-0.411398151376,-0.112901973744,1.9735178545,-0.289186049206,-0.546279710073,2.17862923496,-0.176259545057,-1.5490160592,1.80601932407,-0.476371356846,-0.732175640226,2.23349155831,-0.130750157745,-0.700840662572,2.22150952432,-0.138891986425,-1.13510837979,2.12712581012,-0.248537169542,-0.293856690321,2.25098961414,-0.337845186246,-0.307311307895,2.37485237459,-0.427153019847,-0.604868281424,1.99183165498,-0.148256447023,-1.447076042,2.37485133105,-0.427158635085,-0.888970271168,2.3954982704,-0.247560109537,-0.718438669763,2.25483205643,-0.203513919079,-1.12718211059,2.37485341816,-0.427153202949,-0.320765986504,2.28274226425,-0.263500159943,-0.508475487031
08-May-2018 09:52:29:000,2.20761662245,-0.424872780867,-0.113454657486,1.96717568498,-0.297568793449,-0.556412377207,2.18908770122,-0.16895016521,-1.54982749898,1.7999311931,-0.486260600401,-0.741031757999,2.22769715887,-0.138863490796,-0.699658207205,2.22135719837,-0.14273340239,-1.1341039847,2.11489220881,-0.261910597047,-0.295995225707,2.2404745175,-0.349048960221,-0.307604726302,2.36605578262,-0.436187140294,-0.603316491299,2.12296433784,-0.172901518934,-1.50701329126,2.36605473907,-0.436192755532,-0.887418481044,2.39195972878,-0.252841342017,-0.714843502957,2.32036210898,-0.225183890166,-1.14251999778,2.36605682618,-0.436187323395,-0.319214196379,2.27515148066,-0.272450688314,-0.507427790692
08-May-2018 09:52:29:000,2.20410394687,-0.43168654499,-0.114896645926,1.96678005869,-0.298795021709,-0.556660056418,2.20489602306,-0.163992496059,-1.55242899748,1.79642219666,-0.490462120859,-0.735226081047,2.23226748302,-0.143620218393,-0.70124306286,2.22892849142,-0.145450797064,-1.13573572638,2.11684167027,-0.262624365521,-0.297098748492,2.23879215815,-0.354662125581,-0.309487715728,2.36074160247,-0.446699733056,-0.6059790084,2.21016818927,-0.203515654794,-1.53926043774,2.36074055892,-0.446705348294,-0.890080998144,2.39177274849,-0.264000980155,-0.717447139965,2.35575278887,-0.247762983801,-1.15015635825,2.36074264603,-0.446699916158,-0.321876682963,2.27540613695,-0.279236362427,-0.50941640857
08-May-2018 09:52:29:000,2.20405901048,-0.428421103261,-0.1155821316,1.9682850695,-0.29665591706,-0.55290798675,2.21694505565,-0.153441105975,-1.55267904174,1.79961450593,-0.494605145021,-0.726157672363,2.23646546643,-0.139357751801,-0.700964025546,2.23472315098,-0.140236954368,-1.13546890196,2.12062705085,-0.256529625054,-0.29639875019,2.23979898232,-0.351992810359,-0.310022875676,2.35896987023,-0.447455812562,-0.607749265564,2.25096799905,-0.216123506637,-1.55048141281,2.35896882668,-0.4474614278,-0.891851255308,2.39234525417,-0.264225953638,-0.718784788553,2.36922668494,-0.254415842634,-1.1516039175,2.35897091379,-0.447455995664,-0.323647001162,2.27710217131,-0.276892331539,-0.509948641363
08-May-2018 09:52:29:000,2.21532290511,-0.420535869015,-0.11351999341,1.96878958828,-0.294873383468,-0.550532073076,2.10272074345,-0.331915036287,-1.51731936924,1.79449110682,-0.491698608665,-0.719446777079,2.23883043741,-0.133385620922,-0.700235396538,2.17261241731,-0.220814773457,-1.12067521678,2.12793172572,-0.251167888628,-0.294474582686,2.24836829677,-0.344935283765,-0.308815967456,2.36880382425,-0.438702541576,-0.607259677663,2.30960860599,-0.22371260093,-1.56298870828,2.3688027807,-0.438708156815,-0.891361667407,2.39636890497,-0.256039232315,-0.71899476427,2.38722764284,-0.251110966943,-1.1533799846,2.36880486781,-0.438702724678,-0.323157352225,2.28298398398,-0.269823859006,-0.509215539189
08-May-2018 09:52:29:000,2.23117321742,-0.409853620852,-0.110865129146,1.97637353621,-0.283767795308,-0.549350521344,2.14705529825,-0.240588671044,-1.53656001061,1.79817566829,-0.482095323646,-0.712250501551,2.24933284838,-0.12450244178,-0.699636558162,2.20798131448,-0.164207557357,-1.13034746584,2.14178130368,-0.240688330309,-0.292546716078,2.2621270521,-0.33441249763,-0.307476876149,2.38247175694,-0.42813648185,-0.606509361657,1.78027077833,0.0334428338556,-1.22222272583,2.3824707134,-0.428142097088,-0.890611351401,2.40670139091,-0.247059732692,-0.719159841286,2.10211147747,-0.104360076366,-0.994223541804,2.38247280051,-0.428136664951,-0.32240703622,2.29507208587,-0.260096794341,-0.508437537936
08-May-2018 09:52:29:000,2.24767729811,-0.390600386401,-0.11058694575,1.99248718373,-0.256910009069,-0.555709345182,2.1868638733,-0.178709008217,-1.54623764707,1.80810727668,-0.462594951472,-0.701524830024,2.25902931356,-0.107535761876,-0.701189755401,2.23617427416,-0.126208117556,-1.13469559186,2.15723093776,-0.219812083374,-0.291531056275,2.27645437146,-0.314784423763,-0.307781982487,2.39567676158,-0.409756611568,-0.608135203619,2.00620815253,-0.00153674394517,-1.42438175887,2.39567571804,-0.409762226806,-0.892237193363,2.41496719177,-0.231754679136,-0.722445149968,2.25236944082,-0.130807064721,-1.11253476268,2.39567780515,-0.409756794669,-0.324032908699,2.30672631206,-0.242214824042,-0.509799702327
08-May-2018 09:52:29:000,2.26546895661,-0.36100629639,-0.105371007685,2.01302306799,-0.206118628094,-0.572583077841,2.11562825329,-0.379871562362,-1.48815523208,1.81175949836,-0.416183896796,-0.688347231135,2.26725214537,-0.0893202241645,-0.701644131308,2.19017109024,-0.227883754981,-1.10618956351,2.17594227306,-0.190305270258,-0.286657376227,2.28974433119,-0.291146404975,-0.305739581353,2.40354534576,-0.39198735659,-0.608924111917,2.15132669002,-0.0551795519598,-1.5092923261,2.40354430221,-0.391992971829,-0.893026101661,2.41609287019,-0.221209753127,-0.726601648244,2.33358915238,-0.163470096462,-1.14928078855,2.40354638932,-0.391987539692,-0.324821786479,2.31570841949,-0.22320569681,-0.509931235565
08-May-2018 09:52:29:000,2.30356821242,-0.322095115184,-0.0962491383547,2.05913725143,-0.134002263028,-0.587180476233,2.16150330389,-0.228502802544,-1.52240918477,1.85616221483,-0.334342791313,-0.704430829295,2.28592489535,-0.0581679911163,-0.698145908882,2.23128855534,-0.122283536808,-1.1244115163,2.21196901217,-0.149482170395,-0.277512092301,2.32187238853,-0.253863953588,-0.300170271876,2.43177472133,-0.358245584197,-0.606930685336,1.91418515989,0.100834652655,-1.33383247066,2.43177367778,-0.358251199435,-0.89103267508,2.42967333486,-0.194694703853,-0.727781751839,2.19368232032,-0.0523734423994,-1.06371521117,2.43177576489,-0.358245767298,-0.322828390416,2.33983575182,-0.190147655305,-0.50656703586
08-May-2018 09:52:30:000,2.30848514846,-0.304520084916,-0.0939617266063,2.07984149339,-0.110634633266,-0.592054270546,2.18395528755,-0.188459324077,-1.527224819,1.87515565005,-0.296069223011,-0.725269400039,2.29632939336,-0.0447128442557,-0.696398937823,2.25033459115,-0.0944067044581,-1.12559981868,2.22221822262,-0.131166169003,-0.274747939275,2.32921291924,-0.238551686024,-0.297236155773,2.43620657228,-0.345937004685,-0.603826636674,1.98997797263,0.0844696509064,-1.39266868656,2.43620552874,-0.345942619923,-0.887928626418,2.43626046527,-0.185155022064,-0.725809730137,2.24521788157,-0.0621679003156,-1.09618146493,2.43620761585,-0.345937187787,-0.319724341754,2.34775392428,-0.176742810546,-0.504170244876
