rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:10:05:000,2.51178923717,-0.0196534247451,-0.105039576049,2.36584398566,0.227763420456,-0.505671928762,2.16431704312,0.188051559601,-1.36667103593,2.36232961414,0.208874674637,-0.781497568931,2.45378052271,0.122025576655,-0.674168559144,2.32236136463,0.152127442254,-1.03431749048,2.4352565705,0.11736916706,-0.287230746958,2.51202499267,0.00636920681258,-0.301375132947,2.58879249125,-0.104630101125,-0.566960925184,2.51338281494,-0.0488512719801,-1.44396589722,2.58879156767,-0.104634060785,-0.818402087292,2.55413645655,-0.0230794338222,-0.692658795934,2.51378944794,-0.0492137659089,-1.07419966336,2.58879341485,-0.10463075725,-0.315519518936,2.50799174115,0.0279211386378,-0.492394405243
08-May-2018 11:10:06:000,2.52535323517,-0.030797469389,-0.107157805193,2.37173220716,0.219272292183,-0.503844222119,2.26627873219,0.148769875411,-1.40074074639,2.3663391424,0.20843233707,-0.780095361979,2.45316117778,0.112385353738,-0.672965737044,2.38440363422,0.126322028973,-1.05106954943,2.44020608897,0.103745482238,-0.285721060549,2.52073401223,-0.00418814378109,-0.302354718159,2.60126101189,-0.112121113676,-0.570429720983,2.47411272645,-0.0872473207685,-1.43467168559,2.60126008831,-0.112125073335,-0.821870883091,2.5569013559,-0.0266599175932,-0.694393974547,2.47369904599,-0.0873489076762,-1.06490520457,2.60126193548,-0.1121217698,-0.318988314735,2.51288263953,0.0193372885763,-0.493017286978
08-May-2018 11:10:06:000,2.51757619389,-0.03960405275,-0.100084076675,2.37675350884,0.208785692585,-0.497601442712,2.0957011203,0.151966728092,-1.32431775654,2.36739704417,0.203590467787,-0.773927152974,2.45972711513,0.114617158862,-0.665455690362,2.27414548913,0.133658133677,-1.00134606093,2.43990998635,0.0997344871928,-0.278856069227,2.51880925116,-0.00936187788669,-0.295653173003,2.59770759238,-0.118457575398,-0.563891683028,2.45650485432,-0.149057413522,-1.41966368634,2.5977066688,-0.118461535057,-0.815332784101,2.56237745857,-0.0273207537253,-0.6873093389,2.48022679187,-0.117468092988,-1.05201338285,2.59770851598,-0.118458231522,-0.31245027678,2.51493076901,0.0171431623409,-0.486017843817
08-May-2018 11:10:06:000,2.52809698772,-0.0525419451659,-0.10162178927,2.37597600653,0.18361303653,-0.499476806066,2.06881779859,0.108377563792,-1.30714077791,2.34529635283,0.170070992685,-0.769678353532,2.46185876171,0.0985036947073,-0.666657358348,2.26148498524,0.103537435927,-0.993178228781,2.44820861857,0.085845105749,-0.279613668068,2.52645920018,-0.023613978388,-0.29719897747,2.60470885819,-0.133072417845,-0.566225754155,2.46197730078,-0.162524709095,-1.42378003945,2.60470793461,-0.133076369874,-0.817666916263,2.56320978474,-0.0432686380887,-0.689434036781,2.48940920171,-0.131788097101,-1.0563155406,2.60470978179,-0.133073073969,-0.314784347907,2.5194967367,0.00200177400695,-0.487622352776
08-May-2018 11:10:06:000,2.53477966867,-0.0677824601699,-0.0995054960681,2.37955844743,0.154328274909,-0.483701977916,2.09858226936,0.0905529813509,-1.30686830424,2.29398685527,0.13576404152,-0.717711978537,2.4746781604,0.0819153476304,-0.666161922037,2.22665558174,0.0859650042196,-0.960020263931,2.46087785668,0.0732413848907,-0.27896912232,2.53357889405,-0.0400296150015,-0.29592849581,2.60627900782,-0.153299966399,-0.564329336583,2.4917725264,-0.120064997295,-1.43155883542,2.60627808424,-0.153303918428,-0.815770437655,2.56803408343,-0.0635367020333,-0.687939608701,2.4951561948,-0.116274816104,-1.06182703632,2.60627993142,-0.153300622523,-0.312887930334,2.52746750798,-0.0154201451478,-0.486489630589
08-May-2018 11:10:06:000,2.53987495684,-0.0912656110097,-0.103024328871,2.30734741392,0.123955153523,-0.540212821069,2.26136562842,-0.0471156025371,-1.33561987873,2.15675438735,0.01063167861,-0.722449450527,2.46843648598,0.0791755938685,-0.662149814149,2.30871239287,0.0135806849641,-0.985986996006,2.46488598582,0.0569318216713,-0.275541890948,2.53465487727,-0.0572227911336,-0.298015719,2.60442284512,-0.171376755443,-0.5719309533,2.52087178219,-0.101675699733,-1.44296555852,2.60442192154,-0.171380707473,-0.823372115407,2.55947159336,-0.0697746332654,-0.691473940042,2.52325081544,-0.0988310254672,-1.07321752038,2.60442376872,-0.171377411568,-0.320489547051,2.52430445847,-0.026261155416,-0.487413813307
08-May-2018 11:10:06:000,2.5177441689,-0.112463377542,-0.104775788717,2.21752120963,0.0775220843146,-0.529006741606,2.32068988574,-0.0456741271502,-1.3901420693,2.03929011246,-0.0964452299119,-0.674657332043,2.46071312107,0.0730809610067,-0.66177502992,2.3554253859,0.0116523401625,-1.02650144982,2.44506134198,0.038860581859,-0.276410348402,2.52017006248,-0.0716863224278,-0.299277018333,2.59527785939,-0.182232578219,-0.573585094513,2.48987345899,-0.0899555148292,-1.44000731477,2.59527693581,-0.182236530249,-0.82502625662,2.56023307906,-0.0733952054195,-0.692073613249,2.49314020649,-0.0922673238137,-1.07026233165,2.59527878299,-0.182233234344,-0.322143688264,2.51532158128,-0.0359217223171,-0.488100669959
08-May-2018 11:10:06:000,2.49514802627,-0.128558919527,-0.107591303251,2.14768170175,0.0337578507286,-0.481330673303,2.27271563978,0.0444114510257,-1.40051750343,1.96956364576,-0.167194059335,-0.586395906488,2.45933673432,0.0435394138976,-0.670056824181,2.35236393547,0.0453122143239,-1.03943198057,2.4218416667,0.0159535294052,-0.285355758716,2.50490449246,-0.0898117141948,-0.302436996439,2.58796639461,-0.195576294041,-0.57095964041,2.45150780653,-0.098067540825,-1.42900851662,2.58796547103,-0.195580246071,-0.822400741482,2.56428148183,-0.0900882981539,-0.691637898139,2.4516866572,-0.0986709566109,-1.05924240399,2.58796731821,-0.195576950165,-0.319518234162,2.50835680026,-0.0565430781615,-0.491642178799
08-May-2018 11:10:06:000,2.47194443555,-0.13654537866,-0.109435257936,2.09373013784,-0.0143513333477,-0.436773407256,2.23408955813,0.073248524568,-1.40028738108,1.91316518769,-0.222501090229,-0.514371529402,2.43704112941,0.0245224195408,-0.675627970311,2.341865606,0.0477122230637,-1.04749908068,2.38878605121,-0.00447852827907,-0.292564682706,2.48391892975,-0.10029514394,-0.303937560224,2.57905088469,-0.19611110157,-0.56675184399,2.41109540543,-0.0680309232156,-1.4119256045,2.57904996111,-0.196115053599,-0.818192945062,2.56338431479,-0.10272917059,-0.690732011054,2.41111898073,-0.0681063473233,-1.04215888095,2.57905180829,-0.196111757694,-0.315310437741,2.49206582592,-0.069699258302,-0.493558775453
08-May-2018 11:10:06:000,2.44198226297,-0.139160677316,-0.115965695975,2.03989976902,-0.0654046392934,-0.400801682425,2.14178014743,0.116929955822,-1.37961956154,1.8586123535,-0.280663705164,-0.466776419349,2.41347233561,-0.000526420770811,-0.686015029734,2.2827523058,0.0573587497029,-1.04301070436,2.34704438692,-0.0267199554849,-0.30529689022,2.45642674728,-0.106238558523,-0.308509816417,2.56580818405,-0.185756505437,-0.563164148862,2.43497109585,-0.0679964803517,-1.42332681525,2.56580726047,-0.185760457467,-0.814605249935,2.55564457492,-0.103882488815,-0.69019108907,2.43497733695,-0.0680134404728,-1.05356021371,2.56580910765,-0.185757161562,-0.311722742614,2.47049260127,-0.0792215085654,-0.49830643791
08-May-2018 11:10:06:000,2.41056478422,-0.142533870111,-0.118869679083,1.99260189255,-0.109358960367,-0.385071558739,2.21225281574,0.0745731666472,-1.41869281845,1.8118920461,-0.32849297834,-0.440106478448,2.38041327434,-0.00968548347251,-0.689521561134,2.31465345741,0.0258512165068,-1.06674446412,2.30627660642,-0.0439779711392,-0.311182787835,2.42502440962,-0.109072673504,-0.309686519917,2.54377128922,-0.174166727374,-0.559631719283,2.44667802114,-0.112250435153,-1.42996211216,2.54377036564,-0.174170679404,-0.811072820356,2.54014700181,-0.0972475664924,-0.687508903238,2.44647234674,-0.111875512202,-1.06019575398,2.54377221282,-0.174167383499,-0.308190313035,2.44265227385,-0.0812695997203,-0.49910089131
08-May-2018 11:10:07:000,2.36637606069,-0.145799596391,-0.122906229415,1.95116710466,-0.150222615069,-0.385470606979,2.08719181972,0.176802283384,-1.37227255927,1.78038987598,-0.377096029845,-0.448086099061,2.3571210439,-0.0172252781209,-0.695457632803,2.22810354018,0.0783362787642,-1.04489551339,2.26426855567,-0.0561439846659,-0.321745988023,2.38756469017,-0.1117584419,-0.31309464648,2.51085990107,-0.167372231566,-0.555884711186,2.4471241064,-0.122722342084,-1.42945137161,2.51085897749,-0.167376183595,-0.807325873294,2.52248952458,-0.0918170130657,-0.683854236328,2.44709958555,-0.122675337474,-1.05968464788,2.51086082467,-0.16737288769,-0.304443304938,2.41368498721,-0.083139792793,-0.501375290523
08-May-2018 11:10:07:000,2.31796688647,-0.151847885169,-0.127464446984,1.91872161766,-0.183366411006,-0.399655241218,2.18389984782,0.125864871583,-1.41768795356,1.7562807857,-0.411074725581,-0.47101713233,2.34474554072,-0.0134872178047,-0.695775458439,2.28385454173,0.0455704389322,-1.07086056193,2.226086669,-0.0646437091139,-0.330763761591,2.35155150862,-0.113363569911,-0.31414373905,2.47701542464,-0.162082774584,-0.54896509224,2.46861349594,-0.0886367986709,-1.42597000523,2.47701450106,-0.162086726614,-0.800406193312,2.50932886338,-0.0773973989319,-0.673973450682,2.46859727591,-0.0886019095093,-1.05620340361,2.47701634824,-0.162083430709,-0.297523685991,2.38929435533,-0.0794029362788,-0.499509081546
08-May-2018 11:10:07:000,2.28001496199,-0.158060686318,-0.139172727378,1.89613814536,-0.203341210146,-0.413153998596,2.04991505811,0.232104209448,-1.35788533739,1.73618485002,-0.432245362142,-0.489034514568,2.33315736433,-0.00811163094536,-0.701733423686,2.1983634425,0.110779559416,-1.04170375376,2.19411985613,-0.0763517427944,-0.346826693487,2.32214181177,-0.11296636959,-0.321610061686,2.4501628438,-0.14958034026,-0.547834866652,2.21741193729,0.184199627554,-1.32489327686,2.45016192022,-0.14958429229,-0.799275967724,2.50065424351,-0.0560162242829,-0.668741363154,2.36586032169,0.062874966078,-1.00871169323,2.4501637674,-0.149580996385,-0.296393460403,2.36952380784,-0.0725151457409,-0.503423742812
08-May-2018 11:10:07:000,2.2559346345,-0.166388609853,-0.148921326671,1.90471009879,-0.192960838083,-0.421300300834,2.16345752708,0.175270947313,-1.41784852301,1.74233404415,-0.41217835347,-0.495609061081,2.32533457573,-0.00202152219833,-0.705086666436,2.26639152182,0.0742617886665,-1.07736477024,2.17472042703,-0.0829788511008,-0.357546348791,2.30299629086,-0.115691858006,-0.32789957266,2.43127123109,-0.148404201157,-0.549694172259,2.33123663528,0.132483813355,-1.37907179554,2.43127030751,-0.148408153187,-0.801135273331,2.49311368393,-0.0448086561557,-0.666310061042,2.43417063002,0.0314746508945,-1.03858804278,2.43127215469,-0.148404857282,-0.298252766011,2.35611021035,-0.0695534716841,-0.506798968199
08-May-2018 11:10:07:000,2.23518391741,-0.171702971353,-0.150062394248,1.9131773206,-0.177263053075,-0.422848519192,2.22740198161,0.12120910944,-1.43962488093,1.74775608417,-0.388398731503,-0.493369182316,2.32185338209,-0.00341971690076,-0.704435713707,2.29873096694,0.0415681627963,-1.08565187634,2.16119283587,-0.0864850271943,-0.361943546416,2.28851290357,-0.119698937879,-0.328872908131,2.41583204767,-0.152912192439,-0.547243737129,2.39392524928,0.0777683148633,-1.39637158636,2.41583112409,-0.152916144468,-0.798684899237,2.48837664975,-0.0468605114769,-0.661182358095,2.46525423461,-0.00187263177988,-1.04239858176,2.41583297126,-0.152912848563,-0.295802300364,2.34681408181,-0.0724195260333,-0.505840956758
08-May-2018 11:10:07:000,2.23929305107,-0.174906477988,-0.152504258096,1.9082218618,-0.177615961292,-0.427138936781,2.24712274454,0.0959309836356,-1.44862055884,1.74521493148,-0.389557127068,-0.498610200814,2.31454111332,-0.00158924983321,-0.706117998859,2.30313822584,0.0291400249933,-1.08927591596,2.159969214,-0.0895120397455,-0.361990538992,2.28819088011,-0.121329485631,-0.331040814663,2.41641162262,-0.153146260134,-0.551532496583,2.41482421797,0.0543168573581,-1.40814143851,2.41641069904,-0.153150212164,-0.802973597655,2.48224258675,-0.0432033799253,-0.665638756462,2.47083969927,-0.0124741050988,-1.04879667356,2.41641254621,-0.153146916258,-0.300091090334,2.34329136507,-0.071862898348,-0.508459596162
08-May-2018 11:10:07:000,2.21562190275,-0.175351053462,-0.154511495366,1.89816912346,-0.181905137012,-0.432507582717,2.28267780097,0.0565157623686,-1.45406331639,1.73723215013,-0.395578213519,-0.502797579939,2.31907798963,-0.00298413444398,-0.704499485251,2.31756554146,0.0106787962112,-1.08881100314,2.14732320165,-0.0919791119538,-0.36888477965,2.27423336059,-0.120871696934,-0.330579825894,2.40114259593,-0.149763641049,-0.543716278387,2.27247575038,0.0448466041058,-1.37263090587,2.40114167235,-0.149767593079,-0.79515737946,2.4850641523,-0.0407727741632,-0.654400424541,2.3767069742,-0.00953163890169,-1.02205108854,2.40114351953,-0.149764297174,-0.292274872139,2.33815221578,-0.07137507848,-0.505014875136
08-May-2018 11:10:07:000,2.20802012171,-0.177431647791,-0.149622215734,1.89371564223,-0.185261415577,-0.433146604444,2.04816157803,0.252200897953,-1.35469661024,1.73519871302,-0.40029947343,-0.504754786825,2.3147899363,-0.00770114924887,-0.700339740496,2.19794373054,0.116939653089,-1.04486256569,2.14066551161,-0.0954617490187,-0.365612904609,2.26745311226,-0.123055666542,-0.32592782345,2.39423978931,-0.15064893557,-0.537684148539,2.21398758485,0.216110747788,-1.3027924342,2.39423886573,-0.1506528876,-0.789125249612,2.48061594311,-0.0437912994135,-0.648435564452,2.36376973736,0.0808495029241,-0.99295838965,2.39424071291,-0.150649591694,-0.286242742291,2.33257802598,-0.0744009473439,-0.500157737962
08-May-2018 11:10:07:000,2.20157357873,-0.176598785728,-0.151452575355,1.89024886513,-0.190220351651,-0.432721970128,2.16434497416,0.181369156139,-1.41286476162,1.73545567704,-0.406300296461,-0.509118313159,2.31392250588,-0.0102364650877,-0.70254097022,2.26700116647,0.0687131077393,-1.07597060744,2.13661740766,-0.0967403512296,-0.369137303802,2.26314524435,-0.123149836723,-0.327815075693,2.38967215743,-0.149558666093,-0.537934253832,2.3298311394,0.146828076992,-1.3588192269,2.38967123385,-0.149562618122,-0.789375354904,2.47940867113,-0.0447775289763,-0.648495435505,2.43248733171,0.0341720438508,-1.02192507273,2.38967308103,-0.149559322217,-0.286492817066,2.32990541643,-0.0753284168777,-0.501666639278
08-May-2018 11:10:07:000,2.2033377381,-0.176945382642,-0.152012548876,1.8918428583,-0.189565377535,-0.432330923737,2.24407875877,0.116427981732,-1.43913824786,1.7345467449,-0.404627417719,-0.506516777838,2.31641540223,-0.00251089669613,-0.701234277717,2.30615506979,0.0350810455963,-1.08381218193,2.13874679209,-0.0943731330197,-0.369520612405,2.2652070033,-0.121490535022,-0.328503620863,2.39166629091,-0.14860727327,-0.538928035571,2.39436515951,0.0953913557249,-1.38723486922,2.39166536733,-0.1486112253,-0.790369136643,2.48181270222,-0.0379777726787,-0.647588095703,2.46469246206,0.00664674863347,-1.03523219786,2.39166721451,-0.148607929394,-0.287486629322,2.33216052776,-0.0708674329472,-0.501457419045
08-May-2018 11:10:08:000,2.20256722933,-0.176918728368,-0.152247180446,1.89173604637,-0.189333902097,-0.432209524418,2.26679539679,0.0874822338757,-1.44486721313,1.7333883017,-0.404129985451,-0.504913715722,2.31873279687,-0.00539582928496,-0.700899813573,2.31529452778,0.0196529785813,-1.08462508171,2.13914156937,-0.0949174659812,-0.369550399011,2.26529514396,-0.122430369293,-0.327837788668,2.39144779496,-0.14994261648,-0.537566584573,2.43179182311,0.0514980796568,-1.39031130064,2.39144687138,-0.149946568509,-0.789007685645,2.48372922319,-0.0413799796892,-0.646343901083,2.4802909541,-0.0163311718229,-1.03006916922,2.39144871856,-0.149943272604,-0.286125178325,2.333263077,-0.0729091387972,-0.500729822998
08-May-2018 11:10:08:000,2.20076569512,-0.174572879272,-0.155491253418,1.88971945141,-0.192254777424,-0.433332533368,2.28441339675,0.0563653208984,-1.454193938,1.7304597209,-0.406649039177,-0.505236001107,2.31743225271,-0.00775960359339,-0.705181974323,2.31816297033,0.0054138104601,-1.08951290963,2.13702119549,-0.0958090753323,-0.373858435656,2.26328926775,-0.121054552686,-0.331045544972,2.38955641641,-0.146299373915,-0.5396739995,2.44955971981,0.0233467128843,-1.39819893915,2.38955549283,-0.146303325945,-0.791115100573,2.48257857577,-0.0407782116074,-0.649186853399,2.48330929339,-0.0276047966003,-1.0335177887,2.38955734001,-0.14630003004,-0.288232593252,2.331647341,-0.0726617310969,-0.504114979416
08-May-2018 11:10:08:000,2.21141245363,-0.177485590409,-0.150239369918,1.8930175494,-0.19039651946,-0.430851802075,2.29548844137,0.0311777986366,-1.45394043865,1.73236376425,-0.403202926226,-0.504345779829,2.31489271634,-0.00835300052539,-0.701852192045,2.31659489784,-0.00308006555814,-1.08636959332,2.14189134596,-0.0981681043793,-0.367157647881,2.26907224945,-0.123420902599,-0.32722769512,2.39625222935,-0.148673037064,-0.538739148607,2.46182859827,-0.00185033601334,-1.40171595199,2.39625130577,-0.148676989094,-0.790180310715,2.48123287324,-0.0413811370827,-0.649627766425,2.48293505474,-0.0361082006849,-1.03414510666,2.39625315295,-0.148673693189,-0.287297742359,2.33356752212,-0.0741439857014,-0.501483852436
08-May-2018 11:10:08:000,2.21850010851,-0.179427458905,-0.149894883013,1.89930661912,-0.187198132101,-0.425689166485,2.29914398471,0.023950192893,-1.45415480754,1.73584409903,-0.39704995934,-0.501430478893,2.31273230248,-0.00384365863801,-0.701009898953,2.31412394707,-0.00131210264195,-1.08555635182,2.14595458307,-0.0960758882213,-0.363788461146,2.27366111743,-0.123405726136,-0.326996632874,2.4013667282,-0.150734907926,-0.541646210851,2.46383688935,-0.00359187145265,-1.40609913808,2.40136580462,-0.150738859956,-0.793087311923,2.479759466,-0.0395883492209,-0.652889845974,2.48061739778,-0.0315672717744,-1.03777424854,2.4013676518,-0.150735564051,-0.290204804603,2.33495350084,-0.0725608659864,-0.501973267928
08-May-2018 11:10:08:000,2.22437948285,-0.175451454643,-0.151415702339,1.89952608897,-0.182179347726,-0.4240912669,2.30396139158,0.013187552469,-1.45836808207,1.73444004277,-0.391731177877,-0.497073357036,2.31370715245,-0.00653714031721,-0.704668227729,2.3146610579,-0.00537419297328,-1.08922261356,2.14962717571,-0.0927702411861,-0.36450667532,2.27732296965,-0.121892963967,-0.329026858727,2.40501784,-0.151015030623,-0.544988448383,2.46865505171,-0.0195352474619,-1.4092137798,2.40501691642,-0.151018982653,-0.796429610491,2.48072064641,-0.0446268130975,-0.658264056047,2.48061717606,-0.0401118293467,-1.04021394581,2.40501876359,-0.151015686748,-0.293547042135,2.33726843454,-0.0737374703372,-0.505246500308
